Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Japan,2023,Hands,4.0,3.8,6.0,4.0,3.8,13.723
Japan,2023,Archive,5.0,6.2,4.0,7.0,10.7,21.351
Japan,2023,Flow,5.0,6.0,5.0,7.0,9.5,20.464
Japan,2024,Helm,4.0,5.0,6.0,8.0,7.0,18.923
Japan,2024,Shield,6.0,7.2,4.0,7.0,12.7,22.204
Japan,2024,Lore,5.0,5.0,5.0,8.0,9.0,21.248
Japan,2024,Stewards,4.0,5.0,5.0,7.0,7.5,18.401
Japan,2024,Craft,5.0,6.0,5.0,6.0,9.0,18.491
Japan,2024,Hands,4.0,3.8,6.0,4.0,3.8,13.337
Japan,2024,Archive,5.0,6.2,5.0,7.0,9.7,19.904
Japan,2024,Flow,5.0,6.0,5.0,7.0,9.5,19.904
Japan,2025,Helm,5.0,6.0,5.0,8.0,10.0,21.833
Japan,2025,Shield,6.0,7.2,4.0,7.0,12.7,22.871
Japan,2025,Lore,5.0,5.0,5.0,8.0,9.0,21.833
Japan,2025,Stewards,4.0,5.0,5.0,7.0,7.5,18.885
Japan,2025,Craft,5.0,6.0,5.0,6.0,9.0,19.024
Japan,2025,Hands,4.0,3.8,6.0,4.0,3.8,13.723
Japan,2025,Archive,5.0,6.2,4.0,7.0,10.7,21.351
Japan,2025,Flow,5.0,6.0,5.0,7.0,9.5,20.464
Japan,2026,Helm,5.0,6.0,5.0,8.0,10.0,21.833
Japan,2026,Shield,6.0,7.2,4.0,7.0,12.7,22.871
Japan,2026,Lore,5.0,5.0,5.0,8.0,9.0,21.833
Japan,2026,Stewards,4.0,5.0,5.0,7.0,7.5,18.885
Japan,2026,Craft,5.0,6.0,5.0,6.0,9.0,19.024
Japan,2026,Hands,4.0,3.8,6.0,4.0,3.8,13.723
Japan,2026,Archive,5.0,6.2,4.0,7.0,10.7,21.351
Japan,2026,Flow,5.0,6.0,5.0,7.0,9.5,20.464
