Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Iran,2023,Stewards,4.2,4.2,5.8,3.8,4.5,8.584
Iran,2023,Craft,3.4,5.2,6.6,5.2,4.6,8.282
Iran,2023,Hands,4.4,3.4,6.6,3.0,2.7,7.956
Iran,2023,Archive,4.4,5.0,5.8,4.0,5.6,8.94
Iran,2023,Flow,3.2,3.8,8.0,2.0,0.0,5.508
Iran,2024,Helm,3.8,3.6,6.4,4.8,3.4,9.087
Iran,2024,Shield,4.2,5.0,6.6,5.0,5.1,9.596
Iran,2024,Lore,3.4,4.8,6.0,4.8,4.6,8.772
Iran,2024,Stewards,4.8,3.2,6.6,3.0,2.9,8.735
Iran,2024,Craft,5.0,4.2,7.4,4.6,4.1,9.831
Iran,2024,Hands,4.0,5.6,6.2,4.0,5.4,8.802
Iran,2024,Archive,4.2,3.6,5.6,3.8,4.1,9.104
Iran,2024,Flow,3.8,4.0,8.0,3.4,1.5,7.489
Iran,2025,Helm,4.4,5.0,6.6,5.2,5.4,9.617
Iran,2025,Shield,5.2,5.6,5.6,5.4,7.9,10.986
Iran,2025,Lore,4.0,4.2,5.4,4.4,5.0,9.108
Iran,2025,Stewards,3.2,3.8,8.4,3.2,0.2,6.357
Iran,2025,Craft,4.0,4.4,6.4,4.6,4.3,8.869
Iran,2025,Hands,5.4,5.4,6.8,2.6,5.3,8.679
Iran,2025,Archive,3.4,4.4,6.2,3.4,3.3,7.4
Iran,2025,Flow,2.6,3.4,6.6,3.0,0.9,6.027
Iran,2026,Helm,3.6,4.4,8.4,4.4,1.8,7.846
Iran,2026,Shield,4.4,5.0,6.2,5.0,5.7,9.957
Iran,2026,Lore,4.4,4.0,5.6,5.0,5.3,10.209
Iran,2026,Stewards,4.4,4.4,7.4,4.2,3.5,8.889
Iran,2026,Craft,4.0,5.6,6.0,5.0,6.1,9.608
Iran,2026,Hands,4.0,4.8,6.2,3.0,4.1,7.946
Iran,2026,Archive,4.2,4.8,5.4,4.6,5.9,9.771
Iran,2026,Flow,3.2,3.6,7.4,3.0,0.9,6.673
