Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
France,2007,Hands,5.0,6.0,7.0,5.0,6.5,19.299
France,2007,Archive,7.2,7.2,4.8,7.0,13.1,29.011
France,2007,Flow,7.0,7.0,5.0,7.0,12.5,28.359
France,2008,Helm,6.0,6.8,6.0,7.0,10.3,22.192
France,2008,Shield,7.0,6.8,5.2,7.0,12.1,24.768
France,2008,Lore,7.2,7.0,4.4,7.0,13.3,25.959
France,2008,Stewards,5.6,6.0,6.2,6.0,8.4,20.095
France,2008,Craft,6.0,6.0,6.2,6.4,9.0,21.301
France,2008,Hands,5.0,5.8,8.4,4.0,4.4,14.872
France,2008,Archive,7.2,7.0,5.0,7.0,12.7,25.326
France,2008,Flow,6.0,6.0,6.4,6.0,8.6,20.641
France,2009,Helm,6.0,6.8,6.2,7.0,10.1,20.555
France,2009,Shield,7.0,6.8,5.2,7.0,12.1,23.052
France,2009,Lore,7.2,7.0,5.0,7.0,12.7,23.554
France,2009,Stewards,4.8,5.6,7.2,6.0,6.2,16.672
France,2009,Craft,5.0,5.8,7.2,6.2,6.7,17.225
France,2009,Hands,5.0,5.8,8.4,4.0,4.4,13.872
France,2009,Archive,7.2,7.0,5.0,7.0,12.7,23.554
France,2009,Flow,5.0,5.8,8.2,6.0,5.6,16.267
France,2010,Helm,6.0,6.8,6.2,7.0,10.1,20.679
France,2010,Shield,7.0,6.8,5.2,7.0,12.1,23.194
France,2010,Lore,7.2,7.0,5.0,7.0,12.7,23.7
France,2010,Stewards,4.8,5.6,7.2,6.0,6.2,16.769
France,2010,Craft,5.0,5.8,7.2,6.2,6.7,17.327
France,2010,Hands,5.0,5.8,8.4,4.0,4.4,13.951
France,2010,Archive,7.2,7.0,5.0,7.0,12.7,23.7
France,2010,Flow,5.0,5.8,7.2,6.0,6.6,17.102
France,2011,Helm,6.0,5.8,6.2,7.0,9.1,21.874
France,2011,Shield,7.0,6.8,5.2,7.0,12.1,24.568
France,2011,Lore,7.2,7.0,5.0,7.0,12.7,25.111
France,2011,Stewards,4.8,5.6,7.2,6.0,6.2,17.707
France,2011,Craft,6.0,5.8,6.2,7.2,9.2,22.11
France,2011,Hands,5.0,5.8,7.4,4.0,5.4,15.404
France,2011,Archive,7.2,7.0,5.0,7.0,12.7,25.111
France,2011,Flow,6.0,5.8,7.2,7.0,8.1,20.954
France,2012,Helm,6.0,5.8,6.2,7.0,9.1,22.028
France,2012,Shield,7.0,6.8,5.2,7.0,12.1,24.745
France,2012,Lore,7.2,7.0,5.0,7.0,12.7,25.292
France,2012,Stewards,4.8,5.6,7.2,6.0,6.2,17.829
France,2012,Craft,6.0,5.8,6.2,7.2,9.2,22.266
France,2012,Hands,5.0,5.8,7.4,4.0,5.4,15.507
France,2012,Archive,7.2,7.0,5.0,7.0,12.7,25.292
France,2012,Flow,6.0,5.8,6.2,7.0,9.1,22.028
France,2013,Helm,6.0,5.8,6.2,7.0,9.1,21.852
France,2013,Shield,7.0,6.8,6.2,7.0,11.1,23.538
France,2013,Lore,7.2,7.0,5.0,7.0,12.7,25.084
France,2013,Stewards,4.8,5.6,7.2,6.0,6.2,17.69
France,2013,Craft,6.0,5.8,6.2,7.2,9.2,22.088
France,2013,Hands,5.0,5.8,7.4,4.0,5.4,15.387
France,2013,Archive,7.2,7.0,5.0,7.0,12.7,25.084
France,2013,Flow,6.0,5.8,6.2,7.0,9.1,21.852
France,2014,Helm,6.0,6.8,7.2,7.0,9.1,20.826
France,2014,Shield,6.0,5.8,6.2,6.0,8.6,20.548
France,2014,Lore,7.2,7.0,6.0,7.0,11.7,23.962
France,2014,Stewards,5.8,5.6,6.2,7.0,8.7,21.389
France,2014,Craft,6.0,6.8,6.2,7.2,10.2,21.97
France,2014,Hands,5.0,5.8,7.4,4.0,5.4,15.34
France,2014,Archive,7.2,7.0,6.0,7.0,11.7,23.962
France,2014,Flow,7.0,6.8,6.2,7.0,11.1,23.435
France,2015,Helm,6.0,6.8,7.2,7.0,9.1,20.689
France,2015,Shield,6.0,5.8,7.2,6.0,7.6,19.546
France,2015,Lore,7.2,7.0,6.0,7.0,11.7,23.8
France,2015,Stewards,5.8,5.6,6.2,7.0,8.7,21.248
France,2015,Craft,6.0,6.8,6.2,7.2,10.2,21.825
France,2015,Hands,5.0,5.8,7.4,4.0,5.4,15.243
France,2015,Archive,7.2,7.0,6.0,7.0,11.7,23.8
France,2015,Flow,7.0,6.8,6.2,7.0,11.1,23.277
France,2016,Helm,6.0,7.0,6.0,8.0,11.0,23.907
France,2016,Shield,6.0,6.0,6.0,6.0,9.0,21.443
France,2016,Lore,7.2,7.2,5.6,7.0,12.3,25.228
France,2016,Stewards,6.0,6.0,6.0,7.0,9.5,22.706
France,2016,Craft,6.0,7.0,6.0,7.2,10.6,22.951
France,2016,Hands,5.0,6.0,7.0,4.0,6.0,16.127
France,2016,Archive,7.2,7.2,5.6,7.0,12.3,25.228
France,2016,Flow,7.0,7.0,6.0,7.0,11.5,24.468
France,2017,Helm,5.8,7.0,6.2,8.0,10.6,24.165
France,2017,Shield,6.0,7.0,6.2,7.0,10.3,23.254
France,2017,Lore,7.2,7.2,5.0,7.0,12.9,26.687
France,2017,Stewards,6.0,7.0,6.2,7.0,10.3,23.254
France,2017,Craft,6.0,7.0,5.2,7.2,11.4,24.544
France,2017,Hands,5.0,6.0,7.2,5.0,6.3,17.826
France,2017,Archive,7.2,7.2,5.0,7.0,12.9,26.687
France,2017,Flow,7.0,7.0,5.2,7.0,12.3,26.11
France,2018,Helm,5.6,6.0,6.4,8.0,9.2,20.915
France,2018,Shield,6.0,6.0,6.4,6.0,8.6,19.285
France,2018,Lore,6.4,6.4,5.6,7.0,10.7,21.787
France,2018,Stewards,6.0,6.0,6.4,6.0,8.6,19.285
France,2018,Craft,6.0,7.0,6.0,7.2,10.6,21.025
France,2018,Hands,4.0,6.0,8.0,4.0,4.0,12.51
France,2018,Archive,6.4,6.4,6.0,6.0,9.8,20.247
France,2018,Flow,6.0,7.0,6.0,7.0,10.5,20.797
France,2019,Helm,4.8,6.0,7.2,7.0,7.1,16.474
France,2019,Shield,5.0,6.0,7.2,6.0,6.8,15.697
France,2019,Lore,6.2,6.2,6.0,7.0,9.9,19.349
France,2019,Stewards,5.0,6.0,7.2,6.0,6.8,15.697
France,2019,Craft,6.0,7.0,6.2,7.2,10.4,19.128
France,2019,Hands,4.0,5.0,8.2,4.0,2.8,11.41
France,2019,Archive,6.2,6.2,7.0,6.0,8.4,17.49
France,2019,Flow,6.0,7.0,6.2,7.0,10.3,18.916
France,2020,Helm,4.8,6.2,8.4,7.0,6.1,13.471
France,2020,Shield,5.0,5.2,8.6,6.0,4.6,12.683
France,2020,Lore,6.2,6.4,7.2,7.0,8.9,15.696
France,2020,Stewards,5.0,6.2,8.4,6.0,5.8,12.793
France,2020,Craft,4.0,5.2,9.2,6.2,3.1,11.443
France,2020,Hands,4.0,5.2,9.2,4.0,2.0,9.38
France,2020,Archive,6.2,6.4,7.2,7.0,8.9,15.696
France,2020,Flow,4.0,5.2,9.2,6.0,3.0,11.264
France,2021,Helm,5.8,6.2,7.4,7.0,8.1,17.655
France,2021,Shield,6.0,6.2,7.6,6.0,7.6,16.746
France,2021,Lore,6.2,6.4,6.2,7.0,9.9,19.126
France,2021,Stewards,5.0,6.2,7.4,6.0,6.8,15.506
France,2021,Craft,5.0,6.2,7.4,7.2,7.4,16.741
France,2021,Hands,5.0,6.2,7.6,4.0,5.6,13.154
France,2021,Archive,6.2,6.4,6.2,7.0,9.9,19.126
France,2021,Flow,5.0,6.2,7.4,6.0,6.8,15.506
France,2022,Helm,5.8,6.0,7.2,7.0,8.1,18.573
France,2022,Shield,6.0,6.0,7.2,7.0,8.3,18.856
France,2022,Lore,6.2,7.2,6.0,7.0,10.9,20.124
France,2022,Stewards,5.0,6.0,7.2,6.0,6.8,16.301
France,2022,Craft,6.0,6.0,7.2,7.2,8.4,19.07
France,2022,Hands,5.0,6.0,7.2,5.0,6.3,15.139
France,2022,Archive,6.2,6.2,6.0,7.0,9.9,20.124
France,2022,Flow,5.0,6.0,8.2,6.0,5.8,15.601
France,2023,Helm,5.6,6.0,7.2,7.0,7.9,18.875
France,2023,Shield,6.0,6.0,6.4,7.0,9.1,20.145
France,2023,Lore,6.2,7.2,5.6,7.0,11.3,21.144
France,2023,Stewards,5.0,6.0,7.2,6.0,6.8,16.819
France,2023,Craft,6.0,6.0,6.4,7.2,9.2,20.371
France,2023,Hands,5.0,6.0,7.2,5.0,6.3,15.629
France,2023,Archive,6.2,6.2,6.0,7.0,9.9,20.793
France,2023,Flow,6.0,6.0,7.2,6.0,7.8,18.337
France,2024,Helm,4.8,6.0,7.2,7.0,7.1,17.946
France,2024,Shield,6.0,7.0,6.2,7.0,10.3,20.629
France,2024,Lore,6.2,7.2,5.0,7.0,11.9,22.01
France,2024,Stewards,5.0,6.0,7.2,6.0,6.8,17.075
France,2024,Craft,6.0,7.0,6.2,7.2,10.4,20.867
France,2024,Hands,5.0,6.0,7.2,5.0,6.3,15.837
France,2024,Archive,6.2,6.2,6.0,7.0,9.9,21.108
France,2024,Flow,6.0,7.0,6.2,7.0,10.3,20.629
France,2025,Helm,4.8,6.0,7.2,7.0,7.1,18.442
France,2025,Shield,6.0,6.0,6.2,7.0,9.3,21.139
France,2025,Lore,6.2,7.2,5.6,8.0,11.8,23.256
France,2025,Stewards,5.0,6.0,7.2,6.0,6.8,17.493
France,2025,Craft,6.0,7.0,6.2,8.0,10.8,22.383
France,2025,Hands,5.0,6.0,7.2,5.0,6.3,16.177
France,2025,Archive,6.2,6.4,6.0,8.0,10.6,22.873
France,2025,Flow,6.0,7.0,6.2,7.0,10.3,21.139
France,2026,Helm,4.8,5.0,7.2,7.0,6.1,18.423
France,2026,Shield,6.0,6.0,6.2,7.0,9.3,21.112
France,2026,Lore,6.2,7.2,6.0,8.0,11.4,22.845
France,2026,Stewards,5.0,6.0,7.2,6.0,6.8,17.471
France,2026,Craft,6.0,7.0,6.2,8.2,10.9,22.598
France,2026,Hands,5.0,6.0,7.2,5.0,6.3,16.155
France,2026,Archive,6.2,7.2,6.0,8.0,11.4,22.845
France,2026,Flow,6.0,7.0,6.2,7.0,10.3,21.112
