Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
China,1957,Shield,7.0,7.2,4.2,6.2,13.1,26.553
China,1957,Lore,5.4,6.2,5.6,7.8,9.9,23.821
China,1957,Stewards,6.2,5.8,5.6,6.0,9.4,23.204
China,1957,Craft,7.0,6.8,3.6,5.6,13.0,26.389
China,1957,Hands,5.8,6.0,4.2,4.2,9.7,21.224
China,1957,Archive,6.0,7.4,4.8,6.0,11.6,23.61
China,1957,Flow,6.0,6.4,3.6,5.8,11.7,24.581
China,1958,Helm,6.8,5.0,6.8,7.2,8.6,18.302
China,1958,Shield,6.6,6.8,5.2,6.0,11.2,18.19
China,1958,Lore,7.2,5.6,6.0,7.0,10.3,19.273
China,1958,Stewards,5.0,3.0,9.2,5.4,1.5,12.82
China,1958,Craft,5.2,2.8,9.4,5.6,1.4,13.141
China,1958,Hands,4.0,3.6,9.2,2.2,-0.5,8.53
China,1958,Archive,5.2,4.2,6.2,5.2,5.8,14.726
China,1958,Flow,5.2,2.4,8.0,4.2,1.7,12.72
China,1959,Helm,5.8,4.2,8.0,6.0,5.0,12.509
China,1959,Shield,7.2,7.0,5.2,6.2,12.1,15.679
China,1959,Lore,5.6,4.6,6.6,5.4,6.3,12.589
China,1959,Stewards,3.4,2.0,9.6,4.6,-1.9,8.105
China,1959,Craft,5.2,3.0,7.8,4.4,2.6,10.801
China,1959,Hands,3.4,2.4,9.6,2.2,-2.7,6.296
China,1959,Archive,4.6,4.2,7.8,4.8,3.4,10.405
China,1959,Flow,3.4,2.2,8.0,3.6,-0.6,7.937
China,1960,Helm,6.6,2.2,9.4,5.8,2.3,10.931
China,1960,Shield,6.8,7.2,5.2,6.0,11.8,13.149
China,1960,Lore,6.4,3.4,8.6,6.2,4.3,11.363
China,1960,Stewards,2.8,2.6,10.0,3.6,-2.8,5.842
China,1960,Craft,3.2,2.6,8.6,4.6,-0.5,7.35
China,1960,Hands,2.0,2.0,9.8,2.0,-4.8,3.893
China,1960,Archive,3.6,2.8,8.4,4.2,0.1,7.558
China,1960,Flow,3.4,1.6,9.2,4.2,-2.1,7.095
China,1961,Helm,5.8,4.2,7.6,6.4,5.6,12.331
China,1961,Shield,6.8,7.4,3.6,5.8,13.5,15.108
China,1961,Lore,6.6,3.8,7.0,5.8,6.3,13.089
China,1961,Stewards,4.0,2.2,8.8,3.0,-1.1,7.571
China,1961,Craft,4.0,4.2,9.0,3.0,0.7,7.503
China,1961,Hands,1.8,2.8,8.0,2.6,-2.1,4.757
China,1961,Archive,3.6,4.0,8.0,3.4,1.3,7.669
China,1961,Flow,4.2,3.4,7.8,4.0,1.8,8.894
China,1962,Helm,5.6,5.4,6.6,7.6,8.2,16.734
China,1962,Shield,7.2,7.0,3.8,6.4,13.6,19.745
China,1962,Lore,6.0,4.6,6.2,7.2,8.0,17.196
China,1962,Stewards,4.2,4.2,8.6,5.2,2.4,11.587
China,1962,Craft,4.8,3.8,7.0,5.0,4.1,13.079
China,1962,Hands,4.0,4.2,7.6,3.2,2.2,9.857
China,1962,Archive,4.8,4.0,7.2,4.6,3.9,12.577
China,1962,Flow,4.0,3.6,7.0,3.8,2.5,10.759
China,1963,Helm,5.2,6.4,6.0,6.6,8.9,18.074
China,1963,Shield,7.2,7.4,4.0,6.2,13.7,22.814
China,1963,Lore,6.2,6.8,5.0,6.6,11.3,20.633
China,1963,Stewards,5.4,4.6,5.6,5.0,6.9,17.12
China,1963,Craft,5.8,6.4,4.8,4.8,9.8,18.222
China,1963,Hands,4.8,5.2,6.4,2.6,4.9,12.826
China,1963,Archive,6.4,5.2,5.0,5.0,9.1,19.325
China,1963,Flow,4.8,4.8,4.8,4.8,7.2,16.393
China,1964,Helm,6.2,5.4,6.0,6.6,8.9,20.988
China,1964,Shield,8.2,8.2,4.0,6.0,15.4,25.864
China,1964,Lore,5.8,6.0,5.4,7.2,10.0,21.361
China,1964,Stewards,5.4,4.8,5.6,4.8,7.0,17.939
China,1964,Craft,6.0,5.8,5.2,5.0,9.1,19.638
China,1964,Hands,5.4,4.8,6.6,2.8,5.0,14.905
China,1964,Archive,6.4,6.6,4.0,5.0,11.5,21.456
China,1964,Flow,5.6,6.2,4.8,5.2,9.6,19.425
China,1965,Helm,7.0,6.8,5.2,6.8,12.0,24.125
China,1965,Shield,7.8,8.2,4.0,6.8,15.4,26.841
China,1965,Lore,6.4,5.8,5.2,6.8,10.4,23.001
China,1965,Stewards,4.8,4.8,4.8,5.0,7.3,18.138
China,1965,Craft,6.0,5.8,5.0,5.0,9.3,20.402
China,1965,Hands,4.8,4.8,4.6,3.0,6.5,15.754
China,1965,Archive,6.2,6.0,4.2,5.2,10.6,21.761
China,1965,Flow,6.0,6.2,5.0,5.0,9.7,20.402
China,1966,Helm,6.2,4.8,8.2,8.2,6.9,12.845
China,1966,Shield,7.4,7.2,6.4,6.2,11.3,13.429
China,1966,Lore,1.6,2.4,8.6,5.8,-1.7,6.649
China,1966,Stewards,2.8,2.2,8.2,4.6,-0.9,7.264
China,1966,Craft,3.8,3.0,9.2,4.0,-0.4,7.515
China,1966,Hands,5.0,4.6,8.2,3.0,2.9,8.21
China,1966,Archive,3.0,3.0,9.0,3.4,-1.3,6.32
China,1966,Flow,4.2,3.6,8.8,3.4,0.7,7.576
China,1967,Helm,5.8,4.8,8.8,7.8,5.7,10.569
China,1967,Shield,6.2,6.8,6.4,6.2,9.7,10.836
China,1967,Lore,1.8,2.2,9.8,4.2,-3.7,4.951
China,1967,Stewards,1.8,1.4,9.2,4.6,-3.7,5.362
China,1967,Craft,3.4,2.2,8.8,4.2,-1.1,6.575
China,1967,Hands,4.8,3.8,8.0,3.4,2.3,7.308
China,1967,Archive,1.6,3.0,9.4,2.6,-3.5,3.694
China,1967,Flow,3.6,2.8,9.2,4.8,-0.4,7.031
China,1968,Helm,5.8,5.0,9.0,7.6,5.6,10.174
China,1968,Shield,7.2,7.2,6.6,5.6,10.6,10.908
China,1968,Lore,2.6,2.2,9.0,5.4,-1.5,6.448
China,1968,Stewards,1.8,1.6,8.0,3.2,-3.0,4.494
China,1968,Craft,3.0,2.4,8.0,4.4,-0.4,6.47
China,1968,Hands,3.8,3.6,8.4,2.2,0.1,5.509
China,1968,Archive,2.2,2.6,9.0,2.8,-2.8,4.393
China,1968,Flow,3.2,2.6,7.0,3.4,0.5,6.237
China,1969,Helm,4.6,5.4,8.6,8.2,5.5,10.645
China,1969,Shield,7.4,7.0,6.6,5.8,10.7,12.104
China,1969,Lore,1.4,2.6,9.8,4.4,-3.6,4.94
China,1969,Stewards,2.6,2.2,7.6,4.2,-0.7,6.577
China,1969,Craft,3.6,4.6,8.4,5.2,2.4,8.007
China,1969,Hands,5.2,4.2,8.2,3.2,2.8,7.954
China,1969,Archive,2.0,2.4,9.6,2.4,-4.0,4.096
China,1969,Flow,4.4,4.2,8.6,4.8,2.4,8.359
China,1970,Helm,5.8,5.2,8.6,7.2,6.0,11.233
China,1970,Shield,6.4,7.0,6.4,6.2,10.1,12.063
China,1970,Lore,2.8,2.6,8.6,5.8,-0.3,7.679
China,1970,Stewards,2.8,2.6,8.0,4.2,-0.5,6.757
China,1970,Craft,3.4,4.6,8.0,3.4,1.7,6.752
China,1970,Hands,3.8,4.0,6.8,2.8,2.4,7.022
China,1970,Archive,2.6,3.0,9.2,3.6,-1.8,5.772
China,1970,Flow,4.4,3.6,8.0,4.0,2.0,8.158
China,1971,Helm,5.0,5.6,7.2,8.0,7.4,11.763
China,1971,Shield,7.8,7.0,6.4,5.8,11.3,13.085
China,1971,Lore,2.8,2.4,9.0,4.2,-1.7,6.531
China,1971,Stewards,3.4,3.4,7.2,4.2,1.7,7.727
China,1971,Craft,4.0,4.2,7.2,3.2,2.6,7.571
China,1971,Hands,3.4,4.4,7.2,3.4,2.3,7.109
China,1971,Archive,2.4,2.8,8.8,3.4,-1.9,5.585
China,1971,Flow,3.6,3.8,7.6,3.6,1.6,7.347
China,1972,Helm,5.2,6.4,7.4,6.8,7.6,10.849
China,1972,Shield,6.8,7.0,6.2,5.6,10.4,11.927
China,1972,Lore,2.4,2.4,8.8,5.2,-1.4,6.671
China,1972,Stewards,2.6,3.2,8.2,3.6,-0.6,5.95
China,1972,Craft,4.0,4.2,6.6,3.8,3.5,8.028
China,1972,Hands,4.0,3.8,7.0,2.8,2.2,7.107
China,1972,Archive,1.8,3.4,8.2,3.0,-1.5,4.637
China,1972,Flow,4.4,3.4,6.6,4.0,3.2,8.571
China,1973,Helm,5.2,4.2,8.8,8.0,4.6,11.471
China,1973,Shield,6.8,6.8,6.0,6.6,10.9,13.282
China,1973,Lore,3.2,2.4,8.8,5.2,-0.6,7.838
China,1973,Stewards,3.2,2.6,7.4,4.6,0.7,7.886
China,1973,Craft,4.0,3.6,7.0,4.0,2.6,8.399
China,1973,Hands,4.0,4.0,7.4,2.8,2.0,7.272
China,1973,Archive,2.4,3.8,9.0,2.4,-1.6,4.842
China,1973,Flow,3.8,4.2,6.6,3.6,3.2,8.009
China,1974,Helm,3.2,4.6,8.6,7.4,2.9,8.147
China,1974,Shield,5.6,6.2,6.6,6.0,8.2,9.923
China,1974,Lore,2.2,3.0,9.2,4.6,-1.7,5.509
China,1974,Stewards,2.2,4.4,7.8,3.2,0.4,4.881
China,1974,Craft,3.8,3.8,7.2,4.4,2.6,7.314
China,1974,Hands,4.8,4.2,7.0,3.2,3.6,7.301
China,1974,Archive,3.0,3.2,9.8,2.6,-2.3,4.713
China,1974,Flow,3.6,3.2,8.6,3.4,-0.1,6.052
China,1975,Helm,4.4,2.8,8.6,7.4,2.3,9.649
China,1975,Shield,5.8,7.0,7.4,5.8,8.3,10.266
China,1975,Lore,2.4,2.2,9.2,4.4,-2.4,5.861
China,1975,Stewards,3.4,4.4,8.2,4.4,1.8,7.069
China,1975,Craft,4.2,3.4,7.0,3.6,2.4,7.574
China,1975,Hands,3.6,4.6,6.8,3.0,2.9,6.618
China,1975,Archive,2.4,3.8,9.2,2.8,-1.6,4.724
China,1975,Flow,4.0,3.4,7.6,4.8,2.2,8.076
China,1976,Helm,4.2,4.2,7.8,7.6,4.4,10.921
China,1976,Shield,6.2,7.0,7.2,6.0,9.0,11.919
China,1976,Lore,3.2,2.4,7.8,6.0,0.8,8.868
China,1976,Stewards,3.4,4.4,8.8,4.2,1.1,7.399
China,1976,Craft,4.2,4.0,6.8,3.8,3.3,8.572
China,1976,Hands,4.4,4.2,7.0,3.6,3.4,8.526
China,1976,Archive,3.0,3.2,9.0,2.8,-1.4,5.829
China,1976,Flow,4.0,4.8,7.4,4.4,3.6,8.641
China,1977,Helm,5.2,4.8,8.2,7.2,5.4,12.414
China,1977,Shield,6.0,7.2,5.6,5.8,10.5,13.618
China,1977,Lore,3.8,4.0,7.8,6.4,3.2,10.524
China,1977,Stewards,3.8,4.0,6.8,3.8,2.9,8.921
China,1977,Craft,4.4,3.8,6.4,3.4,3.5,9.443
China,1977,Hands,3.8,4.0,6.2,3.2,3.2,8.618
China,1977,Archive,4.2,3.8,6.2,4.0,3.8,9.822
China,1977,Flow,4.0,4.4,6.6,3.8,3.7,9.242
China,1978,Helm,5.6,6.2,5.8,6.8,9.4,17.759
China,1978,Shield,7.0,7.2,5.0,5.8,12.1,19.453
China,1978,Lore,5.4,5.4,6.2,7.2,8.2,17.525
China,1978,Stewards,4.6,5.8,5.8,4.6,6.9,14.006
China,1978,Craft,5.0,4.4,4.8,4.6,6.9,15.293
China,1978,Hands,4.8,5.4,6.0,3.0,5.7,12.429
China,1978,Archive,4.8,5.0,4.8,4.8,7.4,15.184
China,1978,Flow,4.8,4.8,5.2,5.0,6.9,15.137
China,1979,Helm,5.8,5.8,5.4,8.4,10.4,25.06
China,1979,Shield,7.2,6.8,5.2,6.0,11.8,24.939
China,1979,Lore,5.8,6.2,5.4,7.8,10.5,24.354
China,1979,Stewards,5.8,6.0,4.6,6.2,10.3,23.143
China,1979,Craft,6.0,6.2,3.8,6.0,11.4,24.085
China,1979,Hands,6.4,5.8,5.8,3.8,8.3,19.842
China,1979,Archive,5.8,6.0,3.8,5.8,10.9,23.395
China,1979,Flow,6.2,6.0,3.8,5.8,11.3,24.211
China,1980,Helm,7.0,7.0,4.6,7.8,13.3,29.247
China,1980,Shield,6.8,7.0,5.0,5.8,11.7,25.784
China,1980,Lore,5.8,7.0,4.0,7.4,12.5,26.802
China,1980,Stewards,6.4,7.4,4.2,5.8,12.5,25.806
China,1980,Craft,6.6,7.2,4.0,5.8,12.7,26.474
China,1980,Hands,6.6,7.0,5.0,4.0,10.6,22.821
China,1980,Archive,6.0,6.0,3.8,6.0,11.2,25.625
China,1980,Flow,7.2,7.4,3.6,6.0,14.0,28.534
China,1981,Helm,7.4,7.0,5.0,8.0,13.4,30.416
China,1981,Shield,7.2,6.8,5.0,6.0,12.0,27.413
China,1981,Lore,5.8,7.4,4.4,8.0,12.8,27.608
China,1981,Stewards,7.4,7.0,4.0,6.0,13.4,29.043
China,1981,Craft,7.4,7.0,4.4,5.8,12.9,28.277
China,1981,Hands,5.8,7.0,5.2,4.2,9.7,21.581
China,1981,Archive,5.8,6.0,3.8,6.0,11.0,25.641
China,1981,Flow,7.0,7.0,3.8,5.8,13.1,28.12
China,1982,Helm,7.2,7.0,4.8,7.8,13.3,29.717
China,1982,Shield,7.0,7.0,5.2,6.4,12.0,26.992
China,1982,Lore,5.8,6.6,4.2,8.0,12.2,27.656
China,1982,Stewards,7.0,7.0,4.0,5.8,12.9,27.551
China,1982,Craft,6.8,6.8,3.6,5.6,12.8,27.29
China,1982,Hands,5.8,7.4,4.6,4.2,10.7,21.884
China,1982,Archive,5.8,6.2,3.8,6.2,11.3,25.683
China,1982,Flow,6.6,7.0,3.6,6.0,13.0,27.435
China,1983,Helm,7.0,8.4,5.4,8.2,14.1,29.793
China,1983,Shield,7.0,7.0,3.8,6.0,13.2,28.924
China,1983,Lore,6.0,7.4,3.8,8.2,13.7,29.486
China,1983,Stewards,7.4,7.0,4.2,5.4,12.9,28.483
China,1983,Craft,7.0,7.4,4.0,6.2,13.5,28.958
China,1983,Hands,6.2,7.4,5.0,4.0,10.6,22.808
China,1983,Archive,6.2,6.6,4.0,5.6,11.6,26.239
China,1983,Flow,7.8,7.4,4.0,5.8,14.1,30.191
China,1984,Helm,7.4,7.8,5.0,8.0,14.2,30.969
China,1984,Shield,6.8,6.8,3.8,6.4,13.0,29.024
China,1984,Lore,6.0,7.0,4.2,7.8,12.7,28.567
China,1984,Stewards,7.2,6.6,3.4,5.6,13.2,29.268
China,1984,Craft,7.2,6.4,4.2,6.0,12.4,28.866
China,1984,Hands,6.2,6.8,5.0,4.2,10.1,23.059
China,1984,Archive,5.8,7.2,4.2,5.8,11.7,25.353
China,1984,Flow,7.4,8.0,4.2,6.4,14.4,29.874
China,1985,Helm,6.8,8.0,5.0,8.0,13.8,29.365
China,1985,Shield,7.2,7.0,4.2,6.8,13.4,29.59
China,1985,Lore,5.8,6.8,4.2,8.2,12.5,28.398
China,1985,Stewards,7.0,7.2,3.6,6.0,13.6,28.733
China,1985,Craft,7.0,6.6,3.8,6.4,13.0,29.08
China,1985,Hands,5.8,6.8,4.6,4.2,10.1,22.177
China,1985,Archive,6.0,6.6,4.0,5.8,11.5,25.726
China,1985,Flow,6.6,8.4,4.2,5.8,13.7,26.843
China,1986,Helm,7.0,8.2,6.4,7.8,12.7,25.892
China,1986,Shield,6.8,7.0,5.2,5.8,11.5,24.384
China,1986,Lore,6.4,5.8,4.8,7.8,11.3,26.48
China,1986,Stewards,7.4,7.2,4.8,6.2,12.9,26.5
China,1986,Craft,7.0,7.2,5.0,5.8,12.1,24.987
China,1986,Hands,6.2,7.0,6.2,4.0,9.0,19.85
China,1986,Archive,5.6,7.0,5.0,6.2,10.7,22.657
China,1986,Flow,6.0,8.0,4.8,6.2,12.3,23.695
China,1987,Helm,5.6,7.2,6.2,7.4,10.3,20.625
China,1987,Shield,6.6,7.2,6.0,6.2,10.9,21.1
China,1987,Lore,5.4,6.2,6.0,7.8,9.5,20.89
China,1987,Stewards,6.0,5.6,5.8,5.8,8.7,19.817
China,1987,Craft,6.0,7.0,6.0,5.6,9.8,19.407
China,1987,Hands,6.0,5.4,6.2,3.8,7.1,16.988
China,1987,Archive,5.4,6.6,5.6,6.4,9.6,19.671
China,1987,Flow,6.2,6.8,5.6,6.4,10.6,21.036
China,1988,Helm,5.4,6.8,7.2,7.2,8.6,18.577
China,1988,Shield,7.0,8.4,5.4,6.2,13.1,21.648
China,1988,Lore,4.6,6.2,7.2,6.4,6.8,16.436
China,1988,Stewards,5.8,6.0,5.8,6.2,9.1,19.342
China,1988,Craft,6.8,6.0,6.2,5.6,9.4,19.973
China,1988,Hands,5.4,6.0,5.4,3.6,7.8,15.897
China,1988,Archive,6.4,5.8,6.2,6.4,9.2,20.207
China,1988,Flow,6.0,5.6,6.0,5.8,8.5,19.073
China,1989,Helm,6.2,6.4,8.0,7.4,8.3,18.002
China,1989,Shield,7.0,8.2,7.2,6.0,11.0,18.321
China,1989,Lore,4.8,4.6,9.0,7.2,4.0,15.191
China,1989,Stewards,6.2,6.6,7.2,6.2,8.7,17.447
China,1989,Craft,6.0,5.4,7.6,6.2,6.9,16.88
China,1989,Hands,5.4,6.2,7.0,3.8,6.5,13.867
China,1989,Archive,5.8,5.8,7.4,6.4,7.4,16.945
China,1989,Flow,4.8,6.2,7.2,6.4,7.0,15.637
China,1990,Helm,5.6,7.8,6.0,8.4,11.6,22.139
China,1990,Shield,6.8,7.6,6.4,6.0,11.0,21.032
China,1990,Lore,6.2,6.2,6.4,8.0,10.0,22.34
China,1990,Stewards,5.8,5.8,6.0,6.4,8.8,20.232
China,1990,Craft,5.8,5.8,5.6,6.6,9.3,20.821
China,1990,Hands,5.8,5.6,5.8,3.6,7.4,16.813
China,1990,Archive,6.0,6.4,5.8,5.6,9.4,19.768
China,1990,Flow,5.4,6.0,5.8,6.0,8.6,19.237
China,1991,Helm,7.4,8.0,5.2,7.6,14.0,31.342
China,1991,Shield,6.6,7.8,3.6,6.6,14.1,30.159
China,1991,Lore,5.8,6.8,4.8,7.6,11.6,28.271
China,1991,Stewards,7.4,6.6,4.2,7.4,13.5,32.399
China,1991,Craft,7.2,7.2,4.0,6.2,13.5,30.391
China,1991,Hands,6.0,6.8,5.0,4.4,10.0,23.582
China,1991,Archive,7.2,7.0,4.0,7.0,13.7,31.626
China,1991,Flow,6.8,7.0,4.0,7.6,13.6,31.612
China,1992,Helm,7.2,8.0,5.2,7.8,13.9,31.732
China,1992,Shield,7.6,8.2,4.2,7.4,15.3,33.454
China,1992,Lore,5.8,7.2,4.2,8.0,12.8,30.012
China,1992,Stewards,7.2,7.4,3.8,6.8,14.2,32.188
China,1992,Craft,7.2,8.4,5.0,6.2,13.7,29.691
China,1992,Hands,6.0,7.2,5.2,4.0,10.0,23.211
China,1992,Archive,7.4,6.8,4.4,7.4,13.5,32.716
China,1992,Flow,8.2,8.0,4.0,6.6,15.5,33.903
China,1993,Helm,7.2,8.2,5.2,8.0,14.2,32.436
China,1993,Shield,6.8,8.0,4.0,7.0,14.3,31.667
China,1993,Lore,6.0,7.0,4.0,8.2,13.1,31.514
China,1993,Stewards,7.6,7.8,4.0,7.2,15.0,33.855
China,1993,Craft,7.2,8.2,4.2,7.2,14.8,32.646
China,1993,Hands,6.2,7.2,5.0,4.0,10.4,24.121
China,1993,Archive,7.2,6.6,3.8,6.8,13.4,32.582
China,1993,Flow,8.0,8.2,4.4,6.8,15.2,33.579
China,1994,Helm,6.8,8.0,4.6,7.8,14.1,31.791
China,1994,Shield,7.2,7.8,3.8,7.2,14.8,32.896
China,1994,Lore,6.0,6.8,3.8,8.2,13.1,31.57
China,1994,Stewards,7.2,8.4,4.0,7.2,15.2,32.619
China,1994,Craft,7.0,8.0,3.8,7.0,14.7,32.119
China,1994,Hands,5.8,6.8,4.8,3.8,9.7,22.752
China,1994,Archive,6.6,6.8,3.8,6.8,13.0,30.862
China,1994,Flow,7.8,8.6,4.0,7.0,15.9,33.66
China,1995,Helm,6.6,7.8,5.0,7.8,13.3,30.305
China,1995,Shield,7.0,8.0,4.2,7.0,14.3,31.019
China,1995,Lore,5.4,7.0,3.8,8.0,12.6,29.37
China,1995,Stewards,7.0,7.6,3.8,7.0,14.3,31.551
China,1995,Craft,7.0,8.4,4.4,7.6,14.8,31.676
China,1995,Hands,5.6,7.0,5.6,4.2,9.1,21.727
China,1995,Archive,6.8,7.0,4.0,7.0,13.3,30.838
China,1995,Flow,8.2,8.2,4.2,7.4,15.9,34.209
China,1996,Helm,7.0,8.0,5.2,7.8,13.7,30.209
China,1996,Shield,6.8,8.4,4.2,7.2,14.6,30.193
China,1996,Lore,6.0,7.0,4.8,8.0,12.2,28.829
China,1996,Stewards,7.2,7.2,5.0,7.2,13.0,30.026
China,1996,Craft,6.8,8.2,4.4,6.8,14.0,29.338
China,1996,Hands,5.8,6.8,4.2,4.8,10.8,24.147
China,1996,Archive,7.2,6.6,3.8,6.8,13.4,30.976
China,1996,Flow,6.6,6.8,4.8,6.6,11.9,28.108
China,1997,Helm,7.0,8.2,5.2,8.0,14.0,30.428
China,1997,Shield,7.2,8.0,3.8,7.0,14.9,31.251
China,1997,Lore,5.8,7.0,6.0,8.2,10.9,27.133
China,1997,Stewards,6.6,6.8,4.8,6.4,11.8,27.778
China,1997,Craft,7.2,8.4,4.4,6.8,14.6,30.174
China,1997,Hands,5.8,7.2,5.0,5.0,10.5,23.619
China,1997,Archive,7.4,7.2,4.0,6.6,13.9,30.82
China,1997,Flow,7.2,7.2,4.8,7.0,13.1,29.957
China,1998,Helm,7.4,7.8,5.0,8.0,14.2,32.091
China,1998,Shield,7.2,8.0,4.0,7.0,14.7,31.5
China,1998,Lore,5.8,7.2,4.6,8.0,12.4,29.116
China,1998,Stewards,6.8,7.0,5.0,7.0,12.3,29.338
China,1998,Craft,7.0,8.2,4.0,7.0,14.7,31.063
China,1998,Hands,6.2,7.4,5.2,5.0,10.9,24.637
China,1998,Archive,6.8,7.2,4.0,7.4,13.7,31.242
China,1998,Flow,6.8,7.2,5.6,7.4,12.1,29.178
China,1999,Helm,7.0,8.0,5.2,8.0,13.8,30.795
China,1999,Shield,7.2,7.8,3.8,7.0,14.7,31.583
China,1999,Lore,6.2,7.0,5.0,8.0,12.2,29.326
China,1999,Stewards,6.8,6.4,5.2,7.0,11.5,28.917
China,1999,Craft,7.0,7.6,3.8,7.0,14.3,31.144
China,1999,Hands,6.0,6.8,5.2,4.8,10.0,23.742
China,1999,Archive,6.6,7.2,4.0,7.4,13.5,30.609
China,1999,Flow,7.0,6.4,5.0,7.0,11.9,29.593
China,2000,Helm,7.0,8.2,3.8,8.0,15.4,36.096
China,2000,Shield,8.0,8.6,4.6,6.8,15.4,35.491
China,2000,Lore,7.6,7.2,4.4,7.4,14.1,35.766
China,2000,Stewards,7.0,8.2,4.0,7.8,15.1,35.478
China,2000,Craft,8.2,8.4,4.0,7.6,16.4,38.191
China,2000,Hands,6.4,7.2,4.8,5.0,11.3,28.204
China,2000,Archive,7.0,7.2,3.8,7.2,14.0,34.825
China,2000,Flow,8.4,8.2,4.0,7.0,16.1,37.719
China,2001,Helm,7.0,8.0,4.0,8.0,15.0,35.12
China,2001,Shield,7.8,8.0,4.4,7.0,14.9,34.958
China,2001,Lore,7.4,6.8,4.0,7.4,13.9,35.202
China,2001,Stewards,7.0,8.0,3.8,6.6,14.5,33.21
China,2001,Craft,7.8,7.8,3.8,7.2,15.4,36.179
China,2001,Hands,6.2,7.2,4.8,5.2,11.2,27.52
China,2001,Archive,7.2,7.0,3.8,7.2,14.0,34.684
China,2001,Flow,7.8,7.6,3.8,7.0,15.1,35.861
China,2002,Helm,7.0,8.2,3.8,8.0,15.4,35.864
China,2002,Shield,8.0,8.2,4.0,6.8,15.6,36.12
China,2002,Lore,7.4,7.0,4.0,8.0,14.4,36.569
China,2002,Stewards,6.8,8.0,3.8,7.4,14.7,34.394
China,2002,Craft,8.4,8.2,4.2,7.0,15.9,37.098
China,2002,Hands,6.0,6.6,4.8,5.6,10.6,27.979
China,2002,Archive,7.0,6.8,3.6,7.0,13.7,34.551
China,2002,Flow,7.8,8.0,4.2,7.0,15.1,35.656
China,2003,Helm,6.8,8.2,4.0,8.0,15.0,34.799
China,2003,Shield,8.2,8.2,4.4,6.8,15.4,35.816
China,2003,Lore,7.6,7.8,4.2,7.8,15.1,36.216
China,2003,Stewards,7.2,8.2,3.8,7.2,15.2,34.883
China,2003,Craft,7.6,7.8,4.0,7.4,15.1,35.905
China,2003,Hands,5.6,7.0,5.2,5.0,9.9,25.319
China,2003,Archive,7.2,7.2,3.8,6.8,14.0,34.242
China,2003,Flow,8.6,7.6,3.6,6.8,16.0,38.019
China,2004,Helm,7.0,7.8,3.6,8.0,15.2,35.666
China,2004,Shield,8.0,8.2,4.4,7.2,15.4,35.671
China,2004,Lore,7.0,6.6,5.0,8.4,12.8,34.186
China,2004,Stewards,6.8,7.8,4.0,7.2,14.2,33.317
China,2004,Craft,8.0,7.6,3.8,6.6,15.1,35.615
China,2004,Hands,6.2,7.0,5.0,4.6,10.5,26.196
China,2004,Archive,7.0,6.4,3.8,7.0,13.1,33.792
China,2004,Flow,8.2,7.8,3.8,7.2,15.8,37.067
China,2005,Helm,7.2,8.0,3.6,8.2,15.7,36.717
China,2005,Shield,8.0,8.0,4.4,6.8,15.0,35.334
China,2005,Lore,7.2,7.0,4.6,7.6,13.4,34.303
China,2005,Stewards,7.0,7.6,3.8,7.2,14.4,34.355
China,2005,Craft,8.4,7.8,3.6,6.8,16.0,37.538
China,2005,Hands,5.8,6.6,5.0,5.0,9.9,26.069
China,2005,Archive,6.8,7.0,4.0,7.0,13.3,33.231
China,2005,Flow,8.4,7.4,3.6,6.8,15.6,37.538
China,2006,Helm,6.8,7.8,4.2,8.0,14.4,34.098
China,2006,Shield,8.6,8.2,3.8,6.4,16.2,36.597
China,2006,Lore,7.0,7.6,4.8,8.0,13.8,33.727
China,2006,Stewards,6.8,7.8,3.8,6.8,14.2,32.821
China,2006,Craft,7.8,8.0,4.2,7.2,15.2,35.355
China,2006,Hands,6.4,7.2,5.0,5.2,11.2,27.62
China,2006,Archive,7.0,6.6,3.8,7.0,13.3,33.649
China,2006,Flow,8.0,8.0,4.0,7.0,15.5,35.826
China,2007,Helm,6.8,8.2,5.2,7.8,13.7,31.011
China,2007,Shield,8.0,8.0,3.6,6.4,15.6,33.903
China,2007,Lore,7.2,6.8,4.8,7.8,13.1,32.474
China,2007,Stewards,7.0,8.6,5.4,7.0,13.7,30.07
China,2007,Craft,8.0,8.2,4.0,7.0,15.7,34.258
China,2007,Hands,6.2,6.6,5.4,5.0,9.9,25.205
China,2007,Archive,6.8,7.0,4.0,7.0,13.3,31.455
China,2007,Flow,7.0,7.2,4.4,7.0,13.3,31.392
China,2008,Helm,7.2,9.0,4.8,7.6,15.2,31.514
China,2008,Shield,8.0,8.6,3.6,6.6,16.3,33.434
China,2008,Lore,6.8,7.0,4.8,7.6,12.8,30.622
China,2008,Stewards,7.0,8.2,5.4,6.6,13.1,28.857
China,2008,Craft,7.4,8.2,4.0,7.0,15.1,32.161
China,2008,Hands,5.6,7.0,5.2,5.2,10.0,23.797
China,2008,Archive,6.8,7.2,4.2,6.8,13.2,30.231
China,2008,Flow,6.6,8.2,4.8,7.4,13.7,29.883
China,2009,Helm,7.0,7.8,5.0,7.8,13.7,32.034
China,2009,Shield,8.2,8.0,4.0,7.4,15.9,35.594
China,2009,Lore,7.0,7.0,5.0,8.0,13.0,32.322
China,2009,Stewards,6.8,8.2,4.6,7.0,13.9,30.922
China,2009,Craft,8.0,8.2,3.6,7.2,16.2,35.424
