Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Chile,2023,Archive,6.0,6.8,4.2,7.2,12.2,23.026
Chile,2023,Flow,6.2,6.2,5.0,6.0,10.4,21.109
Chile,2024,Helm,5.0,5.8,5.0,7.0,9.3,21.398
Chile,2024,Shield,4.8,6.0,5.2,5.0,8.1,18.141
Chile,2024,Lore,5.6,7.2,4.0,7.0,12.3,23.478
Chile,2024,Stewards,6.0,6.0,4.0,6.0,11.0,22.851
Chile,2024,Craft,6.0,6.4,3.8,6.0,11.6,23.045
Chile,2024,Hands,5.0,5.0,5.0,5.2,7.6,18.964
Chile,2024,Archive,6.0,6.8,3.8,6.8,12.4,24.153
Chile,2024,Flow,6.0,7.0,3.8,6.4,12.4,23.605
Chile,2025,Helm,5.0,6.0,5.0,6.8,9.4,21.423
Chile,2025,Shield,5.2,6.0,5.0,5.0,8.7,19.32
Chile,2025,Lore,5.6,7.0,4.2,7.0,11.9,23.603
Chile,2025,Stewards,6.0,6.2,4.0,6.0,11.2,23.178
Chile,2025,Craft,6.0,7.2,4.0,6.0,12.2,23.178
Chile,2025,Hands,4.8,5.4,5.0,5.2,7.8,18.842
Chile,2025,Archive,6.0,7.2,2.6,7.2,14.2,26.312
Chile,2025,Flow,6.2,6.8,3.8,6.2,12.3,24.034
Chile,2026,Helm,5.0,6.2,5.0,7.0,9.7,22.103
Chile,2026,Shield,5.2,6.0,4.8,5.0,8.9,19.856
Chile,2026,Lore,6.2,7.0,4.0,7.0,12.7,25.419
Chile,2026,Stewards,6.2,6.2,4.0,6.2,11.5,24.293
Chile,2026,Craft,6.0,7.0,4.0,6.0,12.0,23.624
Chile,2026,Hands,5.0,5.8,5.0,5.2,8.4,19.587
Chile,2026,Archive,6.0,7.0,3.0,7.0,13.5,26.111
Chile,2026,Flow,6.0,7.0,4.0,7.0,12.5,25.04
