Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Italy,1998,Lore,5.0,6.0,5.0,6.0,9.0,17.640
Italy,1998,Stewards,5.0,5.0,6.0,5.0,6.5,17.640
Italy,1998,Craft,6.0,7.0,4.0,6.0,12.0,17.640
Italy,1998,Hands,6.0,6.0,5.0,5.0,9.5,17.640
Italy,1998,Archive,6.0,7.0,5.0,6.0,11.0,17.640
Italy,1998,Flow,6.0,6.0,5.0,6.0,10.0,17.640
Italy,1999,Helm,5.0,5.0,6.0,5.0,6.5,17.640
Italy,1999,Shield,5.0,5.0,6.0,4.0,6.0,17.640
Italy,1999,Lore,5.0,6.0,5.0,6.0,9.0,17.640
Italy,1999,Stewards,5.0,5.0,6.0,5.0,6.5,17.640
Italy,1999,Craft,6.0,7.0,4.0,6.0,12.0,17.640
Italy,1999,Hands,6.0,6.0,5.0,5.0,9.5,17.640
Italy,1999,Archive,6.0,7.0,5.0,6.0,11.0,17.640
Italy,1999,Flow,6.0,6.0,5.0,6.0,10.0,17.640
Italy,2000,Helm,5.0,5.0,6.0,5.0,6.5,17.640
Italy,2000,Shield,5.0,5.0,6.0,4.0,6.0,17.640
Italy,2000,Lore,5.0,6.0,5.0,6.0,9.0,17.640
Italy,2000,Stewards,5.0,5.0,6.0,5.0,6.5,17.640
Italy,2000,Craft,6.0,7.0,4.0,6.0,12.0,17.640
Italy,2000,Hands,6.0,6.0,5.0,5.0,9.5,17.640
Italy,2000,Archive,6.0,7.0,5.0,6.0,11.0,17.640
Italy,2000,Flow,6.0,6.0,5.0,6.0,10.0,17.640
Italy,2001,Helm,5.0,5.0,6.0,5.0,6.5,17.394
Italy,2001,Shield,5.0,5.0,6.0,4.0,6.0,17.394
Italy,2001,Lore,5.0,6.0,5.0,6.0,9.0,17.394
Italy,2001,Stewards,5.0,5.0,6.0,5.0,6.5,17.394
Italy,2001,Craft,6.0,6.0,5.0,6.0,10.0,17.394
Italy,2001,Hands,6.0,6.0,5.0,5.0,9.5,17.394
Italy,2001,Archive,6.0,6.0,5.0,6.0,10.0,17.394
Italy,2001,Flow,6.0,6.0,5.0,6.0,10.0,17.394
Italy,2002,Helm,5.0,5.0,6.0,5.0,6.5,15.290
Italy,2002,Shield,5.0,5.0,6.0,4.0,6.0,15.290
Italy,2002,Lore,5.0,6.0,5.0,6.0,9.0,15.290
Italy,2002,Stewards,5.0,5.0,6.0,5.0,6.5,15.290
Italy,2002,Craft,5.0,6.0,5.0,6.0,9.0,15.290
Italy,2002,Hands,5.0,6.0,6.0,5.0,7.5,15.290
Italy,2002,Archive,6.0,6.0,5.0,6.0,10.0,15.290
Italy,2002,Flow,5.0,6.0,6.0,5.0,7.5,15.290
Italy,2003,Helm,5.0,5.0,6.0,5.0,6.5,15.290
Italy,2003,Shield,5.0,5.0,6.0,4.0,6.0,15.290
Italy,2003,Lore,5.0,6.0,5.0,6.0,9.0,15.290
Italy,2003,Stewards,5.0,5.0,6.0,5.0,6.5,15.290
Italy,2003,Craft,5.0,6.0,5.0,6.0,9.0,15.290
Italy,2003,Hands,5.0,6.0,6.0,5.0,7.5,15.290
Italy,2003,Archive,6.0,6.0,5.0,6.0,10.0,15.290
Italy,2003,Flow,5.0,6.0,6.0,5.0,7.5,15.290
Italy,2004,Helm,5.0,5.0,6.0,5.0,6.5,15.290
Italy,2004,Shield,5.0,5.0,6.0,4.0,6.0,15.290
Italy,2004,Lore,5.0,6.0,5.0,6.0,9.0,15.290
Italy,2004,Stewards,5.0,5.0,6.0,5.0,6.5,15.290
Italy,2004,Craft,5.0,6.0,5.0,6.0,9.0,15.290
Italy,2004,Hands,5.0,6.0,6.0,5.0,7.5,15.290
Italy,2004,Archive,6.0,6.0,5.0,6.0,10.0,15.290
Italy,2004,Flow,5.0,6.0,6.0,5.0,7.5,15.290
Italy,2005,Helm,5.0,5.0,6.0,5.0,6.5,15.290
Italy,2005,Shield,5.0,5.0,6.0,4.0,6.0,15.290
Italy,2005,Lore,5.0,6.0,5.0,6.0,9.0,15.290
Italy,2005,Stewards,5.0,5.0,6.0,5.0,6.5,15.290
Italy,2005,Craft,5.0,6.0,5.0,6.0,9.0,15.290
Italy,2005,Hands,5.0,6.0,6.0,5.0,7.5,15.290
Italy,2005,Archive,6.0,6.0,5.0,6.0,10.0,15.290
Italy,2005,Flow,5.0,6.0,6.0,5.0,7.5,15.290
Italy,2006,Helm,5.0,5.0,6.0,5.0,6.5,15.290
Italy,2006,Shield,5.0,5.0,6.0,4.0,6.0,15.290
Italy,2006,Lore,5.0,6.0,5.0,6.0,9.0,15.290
Italy,2006,Stewards,5.0,5.0,6.0,5.0,6.5,15.290
Italy,2006,Craft,5.0,6.0,5.0,6.0,9.0,15.290
Italy,2006,Hands,5.0,6.0,6.0,5.0,7.5,15.290
Italy,2006,Archive,6.0,6.0,5.0,6.0,10.0,15.290
Italy,2006,Flow,5.0,6.0,6.0,5.0,7.5,15.290
Italy,2007,Helm,5.0,5.0,6.0,5.0,6.5,15.290
Italy,2007,Shield,5.0,5.0,6.0,4.0,6.0,15.290
Italy,2007,Lore,5.0,6.0,5.0,6.0,9.0,15.290
Italy,2007,Stewards,5.0,5.0,6.0,5.0,6.5,15.290
Italy,2007,Craft,5.0,6.0,5.0,6.0,9.0,15.290
Italy,2007,Hands,5.0,6.0,6.0,5.0,7.5,15.290
Italy,2007,Archive,6.0,6.0,5.0,6.0,10.0,15.290
Italy,2007,Flow,5.0,6.0,6.0,5.0,7.5,15.290
Italy,2008,Helm,5.0,5.0,7.0,5.0,5.5,13.754
Italy,2008,Shield,5.0,5.0,6.0,4.0,6.0,13.754
Italy,2008,Lore,5.0,6.0,5.0,6.0,9.0,13.754
Italy,2008,Stewards,5.0,5.0,6.0,5.0,6.5,13.754
Italy,2008,Craft,5.0,5.0,6.0,5.0,6.5,13.754
Italy,2008,Hands,5.0,5.0,7.0,4.0,5.0,13.754
Italy,2008,Archive,5.0,6.0,5.0,6.0,9.0,13.754
Italy,2008,Flow,5.0,5.0,6.0,5.0,6.5,13.754
Italy,2009,Helm,5.0,5.0,7.0,5.0,5.5,13.754
Italy,2009,Shield,5.0,5.0,6.0,4.0,6.0,13.754
Italy,2009,Lore,5.0,6.0,5.0,6.0,9.0,13.754
Italy,2009,Stewards,5.0,5.0,6.0,5.0,6.5,13.754
Italy,2009,Craft,5.0,5.0,6.0,5.0,6.5,13.754
Italy,2009,Hands,5.0,5.0,7.0,4.0,5.0,13.754
Italy,2009,Archive,5.0,6.0,5.0,6.0,9.0,13.754
Italy,2009,Flow,5.0,5.0,6.0,5.0,6.5,13.754
Italy,2010,Helm,5.0,5.0,7.0,5.0,5.5,13.420
Italy,2010,Shield,5.0,5.0,6.0,4.0,6.0,13.420
Italy,2010,Lore,5.0,6.0,5.0,6.0,9.0,13.420
Italy,2010,Stewards,5.0,5.0,7.0,5.0,5.5,13.420
Italy,2010,Craft,5.0,5.0,6.0,5.0,6.5,13.420
Italy,2010,Hands,5.0,5.0,7.0,4.0,5.0,13.420
Italy,2010,Archive,5.0,6.0,5.0,6.0,9.0,13.420
Italy,2010,Flow,5.0,5.0,7.0,5.0,5.5,13.420
Italy,2011,Helm,5.0,5.0,7.0,5.0,5.5,12.869
Italy,2011,Shield,5.0,5.0,6.0,4.0,6.0,12.869
Italy,2011,Lore,5.0,6.0,5.0,6.0,9.0,12.869
Italy,2011,Stewards,4.0,5.0,7.0,5.0,4.5,12.869
Italy,2011,Craft,5.0,5.0,7.0,5.0,5.5,12.869
Italy,2011,Hands,5.0,5.0,7.0,4.0,5.0,12.869
Italy,2011,Archive,5.0,6.0,5.0,6.0,9.0,12.869
Italy,2011,Flow,5.0,5.0,7.0,5.0,5.5,12.869
Italy,2012,Helm,5.0,5.0,7.0,5.0,5.5,11.987
Italy,2012,Shield,5.0,5.0,6.0,4.0,6.0,11.987
Italy,2012,Lore,5.0,6.0,5.0,6.0,9.0,11.987
Italy,2012,Stewards,4.0,5.0,8.0,4.0,3.0,11.987
Italy,2012,Craft,5.0,5.0,7.0,5.0,5.5,11.987
Italy,2012,Hands,4.0,5.0,8.0,4.0,3.0,11.987
Italy,2012,Archive,5.0,6.0,5.0,6.0,9.0,11.987
Italy,2012,Flow,5.0,5.0,7.0,5.0,5.5,11.987
Italy,2013,Helm,5.0,5.0,7.0,5.0,5.5,11.987
Italy,2013,Shield,5.0,5.0,6.0,4.0,6.0,11.987
Italy,2013,Lore,5.0,6.0,5.0,6.0,9.0,11.987
Italy,2013,Stewards,4.0,5.0,8.0,4.0,3.0,11.987
Italy,2013,Craft,5.0,5.0,7.0,5.0,5.5,11.987
Italy,2013,Hands,4.0,5.0,8.0,4.0,3.0,11.987
Italy,2013,Archive,5.0,6.0,5.0,6.0,9.0,11.987
Italy,2013,Flow,5.0,5.0,7.0,5.0,5.5,11.987
Italy,2014,Helm,5.0,5.0,7.0,5.0,5.5,12.814
Italy,2014,Shield,5.0,5.0,6.0,4.0,6.0,12.814
Italy,2014,Lore,5.0,6.0,5.0,6.0,9.0,12.814
Italy,2014,Stewards,4.0,5.0,7.0,5.0,4.5,12.814
Italy,2014,Craft,5.0,5.0,6.0,5.0,6.5,12.814
Italy,2014,Hands,4.0,5.0,7.0,4.0,4.0,12.814
Italy,2014,Archive,5.0,6.0,5.0,6.0,9.0,12.814
Italy,2014,Flow,5.0,5.0,6.0,5.0,6.5,12.814
Italy,2015,Helm,5.0,5.0,6.0,5.0,6.5,13.701
Italy,2015,Shield,5.0,5.0,6.0,4.0,6.0,13.701
Italy,2015,Lore,5.0,6.0,5.0,6.0,9.0,13.701
Italy,2015,Stewards,5.0,5.0,6.0,5.0,6.5,13.701
Italy,2015,Craft,5.0,6.0,5.0,5.0,8.5,13.701
Italy,2015,Hands,4.0,5.0,7.0,4.0,4.0,13.701
Italy,2015,Archive,5.0,6.0,5.0,6.0,9.0,13.701
Italy,2015,Flow,5.0,5.0,6.0,5.0,6.5,13.701
Italy,2016,Helm,5.0,5.0,6.0,5.0,6.5,13.701
Italy,2016,Shield,5.0,5.0,6.0,4.0,6.0,13.701
Italy,2016,Lore,5.0,6.0,5.0,6.0,9.0,13.701
Italy,2016,Stewards,5.0,5.0,6.0,5.0,6.5,13.701
Italy,2016,Craft,5.0,6.0,5.0,5.0,8.5,13.701
Italy,2016,Hands,4.0,5.0,7.0,4.0,4.0,13.701
Italy,2016,Archive,5.0,6.0,5.0,6.0,9.0,13.701
Italy,2016,Flow,5.0,5.0,6.0,5.0,6.5,13.701
Italy,2017,Helm,5.0,5.0,6.0,5.0,6.5,13.701
Italy,2017,Shield,5.0,5.0,6.0,4.0,6.0,13.701
Italy,2017,Lore,5.0,6.0,5.0,6.0,9.0,13.701
Italy,2017,Stewards,5.0,5.0,6.0,5.0,6.5,13.701
Italy,2017,Craft,5.0,6.0,5.0,5.0,8.5,13.701
Italy,2017,Hands,4.0,5.0,7.0,4.0,4.0,13.701
Italy,2017,Archive,5.0,6.0,5.0,6.0,9.0,13.701
Italy,2017,Flow,5.0,5.0,6.0,5.0,6.5,13.701
Italy,2018,Helm,5.0,5.0,6.0,5.0,6.5,12.881
Italy,2018,Shield,5.0,5.0,6.0,4.0,6.0,12.881
Italy,2018,Lore,5.0,6.0,5.0,6.0,9.0,12.881
Italy,2018,Stewards,4.0,5.0,7.0,4.0,4.0,12.881
Italy,2018,Craft,5.0,6.0,5.0,5.0,8.5,12.881
Italy,2018,Hands,4.0,5.0,7.0,4.0,4.0,12.881
Italy,2018,Archive,5.0,6.0,5.0,6.0,9.0,12.881
Italy,2018,Flow,5.0,5.0,6.0,5.0,6.5,12.881
Italy,2019,Helm,5.0,5.0,6.0,5.0,6.5,12.881
Italy,2019,Shield,5.0,5.0,6.0,4.0,6.0,12.881
Italy,2019,Lore,5.0,6.0,5.0,6.0,9.0,12.881
Italy,2019,Stewards,4.0,5.0,7.0,4.0,4.0,12.881
Italy,2019,Craft,5.0,6.0,5.0,5.0,8.5,12.881
Italy,2019,Hands,4.0,5.0,7.0,4.0,4.0,12.881
Italy,2019,Archive,5.0,6.0,5.0,6.0,9.0,12.881
Italy,2019,Flow,5.0,5.0,6.0,5.0,6.5,12.881
Italy,2020,Helm,4.0,4.0,8.0,4.0,2.0,8.529
Italy,2020,Shield,5.0,5.0,7.0,4.0,5.0,8.529
Italy,2020,Lore,5.0,6.0,6.0,5.0,7.5,8.529
Italy,2020,Stewards,4.0,4.0,8.0,4.0,2.0,8.529
Italy,2020,Craft,4.0,5.0,7.0,4.0,4.0,8.529
Italy,2020,Hands,3.0,4.0,9.0,3.0,-0.5,8.529
Italy,2020,Archive,5.0,5.0,6.0,5.0,6.5,8.529
Italy,2020,Flow,4.0,4.0,8.0,4.0,2.0,8.529
Italy,2021,Helm,5.0,5.0,7.0,5.0,5.5,12.649
Italy,2021,Shield,5.0,5.0,6.0,4.0,6.0,12.649
Italy,2021,Lore,5.0,6.0,5.0,5.0,8.5,12.649
Italy,2021,Stewards,5.0,5.0,7.0,5.0,5.5,12.649
Italy,2021,Craft,5.0,5.0,6.0,5.0,6.5,12.649
Italy,2021,Hands,4.0,5.0,7.0,4.0,4.0,12.649
Italy,2021,Archive,5.0,6.0,5.0,5.0,8.5,12.649
Italy,2021,Flow,5.0,5.0,6.0,5.0,6.5,12.649
Italy,2022,Helm,5.0,5.0,7.0,5.0,5.5,11.866
Italy,2022,Shield,5.0,5.0,6.0,4.0,6.0,11.866
Italy,2022,Lore,5.0,6.0,5.0,5.0,8.5,11.866
Italy,2022,Stewards,4.0,5.0,7.0,4.0,4.0,11.866
Italy,2022,Craft,5.0,5.0,6.0,5.0,6.5,11.866
Italy,2022,Hands,4.0,5.0,7.0,4.0,4.0,11.866
Italy,2022,Archive,5.0,6.0,5.0,5.0,8.5,11.866
Italy,2022,Flow,5.0,5.0,7.0,5.0,5.5,11.866
Italy,2023,Helm,5.0,5.0,7.0,5.0,5.5,11.866
Italy,2023,Shield,5.0,5.0,6.0,4.0,6.0,11.866
Italy,2023,Lore,5.0,6.0,5.0,5.0,8.5,11.866
Italy,2023,Stewards,4.0,5.0,7.0,4.0,4.0,11.866
Italy,2023,Craft,5.0,5.0,6.0,5.0,6.5,11.866
Italy,2023,Hands,4.0,5.0,7.0,4.0,4.0,11.866
Italy,2023,Archive,5.0,6.0,5.0,5.0,8.5,11.866
Italy,2023,Flow,5.0,5.0,7.0,5.0,5.5,11.866
Italy,2024,Helm,5.0,5.0,7.0,5.0,5.5,11.866
Italy,2024,Shield,5.0,5.0,6.0,4.0,6.0,11.866
Italy,2024,Lore,5.0,6.0,5.0,5.0,8.5,11.866
Italy,2024,Stewards,4.0,5.0,7.0,4.0,4.0,11.866
Italy,2024,Craft,5.0,5.0,6.0,5.0,6.5,11.866
Italy,2024,Hands,4.0,5.0,7.0,4.0,4.0,11.866
Italy,2024,Archive,5.0,6.0,5.0,5.0,8.5,11.866
Italy,2024,Flow,5.0,5.0,7.0,5.0,5.5,11.866
Italy,2025,Helm,5.0,5.0,7.0,5.0,5.5,11.866
Italy,2025,Shield,5.0,5.0,6.0,4.0,6.0,11.866
Italy,2025,Lore,5.0,6.0,5.0,5.0,8.5,11.866
Italy,2025,Stewards,4.0,5.0,7.0,4.0,4.0,11.866
Italy,2025,Craft,5.0,5.0,6.0,5.0,6.5,11.866
Italy,2025,Hands,4.0,5.0,7.0,4.0,4.0,11.866
Italy,2025,Archive,5.0,6.0,5.0,5.0,8.5,11.866
Italy,2025,Flow,5.0,5.0,7.0,5.0,5.5,11.866
Italy,2026,Helm,5.0,5.0,7.0,5.0,5.5,11.866
Italy,2026,Shield,5.0,5.0,6.0,4.0,6.0,11.866
Italy,2026,Lore,5.0,6.0,5.0,5.0,8.5,11.866
Italy,2026,Stewards,4.0,5.0,7.0,4.0,4.0,11.866
Italy,2026,Craft,5.0,5.0,6.0,5.0,6.5,11.866
Italy,2026,Hands,4.0,5.0,7.0,4.0,4.0,11.866
Italy,2026,Archive,5.0,6.0,5.0,5.0,8.5,11.866
Italy,2026,Flow,5.0,5.0,7.0,5.0,5.5,11.866
