Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Japan,2005,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2006,Army,9,9,4,8,18.0,5.8
Japan,2006,Executive,4,4,8,8,4.0,3.5
Japan,2006,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2006,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2006,Proletariat,3,3,8,6,1.0,2.8
Japan,2006,Property Owners,3,3,8,7,2.5,2.9
Japan,2006,State Memory,4,4,8,9,4.5,3.7
Japan,2006,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2007,Army,9,9,4,8,18.0,5.8
Japan,2007,Executive,4,4,8,8,4.0,3.5
Japan,2007,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2007,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2007,Proletariat,3,3,8,6,1.0,2.8
Japan,2007,Property Owners,3,3,8,7,2.5,2.9
Japan,2007,State Memory,4,4,8,9,4.5,3.7
Japan,2007,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2008,Army,9,9,4,8,18.0,5.8
Japan,2008,Executive,4,4,8,8,4.0,3.5
Japan,2008,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2008,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2008,Proletariat,3,3,8,6,1.0,2.8
Japan,2008,Property Owners,3,3,8,7,2.5,2.9
Japan,2008,State Memory,4,4,8,9,4.5,3.7
Japan,2008,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2009,Army,9,9,4,8,18.0,5.8
Japan,2009,Executive,4,4,8,8,4.0,3.5
Japan,2009,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2009,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2009,Proletariat,3,3,8,6,1.0,2.8
Japan,2009,Property Owners,3,3,8,7,2.5,2.9
Japan,2009,State Memory,4,4,8,9,4.5,3.7
Japan,2009,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2010,Army,9,9,4,8,18.0,5.8
Japan,2010,Executive,4,4,8,8,4.0,3.5
Japan,2010,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2010,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2010,Proletariat,3,3,8,6,1.0,2.8
Japan,2010,Property Owners,3,3,8,7,2.5,2.9
Japan,2010,State Memory,4,4,8,9,4.5,3.7
Japan,2010,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2011,Army,8,8,5,8,15.0,5.1
Japan,2011,Executive,3,3,9,8,1.0,2.8
Japan,2011,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2011,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2011,Proletariat,2,2,9,7,0.5,2.3
Japan,2011,Property Owners,2,2,9,8,1.0,2.5
Japan,2011,State Memory,3,3,9,9,1.5,2.9
Japan,2011,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2012,Army,8,8,5,8,15.0,5.1
Japan,2012,Executive,3,3,9,8,1.0,2.8
Japan,2012,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2012,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2012,Proletariat,2,2,9,7,0.5,2.3
Japan,2012,Property Owners,2,2,9,8,1.0,2.5
Japan,2012,State Memory,3,3,9,9,1.5,2.9
Japan,2012,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2013,Army,8,8,5,8,15.0,5.1
Japan,2013,Executive,3,3,9,8,1.0,2.8
Japan,2013,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2013,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2013,Proletariat,2,2,9,7,0.5,2.3
Japan,2013,Property Owners,2,2,9,8,1.0,2.5
Japan,2013,State Memory,3,3,9,9,1.5,2.9
Japan,2013,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2014,Army,8,8,5,8,15.0,5.1
Japan,2014,Executive,3,3,9,8,1.0,2.8
Japan,2014,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2014,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2014,Proletariat,2,2,9,7,0.5,2.3
Japan,2014,Property Owners,2,2,9,8,1.0,2.5
Japan,2014,State Memory,3,3,9,9,1.5,2.9
Japan,2014,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2015,Army,8,8,5,8,15.0,5.1
Japan,2015,Executive,3,3,9,8,1.0,2.8
Japan,2015,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2015,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2015,Proletariat,2,2,9,7,0.5,2.3
Japan,2015,Property Owners,2,2,9,8,1.0,2.5
Japan,2015,State Memory,3,3,9,9,1.5,2.9
Japan,2015,Trades / Professions,2,2,10,8,-1.0,2.2
 
Japan,2001,Army,9,9,4,8,18.0,5.8
Japan,2001,Executive,4,4,8,8,4.0,3.5
Japan,2001,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2001,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2001,Proletariat,3,3,8,6,1.0,2.8
Japan,2001,Property Owners,3,3,8,7,2.5,2.9
Japan,2001,State Memory,4,4,8,9,4.5,3.7
Japan,2001,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2002,Army,9,9,4,8,18.0,5.8
Japan,2002,Executive,4,4,8,8,4.0,3.5
Japan,2002,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2002,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2002,Proletariat,3,3,8,6,1.0,2.8
Japan,2002,Property Owners,3,3,8,7,2.5,2.9
Japan,2002,State Memory,4,4,8,9,4.5,3.7
Japan,2002,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2003,Army,9,9,4,8,18.0,5.8
Japan,2003,Executive,4,4,8,8,4.0,3.5
Japan,2003,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2003,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2003,Proletariat,3,3,8,6,1.0,2.8
Japan,2003,Property Owners,3,3,8,7,2.5,2.9
Japan,2003,State Memory,4,4,8,9,4.5,3.7
Japan,2003,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2004,Army,9,9,4,8,18.0,5.8
Japan,2004,Executive,4,4,8,8,4.0,3.5
Japan,2004,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2004,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2004,Proletariat,3,3,8,6,1.0,2.8
Japan,2004,Property Owners,3,3,8,7,2.5,2.9
Japan,2004,State Memory,4,4,8,9,4.5,3.7
Japan,2004,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2005,Army,9,9,4,8,18.0,5.8
Japan,2005,Executive,4,4,8,8,4.0,3.5
Japan,2005,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2005,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2005,Proletariat,3,3,8,6,1.0,2.8
Japan,2005,Property Owners,3,3,8,7,2.5,2.9
Japan,2005,State Memory,4,4,8,9,4.5,3.7
Japan,2005,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2006,Army,9,9,4,8,18.0,5.8
Japan,2006,Executive,4,4,8,8,4.0,3.5
Japan,2006,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2006,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2006,Proletariat,3,3,8,6,1.0,2.8
Japan,2006,Property Owners,3,3,8,7,2.5,2.9
Japan,2006,State Memory,4,4,8,9,4.5,3.7
Japan,2006,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2007,Army,9,9,4,8,18.0,5.8
Japan,2007,Executive,4,4,8,8,4.0,3.5
Japan,2007,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2007,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2007,Proletariat,3,3,8,6,1.0,2.8
Japan,2007,Property Owners,3,3,8,7,2.5,2.9
Japan,2007,State Memory,4,4,8,9,4.5,3.7
Japan,2007,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2008,Army,9,9,4,8,18.0,5.8
Japan,2008,Executive,4,4,8,8,4.0,3.5
Japan,2008,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2008,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2008,Proletariat,3,3,8,6,1.0,2.8
Japan,2008,Property Owners,3,3,8,7,2.5,2.9
Japan,2008,State Memory,4,4,8,9,4.5,3.7
Japan,2008,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2009,Army,9,9,4,8,18.0,5.8
Japan,2009,Executive,4,4,8,8,4.0,3.5
Japan,2009,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2009,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2009,Proletariat,3,3,8,6,1.0,2.8
Japan,2009,Property Owners,3,3,8,7,2.5,2.9
Japan,2009,State Memory,4,4,8,9,4.5,3.7
Japan,2009,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2010,Army,9,9,4,8,18.0,5.8
Japan,2010,Executive,4,4,8,8,4.0,3.5
Japan,2010,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2010,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2010,Proletariat,3,3,8,6,1.0,2.8
Japan,2010,Property Owners,3,3,8,7,2.5,2.9
Japan,2010,State Memory,4,4,8,9,4.5,3.7
Japan,2010,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2011,Army,8,8,5,8,15.0,5.1
Japan,2011,Executive,3,3,9,8,1.0,2.8
Japan,2011,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2011,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2011,Proletariat,2,2,9,7,0.5,2.3
Japan,2011,Property Owners,2,2,9,8,1.0,2.5
Japan,2011,State Memory,3,3,9,9,1.5,2.9
Japan,2011,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2012,Army,8,8,5,8,15.0,5.1
Japan,2012,Executive,3,3,9,8,1.0,2.8
Japan,2012,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2012,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2012,Proletariat,2,2,9,7,0.5,2.3
Japan,2012,Property Owners,2,2,9,8,1.0,2.5
Japan,2012,State Memory,3,3,9,9,1.5,2.9
Japan,2012,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2013,Army,8,8,5,8,15.0,5.1
Japan,2013,Executive,3,3,9,8,1.0,2.8
Japan,2013,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2013,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2013,Proletariat,2,2,9,7,0.5,2.3
Japan,2013,Property Owners,2,2,9,8,1.0,2.5
Japan,2013,State Memory,3,3,9,9,1.5,2.9
Japan,2013,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2014,Army,8,8,5,8,15.0,5.1
Japan,2014,Executive,3,3,9,8,1.0,2.8
Japan,2014,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2014,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2014,Proletariat,2,2,9,7,0.5,2.3
Japan,2014,Property Owners,2,2,9,8,1.0,2.5
Japan,2014,State Memory,3,3,9,9,1.5,2.9
Japan,2014,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2015,Army,8,8,5,8,15.0,5.1
Japan,2015,Executive,3,3,9,8,1.0,2.8
Japan,2015,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2015,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2015,Proletariat,2,2,9,7,0.5,2.3
Japan,2015,Property Owners,2,2,9,8,1.0,2.5
Japan,2015,State Memory,3,3,9,9,1.5,2.9
Japan,2015,Trades / Professions,2,2,10,8,-1.0,2.2
 
Japan,2006,Army,9,9,4,8,18.0,5.8
Japan,2006,Executive,4,4,8,8,4.0,3.5
Japan,2006,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2006,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2006,Proletariat,3,3,8,6,1.0,2.8
Japan,2006,Property Owners,3,3,8,7,2.5,2.9
Japan,2006,State Memory,4,4,8,9,4.5,3.7
Japan,2006,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2007,Army,9,9,4,8,18.0,5.8
Japan,2007,Executive,4,4,8,8,4.0,3.5
Japan,2007,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2007,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2007,Proletariat,3,3,8,6,1.0,2.8
Japan,2007,Property Owners,3,3,8,7,2.5,2.9
Japan,2007,State Memory,4,4,8,9,4.5,3.7
Japan,2007,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2008,Army,9,9,4,8,18.0,5.8
Japan,2008,Executive,4,4,8,8,4.0,3.5
Japan,2008,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2008,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2008,Proletariat,3,3,8,6,1.0,2.8
Japan,2008,Property Owners,3,3,8,7,2.5,2.9
Japan,2008,State Memory,4,4,8,9,4.5,3.7
Japan,2008,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2009,Army,9,9,4,8,18.0,5.8
Japan,2009,Executive,4,4,8,8,4.0,3.5
Japan,2009,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2009,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2009,Proletariat,3,3,8,6,1.0,2.8
Japan,2009,Property Owners,3,3,8,7,2.5,2.9
Japan,2009,State Memory,4,4,8,9,4.5,3.7
Japan,2009,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2010,Army,9,9,4,8,18.0,5.8
Japan,2010,Executive,4,4,8,8,4.0,3.5
Japan,2010,Merchants / Shopkeepers,3,3,9,8,1.0,2.8
Japan,2010,Priesthood / Knowledge Workers,4,4,8,9,4.5,3.7
Japan,2010,Proletariat,3,3,8,6,1.0,2.8
Japan,2010,Property Owners,3,3,8,7,2.5,2.9
Japan,2010,State Memory,4,4,8,9,4.5,3.7
Japan,2010,Trades / Professions,3,3,9,8,1.0,2.8
Japan,2011,Army,8,8,5,8,15.0,5.1
Japan,2011,Executive,3,3,9,8,1.0,2.8
Japan,2011,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2011,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2011,Proletariat,2,2,9,7,0.5,2.3
Japan,2011,Property Owners,2,2,9,8,1.0,2.5
Japan,2011,State Memory,3,3,9,9,1.5,2.9
Japan,2011,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2012,Army,8,8,5,8,15.0,5.1
Japan,2012,Executive,3,3,9,8,1.0,2.8
Japan,2012,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2012,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2012,Proletariat,2,2,9,7,0.5,2.3
Japan,2012,Property Owners,2,2,9,8,1.0,2.5
Japan,2012,State Memory,3,3,9,9,1.5,2.9
Japan,2012,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2013,Army,8,8,5,8,15.0,5.1
Japan,2013,Executive,3,3,9,8,1.0,2.8
Japan,2013,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2013,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2013,Proletariat,2,2,9,7,0.5,2.3
Japan,2013,Property Owners,2,2,9,8,1.0,2.5
Japan,2013,State Memory,3,3,9,9,1.5,2.9
Japan,2013,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2014,Army,8,8,5,8,15.0,5.1
Japan,2014,Executive,3,3,9,8,1.0,2.8
Japan,2014,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2014,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2014,Proletariat,2,2,9,7,0.5,2.3
Japan,2014,Property Owners,2,2,9,8,1.0,2.5
Japan,2014,State Memory,3,3,9,9,1.5,2.9
Japan,2014,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2015,Army,8,8,5,8,15.0,5.1
Japan,2015,Executive,3,3,9,8,1.0,2.8
Japan,2015,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2015,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2015,Proletariat,2,2,9,7,0.5,2.3
Japan,2015,Property Owners,2,2,9,8,1.0,2.5
Japan,2015,State Memory,3,3,9,9,1.5,2.9
Japan,2015,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2016,Army,8,8,5,8,15.0,5.1
Japan,2016,Executive,3,3,9,8,1.0,2.8
Japan,2016,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2016,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2016,Proletariat,2,2,9,7,0.5,2.3
Japan,2016,Property Owners,2,2,9,8,1.0,2.5
Japan,2016,State Memory,3,3,9,9,1.5,2.9
Japan,2016,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2017,Army,8,8,5,8,15.0,5.1
Japan,2017,Executive,3,3,9,8,1.0,2.8
Japan,2017,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2017,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2017,Proletariat,2,2,9,7,0.5,2.3
Japan,2017,Property Owners,2,2,9,8,1.0,2.5
Japan,2017,State Memory,3,3,9,9,1.5,2.9
Japan,2017,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2018,Army,8,8,5,8,15.0,5.1
Japan,2018,Executive,3,3,9,8,1.0,2.8
Japan,2018,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2018,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2018,Proletariat,2,2,9,7,0.5,2.3
Japan,2018,Property Owners,2,2,9,8,1.0,2.5
Japan,2018,State Memory,3,3,9,9,1.5,2.9
Japan,2018,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2019,Army,8,8,5,8,15.0,5.1
Japan,2019,Executive,3,3,9,8,1.0,2.8
Japan,2019,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2019,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2019,Proletariat,2,2,9,7,0.5,2.3
Japan,2019,Property Owners,2,2,9,8,1.0,2.5
Japan,2019,State Memory,3,3,9,9,1.5,2.9
Japan,2019,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2020,Army,8,8,6,8,14.0,4.7
Japan,2020,Executive,3,3,9,8,1.0,2.8
Japan,2020,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2020,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2020,Proletariat,2,2,9,7,0.5,2.3
Japan,2020,Property Owners,2,2,9,8,1.0,2.5
Japan,2020,State Memory,3,3,9,9,1.5,2.9
Japan,2020,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2021,Army,8,8,6,8,14.0,4.7
Japan,2021,Executive,3,3,9,8,1.0,2.8
Japan,2021,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2021,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2021,Proletariat,2,2,9,7,0.5,2.3
Japan,2021,Property Owners,2,2,9,8,1.0,2.5
Japan,2021,State Memory,3,3,9,9,1.5,2.9
Japan,2021,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2022,Army,8,8,6,8,14.0,4.7
Japan,2022,Executive,3,3,9,8,1.0,2.8
Japan,2022,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2022,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2022,Proletariat,2,2,9,7,0.5,2.3
Japan,2022,Property Owners,2,2,9,8,1.0,2.5
Japan,2022,State Memory,3,3,9,9,1.5,2.9
Japan,2022,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2023,Army,8,8,6,8,14.0,4.7
Japan,2023,Executive,3,3,9,8,1.0,2.8
Japan,2023,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2023,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2023,Proletariat,2,2,9,7,0.5,2.3
Japan,2023,Property Owners,2,2,9,8,1.0,2.5
Japan,2023,State Memory,3,3,9,9,1.5,2.9
Japan,2023,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2024,Army,8,8,6,8,14.0,4.7
Japan,2024,Executive,3,3,9,8,1.0,2.8
Japan,2024,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2024,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2024,Proletariat,2,2,9,7,0.5,2.3
Japan,2024,Property Owners,2,2,9,8,1.0,2.5
Japan,2024,State Memory,3,3,9,9,1.5,2.9
Japan,2024,Trades / Professions,2,2,10,8,-1.0,2.2
Japan,2025,Army,8,8,6,8,14.0,4.7
Japan,2025,Executive,3,3,9,8,1.0,2.8
Japan,2025,Merchants / Shopkeepers,2,2,10,8,-1.0,2.2
Japan,2025,Priesthood / Knowledge Workers,3,3,9,9,1.5,2.9
Japan,2025,Proletariat,2,2,9,7,0.5,2.3
Japan,2025,Property Owners,2,2,9,8,1.0,2.5
Japan,2025,State Memory,3,3,9,9,1.5,2.9
Japan,2025,Trades / Professions,2,2,10,8,-1.0,2.2
