Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
South Africa,2008,Archive,5.0,8.0,9.0,8.0,8.0,0.1785777168878507
South Africa,2008,Craft,6.0,9.0,9.0,8.0,10.0,0.18575989819186714
South Africa,2008,Flow,6.0,9.0,9.0,8.0,10.0,0.18575989819186714
South Africa,2008,Hands,7.0,9.0,8.0,8.0,12.0,0.2040080888410874
South Africa,2008,Helm,5.0,7.0,9.0,7.0,6.5,0.17352792920985552
South Africa,2008,Lore,5.0,8.0,9.0,8.0,8.0,0.1785777168878507
South Africa,2008,Shield,4.0,7.0,10.0,6.0,4.0,0.1503437175129417
South Africa,2008,Stewards,5.0,7.0,9.0,7.0,6.5,0.17352792920985552
South Africa,2009,Archive,5.0,8.0,9.0,8.0,8.0,0.1785777168878507
South Africa,2009,Craft,6.0,9.0,9.0,8.0,10.0,0.18575989819186714
South Africa,2009,Flow,6.0,9.0,9.0,8.0,10.0,0.18575989819186714
South Africa,2009,Hands,7.0,9.0,8.0,8.0,12.0,0.2040080888410874
South Africa,2009,Helm,5.0,7.0,9.0,7.0,6.5,0.17352792920985552
South Africa,2009,Lore,5.0,8.0,9.0,8.0,8.0,0.1785777168878507
South Africa,2009,Shield,4.0,7.0,10.0,6.0,4.0,0.1503437175129417
South Africa,2009,Stewards,5.0,7.0,9.0,7.0,6.5,0.17352792920985552
South Africa,2010,Archive,6.0,8.0,8.0,9.0,10.5,0.23820315964396557
South Africa,2010,Craft,7.0,9.0,8.0,9.0,12.5,0.2464876642336536
South Africa,2010,Flow,7.0,9.0,8.0,9.0,12.5,0.24648766423365362
South Africa,2010,Hands,8.0,9.0,7.0,9.0,14.5,0.2695630511574363
South Africa,2010,Helm,6.0,8.0,8.0,8.0,10.0,0.23242089938251673
South Africa,2010,Lore,6.0,8.0,8.0,9.0,10.5,0.23820315964396555
South Africa,2010,Shield,5.0,8.0,9.0,7.0,7.5,0.20409620016018776
South Africa,2010,Stewards,6.0,8.0,8.0,8.0,10.0,0.23242089938251673
South Africa,2011,Archive,6.0,8.0,8.0,9.0,10.5,0.23820315964396557
South Africa,2011,Craft,7.0,9.0,8.0,9.0,12.5,0.2464876642336536
South Africa,2011,Flow,7.0,9.0,8.0,9.0,12.5,0.24648766423365362
South Africa,2011,Hands,8.0,9.0,7.0,9.0,14.5,0.2695630511574363
South Africa,2011,Helm,6.0,8.0,8.0,8.0,10.0,0.23242089938251673
South Africa,2011,Lore,6.0,8.0,8.0,9.0,10.5,0.23820315964396555
South Africa,2011,Shield,5.0,8.0,9.0,7.0,7.5,0.20409620016018776
South Africa,2011,Stewards,6.0,8.0,8.0,8.0,10.0,0.23242089938251673
South Africa,2012,Archive,5.0,7.0,9.0,8.0,7.0,0.1785777168878507
South Africa,2012,Craft,6.0,8.0,9.0,8.0,9.0,0.18575989819186714
South Africa,2012,Flow,6.0,8.0,9.0,8.0,9.0,0.18575989819186714
South Africa,2012,Hands,7.0,9.0,8.0,8.0,12.0,0.2040080888410874
South Africa,2012,Helm,5.0,7.0,9.0,7.0,6.5,0.17352792920985552
South Africa,2012,Lore,5.0,7.0,9.0,8.0,7.0,0.1785777168878507
South Africa,2012,Shield,4.0,7.0,10.0,6.0,4.0,0.1503437175129417
South Africa,2012,Stewards,5.0,7.0,9.0,7.0,6.5,0.17352792920985552
South Africa,2013,Archive,5.0,7.0,9.0,8.0,7.0,0.1785777168878507
South Africa,2013,Craft,6.0,8.0,9.0,8.0,9.0,0.18575989819186714
South Africa,2013,Flow,6.0,8.0,9.0,8.0,9.0,0.18575989819186714
South Africa,2013,Hands,7.0,9.0,8.0,8.0,12.0,0.2040080888410874
South Africa,2013,Helm,5.0,7.0,9.0,7.0,6.5,0.17352792920985552
South Africa,2013,Lore,5.0,7.0,9.0,8.0,7.0,0.1785777168878507
South Africa,2013,Shield,4.0,7.0,10.0,6.0,4.0,0.1503437175129417
South Africa,2013,Stewards,5.0,7.0,9.0,7.0,6.5,0.17352792920985552
South Africa,2014,Archive,5.0,7.0,9.0,8.0,7.0,0.1785777168878507
South Africa,2014,Craft,6.0,8.0,9.0,8.0,9.0,0.18575989819186714
South Africa,2014,Flow,6.0,8.0,9.0,8.0,9.0,0.18575989819186714
South Africa,2014,Hands,7.0,9.0,8.0,8.0,12.0,0.2040080888410874
South Africa,2014,Helm,5.0,7.0,9.0,7.0,6.5,0.17352792920985552
South Africa,2014,Lore,5.0,7.0,9.0,8.0,7.0,0.1785777168878507
South Africa,2014,Shield,4.0,7.0,10.0,6.0,4.0,0.1503437175129417
South Africa,2014,Stewards,5.0,7.0,9.0,7.0,6.5,0.17352792920985552
South Africa,2015,Archive,4.0,6.0,10.0,7.0,3.5,0.1384199313510212
South Africa,2015,Craft,5.0,7.0,10.0,7.0,5.5,0.14508706966881504
South Africa,2015,Flow,5.0,7.0,10.0,7.0,5.5,0.14508706966881504
South Africa,2015,Hands,8.0,9.0,7.0,9.0,14.5,0.20018187019583436
South Africa,2015,Helm,4.0,6.0,10.0,6.0,3.0,0.13368956262353388
South Africa,2015,Lore,4.0,6.0,10.0,7.0,3.5,0.1384199313510212
South Africa,2015,Shield,3.0,6.0,10.0,5.0,1.5,0.12063270049432069
South Africa,2015,Stewards,4.0,6.0,10.0,6.0,3.0,0.13368956262353388
South Africa,2016,Archive,3.0,6.0,10.0,6.0,2.0,0.12056273058116407
South Africa,2016,Craft,5.0,7.0,10.0,6.0,5.0,0.1344279737856903
South Africa,2016,Flow,4.0,7.0,10.0,6.0,4.0,0.12777979778578807
South Africa,2016,Hands,9.0,10.0,5.0,10.0,19.0,0.21966733965455698
South Africa,2016,Helm,3.0,5.0,10.0,5.0,0.5,0.11537444869234444
South Africa,2016,Lore,3.0,6.0,10.0,6.0,2.0,0.12056273058116407
South Africa,2016,Shield,2.0,5.0,10.0,4.0,-1.0,0.10068650602074694
South Africa,2016,Stewards,3.0,5.0,10.0,5.0,0.5,0.11537444869234444
South Africa,2017,Archive,4.0,6.0,10.0,6.0,3.0,0.132429199176089
South Africa,2017,Craft,5.0,7.0,10.0,6.0,5.0,0.1393594086630002
South Africa,2017,Flow,4.0,7.0,10.0,6.0,4.0,0.132429199176089
South Africa,2017,Hands,9.0,10.0,4.0,10.0,20.0,0.2401305171197972
South Africa,2017,Helm,3.0,5.0,10.0,5.0,0.5,0.11951128389812327
South Africa,2017,Lore,4.0,6.0,10.0,6.0,3.0,0.132429199176089
South Africa,2017,Shield,2.0,5.0,10.0,4.0,-1.0,0.10423754498862811
South Africa,2017,Stewards,3.0,5.0,10.0,5.0,0.5,0.11951128389812327
South Africa,2018,Archive,5.0,7.0,9.0,7.0,6.5,0.18126812401246942
South Africa,2018,Craft,6.0,8.0,9.0,7.0,8.5,0.18915233518132443
South Africa,2018,Flow,6.0,8.0,9.0,7.0,8.5,0.18915233518132443
South Africa,2018,Hands,8.0,9.0,6.0,9.0,15.5,0.2515902708227926
South Africa,2018,Helm,6.0,7.0,8.0,7.0,8.5,0.20070871614004554
South Africa,2018,Lore,5.0,7.0,9.0,7.0,6.5,0.18126812401246942
South Africa,2018,Shield,4.0,7.0,9.0,6.0,5.0,0.16685708609137717
South Africa,2018,Stewards,5.0,7.0,9.0,7.0,6.5,0.18126812401246942
South Africa,2019,Archive,5.0,7.0,9.0,7.0,6.5,0.18006765839816077
South Africa,2019,Craft,6.0,8.0,9.0,7.0,8.5,0.18789130432063944
South Africa,2019,Flow,5.0,8.0,9.0,7.0,7.5,0.18006765839816077
South Africa,2019,Hands,8.0,9.0,6.0,9.0,15.5,0.24981164591547073
South Africa,2019,Helm,6.0,7.0,8.0,7.0,8.5,0.19935717672812406
South Africa,2019,Lore,5.0,7.0,9.0,7.0,6.5,0.18006765839816077
South Africa,2019,Shield,4.0,7.0,9.0,6.0,5.0,0.16576500133106783
South Africa,2019,Stewards,5.0,7.0,9.0,7.0,6.5,0.18006765839816077
South Africa,2020,Archive,5.0,7.0,9.0,7.0,6.5,0.15803638756555266
South Africa,2020,Craft,5.0,7.0,10.0,6.0,5.0,0.1444138263872552
South Africa,2020,Flow,4.0,7.0,10.0,6.0,4.0,0.13719454990644922
South Africa,2020,Hands,8.0,9.0,7.0,9.0,14.5,0.20589027114401137
South Africa,2020,Helm,4.0,6.0,10.0,6.0,3.0,0.13719454990644922
South Africa,2020,Lore,5.0,7.0,9.0,7.0,6.5,0.15803638756555266
South Africa,2020,Shield,4.0,6.0,10.0,5.0,2.5,0.13205253153554433
South Africa,2020,Stewards,4.0,6.0,10.0,6.0,3.0,0.13719454990644922
South Africa,2021,Archive,4.0,6.0,10.0,6.0,3.0,0.1283991769550455
South Africa,2021,Craft,4.0,6.0,10.0,6.0,3.0,0.1283991769550455
South Africa,2021,Flow,3.0,6.0,10.0,5.0,1.5,0.1159255453471644
South Africa,2021,Hands,9.0,10.0,5.0,10.0,19.0,0.220893126344115
South Africa,2021,Helm,3.0,5.0,10.0,5.0,0.5,0.11592554534716441
South Africa,2021,Lore,4.0,6.0,10.0,6.0,3.0,0.1283991769550455
South Africa,2021,Shield,3.0,5.0,10.0,4.0,0.0,0.11034901719972866
South Africa,2021,Stewards,3.0,5.0,10.0,5.0,0.5,0.11592554534716441
South Africa,2022,Archive,5.0,7.0,9.0,7.0,6.5,0.17587275438711408
South Africa,2022,Craft,5.0,7.0,9.0,7.0,6.5,0.17587275438711408
South Africa,2022,Flow,5.0,7.0,9.0,7.0,6.5,0.17587275438711408
South Africa,2022,Hands,8.0,9.0,6.0,9.0,15.5,0.24359642353097208
South Africa,2022,Helm,5.0,7.0,9.0,7.0,6.5,0.17587275438711408
South Africa,2022,Lore,5.0,7.0,9.0,7.0,6.5,0.17587275438711408
South Africa,2022,Shield,4.0,7.0,9.0,6.0,5.0,0.16194882310253686
South Africa,2022,Stewards,5.0,7.0,9.0,7.0,6.5,0.17587275438711408
South Africa,2023,Archive,4.0,6.0,10.0,6.0,3.0,0.12706438617154495
South Africa,2023,Craft,4.0,6.0,10.0,6.0,3.0,0.12706438617154495
South Africa,2023,Flow,3.0,6.0,10.0,5.0,1.5,0.11473790654337059
South Africa,2023,Hands,9.0,10.0,5.0,10.0,19.0,0.2182514992811298
South Africa,2023,Helm,3.0,5.0,10.0,5.0,0.5,0.1147379065433706
South Africa,2023,Lore,4.0,6.0,10.0,6.0,3.0,0.12706438617154495
South Africa,2023,Shield,2.0,5.0,10.0,4.0,-1.0,0.10014010137486033
South Africa,2023,Stewards,3.0,5.0,10.0,5.0,0.5,0.1147379065433706
South Africa,2024,Archive,4.0,6.0,10.0,6.0,3.0,0.13543909424570394
South Africa,2024,Craft,4.0,6.0,10.0,6.0,3.0,0.13543909424570394
South Africa,2024,Flow,3.0,6.0,10.0,5.0,1.5,0.12218935766384677
South Africa,2024,Hands,9.0,10.0,4.0,10.0,20.0,0.24651480792674715
South Africa,2024,Helm,4.0,6.0,10.0,6.0,3.0,0.13543909424570394
South Africa,2024,Lore,4.0,6.0,10.0,6.0,3.0,0.13543909424570394
South Africa,2024,Shield,3.0,5.0,10.0,5.0,0.5,0.12218935766384677
South Africa,2024,Stewards,4.0,6.0,10.0,6.0,3.0,0.13543909424570397
South Africa,2025,Archive,5.0,7.0,9.0,7.0,6.5,0.18219339054989966
South Africa,2025,Craft,5.0,7.0,9.0,7.0,6.5,0.18219339054989966
South Africa,2025,Flow,4.0,7.0,9.0,7.0,5.5,0.1737095477886767
South Africa,2025,Hands,9.0,10.0,4.0,10.0,20.0,0.29373016625747855
South Africa,2025,Helm,5.0,7.0,9.0,7.0,6.5,0.18219339054989966
South Africa,2025,Lore,5.0,7.0,9.0,7.0,6.5,0.18219339054989966
South Africa,2025,Shield,4.0,7.0,9.0,6.0,5.0,0.167698817393555
South Africa,2025,Stewards,5.0,7.0,9.0,7.0,6.5,0.18219339054989966
