Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
England,1887,Flow,9.0,9.0,6.0,9.0,16.5,0.38748841350852103
England,1887,Hands,8.0,6.0,4.0,9.0,14.5,0.4231985072295014
England,1887,Helm,7.0,8.0,6.0,8.0,13.0,0.35609214753583057
England,1887,Lore,8.0,9.0,8.0,9.0,13.5,0.33337229063969354
England,1887,Shield,8.0,7.0,5.0,9.0,14.5,0.39916457696643054
England,1887,Stewards,6.0,6.0,2.0,6.0,13.0,0.41280464711149467
England,1888,Archive,9.0,10.0,7.0,10.0,17.0,0.3719655469655203
England,1888,Craft,9.0,9.0,6.0,9.0,16.5,0.38748841350852103
England,1888,Flow,9.0,9.0,6.0,9.0,16.5,0.38748841350852103
England,1888,Hands,8.0,6.0,4.0,9.0,14.5,0.4231985072295014
England,1888,Helm,7.0,8.0,6.0,8.0,13.0,0.35609214753583057
England,1888,Lore,8.0,9.0,8.0,9.0,13.5,0.33337229063969354
England,1888,Shield,8.0,7.0,5.0,9.0,14.5,0.39916457696643054
England,1888,Stewards,6.0,6.0,2.0,6.0,13.0,0.41280464711149467
England,1889,Archive,9.0,10.0,7.0,10.0,17.0,0.36826530236408533
England,1889,Craft,9.0,9.0,6.0,9.0,16.5,0.3836078860471532
England,1889,Flow,9.0,9.0,6.0,9.0,16.5,0.3836078860471532
England,1889,Hands,8.0,6.0,4.0,9.0,14.5,0.41889209947732386
England,1889,Helm,7.0,8.0,6.0,8.0,13.0,0.3525734222142218
England,1889,Lore,8.0,9.0,8.0,9.0,13.5,0.33010864385363137
England,1889,Shield,8.0,7.0,6.0,9.0,13.5,0.37243371936251296
England,1889,Stewards,6.0,6.0,2.0,6.0,13.0,0.4086238688915963
England,1890,Archive,9.0,10.0,7.0,10.0,17.0,0.3668195250760626
England,1890,Craft,9.0,9.0,6.0,9.0,16.5,0.38209166777687503
England,1890,Flow,9.0,9.0,6.0,9.0,16.5,0.38209166777687503
England,1890,Hands,8.0,6.0,4.0,9.0,14.5,0.417209479220639
England,1890,Helm,8.0,8.0,7.0,8.0,13.0,0.34203906073328694
England,1890,Lore,8.0,9.0,8.0,9.0,13.5,0.32883345615452975
England,1890,Shield,8.0,7.0,6.0,9.0,13.5,0.37096891335024246
England,1890,Stewards,6.0,6.0,2.0,6.0,13.0,0.4069903352072974
England,1891,Archive,9.0,10.0,7.0,10.0,17.0,0.3668195250760626
England,1891,Craft,9.0,9.0,6.0,9.0,16.5,0.38209166777687503
England,1891,Flow,9.0,9.0,6.0,9.0,16.5,0.38209166777687503
England,1891,Hands,8.0,6.0,4.0,9.0,14.5,0.417209479220639
England,1891,Helm,8.0,8.0,7.0,8.0,13.0,0.34203906073328694
England,1891,Lore,8.0,9.0,8.0,9.0,13.5,0.32883345615452975
England,1891,Shield,8.0,7.0,6.0,9.0,13.5,0.37096891335024246
England,1891,Stewards,6.0,6.0,2.0,6.0,13.0,0.4069903352072974
England,1892,Archive,9.0,10.0,7.0,10.0,17.0,0.3668195250760626
England,1892,Craft,9.0,9.0,6.0,9.0,16.5,0.38209166777687503
England,1892,Flow,9.0,9.0,6.0,9.0,16.5,0.38209166777687503
England,1892,Hands,8.0,6.0,4.0,9.0,14.5,0.417209479220639
England,1892,Helm,8.0,8.0,7.0,8.0,13.0,0.34203906073328694
England,1892,Lore,8.0,9.0,8.0,9.0,13.5,0.32883345615452975
England,1892,Shield,8.0,7.0,6.0,9.0,13.5,0.37096891335024246
England,1892,Stewards,6.0,6.0,2.0,6.0,13.0,0.4069903352072974
England,1893,Archive,9.0,10.0,7.0,10.0,17.0,0.3668195250760626
England,1893,Craft,9.0,9.0,6.0,9.0,16.5,0.38209166777687503
England,1893,Flow,9.0,9.0,6.0,9.0,16.5,0.38209166777687503
England,1893,Hands,8.0,6.0,4.0,9.0,14.5,0.417209479220639
England,1893,Helm,8.0,8.0,7.0,8.0,13.0,0.34203906073328694
England,1893,Lore,8.0,9.0,8.0,9.0,13.5,0.32883345615452975
England,1893,Shield,8.0,7.0,6.0,9.0,13.5,0.37096891335024246
England,1893,Stewards,6.0,6.0,2.0,6.0,13.0,0.4069903352072974
England,1894,Archive,9.0,10.0,7.0,10.0,17.0,0.3668195250760626
England,1894,Craft,9.0,9.0,6.0,9.0,16.5,0.38209166777687503
England,1894,Flow,9.0,9.0,6.0,9.0,16.5,0.38209166777687503
England,1894,Hands,8.0,6.0,4.0,9.0,14.5,0.417209479220639
England,1894,Helm,8.0,8.0,7.0,8.0,13.0,0.34203906073328694
England,1894,Lore,8.0,9.0,8.0,9.0,13.5,0.32883345615452975
England,1894,Shield,8.0,7.0,6.0,9.0,13.5,0.37096891335024246
England,1894,Stewards,6.0,6.0,2.0,6.0,13.0,0.4069903352072974
England,1895,Archive,9.0,10.0,6.0,10.0,18.0,0.4123127969233475
England,1895,Craft,9.0,9.0,5.0,9.0,17.5,0.42941484253115286
England,1895,Flow,9.0,9.0,5.0,9.0,17.5,0.42941484253115286
England,1895,Hands,8.0,6.0,4.0,9.0,14.5,0.44227122431178467
England,1895,Helm,8.0,9.0,6.0,9.0,15.5,0.39278642965652316
England,1895,Lore,8.0,9.0,7.0,9.0,14.5,0.36974634428354974
England,1895,Shield,8.0,7.0,4.0,8.0,15.0,0.43323350257532517
England,1895,Stewards,6.0,6.0,3.0,6.0,12.0,0.40649550073617086
England,1896,Archive,9.0,10.0,6.0,10.0,18.0,0.4123127969233475
England,1896,Craft,9.0,9.0,5.0,9.0,17.5,0.42941484253115286
England,1896,Flow,9.0,9.0,5.0,9.0,17.5,0.42941484253115286
England,1896,Hands,8.0,6.0,4.0,9.0,14.5,0.44227122431178467
England,1896,Helm,8.0,9.0,6.0,9.0,15.5,0.39278642965652316
England,1896,Lore,8.0,9.0,7.0,9.0,14.5,0.36974634428354974
England,1896,Shield,8.0,7.0,4.0,8.0,15.0,0.43323350257532517
England,1896,Stewards,6.0,6.0,3.0,6.0,12.0,0.40649550073617086
England,1897,Archive,9.0,10.0,6.0,10.0,18.0,0.4123127969233475
England,1897,Craft,9.0,9.0,5.0,9.0,17.5,0.42941484253115286
England,1897,Flow,9.0,9.0,5.0,9.0,17.5,0.42941484253115286
England,1897,Hands,8.0,6.0,4.0,9.0,14.5,0.44227122431178467
England,1897,Helm,8.0,9.0,6.0,9.0,15.5,0.39278642965652316
England,1897,Lore,8.0,9.0,7.0,9.0,14.5,0.36974634428354974
England,1897,Shield,8.0,7.0,4.0,8.0,15.0,0.43323350257532517
England,1897,Stewards,6.0,6.0,3.0,6.0,12.0,0.40649550073617086
England,1898,Archive,9.0,10.0,6.0,10.0,18.0,0.4123127969233475
England,1898,Craft,9.0,9.0,5.0,9.0,17.5,0.42941484253115286
England,1898,Flow,9.0,9.0,5.0,9.0,17.5,0.42941484253115286
England,1898,Hands,8.0,6.0,4.0,9.0,14.5,0.44227122431178467
England,1898,Helm,8.0,9.0,6.0,9.0,15.5,0.39278642965652316
England,1898,Lore,8.0,9.0,7.0,9.0,14.5,0.36974634428354974
England,1898,Shield,8.0,7.0,4.0,8.0,15.0,0.43323350257532517
England,1898,Stewards,6.0,6.0,3.0,6.0,12.0,0.40649550073617086
England,1899,Archive,9.0,10.0,5.0,10.0,19.0,0.4605835711643624
England,1899,Craft,9.0,9.0,5.0,9.0,17.5,0.4520904318298219
England,1899,Flow,9.0,9.0,5.0,9.0,17.5,0.4520904318298219
England,1899,Hands,8.0,6.0,4.0,9.0,14.5,0.46575024455719116
England,1899,Helm,8.0,9.0,4.0,9.0,17.5,0.46575024455719116
England,1899,Lore,8.0,9.0,7.0,9.0,14.5,0.3888172347419778
England,1899,Shield,8.0,8.0,2.0,8.0,18.0,0.5127630179355833
England,1899,Stewards,6.0,6.0,3.0,6.0,12.0,0.42776312367904035
England,1900,Archive,9.0,10.0,5.0,10.0,19.0,0.4605835711643624
England,1900,Craft,9.0,9.0,5.0,9.0,17.5,0.4520904318298219
England,1900,Flow,9.0,9.0,5.0,9.0,17.5,0.4520904318298219
England,1900,Hands,8.0,6.0,4.0,9.0,14.5,0.46575024455719116
England,1900,Helm,8.0,9.0,4.0,9.0,17.5,0.46575024455719116
England,1900,Lore,8.0,9.0,7.0,9.0,14.5,0.3888172347419778
England,1900,Shield,8.0,8.0,2.0,8.0,18.0,0.5127630179355833
England,1900,Stewards,6.0,6.0,3.0,6.0,12.0,0.42776312367904035
