Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Russia,1944,Flow,4.8,6.2,6.0,4.6,7.3,0.2447
Russia,1945,Helm,8.2,7.4,4.8,7.0,14.3,0.3543
Russia,1945,Shield,9.0,8.8,4.0,8.4,18.0,0.3909
Russia,1945,Lore,7.0,5.2,5.2,6.6,10.3,0.3287
Russia,1945,Stewards,5.0,4.4,4.6,3.8,6.7,0.2847
Russia,1945,Craft,7.2,7.0,5.0,7.0,12.7,0.3384
Russia,1945,Hands,4.8,5.2,5.2,4.0,6.8,0.2734
Russia,1945,Archive,6.2,5.6,4.2,7.0,11.1,0.3417
Russia,1945,Flow,5.4,4.6,5.6,5.2,7.0,0.2878
Russia,1946,Helm,8.4,7.4,6.2,8.0,13.6,0.3199
Russia,1946,Shield,8.2,7.8,4.0,8.4,16.2,0.3638
Russia,1946,Lore,5.6,6.2,6.4,6.4,8.6,0.2743
Russia,1946,Stewards,5.0,4.4,5.0,4.4,6.6,0.2714
Russia,1946,Craft,6.2,7.0,4.6,6.8,12.0,0.3166
Russia,1946,Hands,5.0,4.8,5.4,3.4,6.1,0.2548
Russia,1946,Archive,5.6,6.0,4.4,6.8,10.6,0.3126
Russia,1946,Flow,5.4,5.0,5.0,4.8,7.8,0.2811
Russia,1947,Helm,6.6,6.6,7.4,8.0,9.8,0.2525
Russia,1947,Shield,8.0,8.2,4.0,8.0,16.2,0.3213
Russia,1947,Lore,6.2,5.2,6.0,7.0,8.9,0.2635
Russia,1947,Stewards,4.8,4.8,6.6,3.8,4.9,0.2144
Russia,1947,Craft,6.4,5.8,6.2,6.8,9.4,0.2611
Russia,1947,Hands,4.0,4.2,7.2,4.2,3.1,0.1999
Russia,1947,Archive,6.0,5.0,6.0,7.0,8.5,0.2615
Russia,1947,Flow,3.8,5.2,6.8,5.4,4.9,0.2127
Russia,1948,Helm,8.0,6.4,6.4,7.8,11.9,0.3039
Russia,1948,Shield,7.8,8.4,4.6,8.4,15.8,0.3393
Russia,1948,Lore,6.2,6.2,6.6,7.4,9.5,0.2792
Russia,1948,Stewards,4.6,5.0,5.0,3.8,6.5,0.2533
Russia,1948,Craft,6.0,7.2,5.0,7.2,11.8,0.303
Russia,1948,Hands,5.0,5.2,5.6,3.6,6.4,0.2482
Russia,1948,Archive,6.2,6.2,5.0,6.6,10.7,0.3006
Russia,1948,Flow,4.8,4.6,4.6,5.0,7.3,0.2748
Russia,1949,Helm,8.4,7.6,6.0,8.8,14.4,0.3285
Russia,1949,Shield,8.6,8.0,3.8,7.8,16.7,0.3675
Russia,1949,Lore,6.0,6.0,6.2,7.4,9.5,0.2899
Russia,1949,Stewards,5.0,5.0,5.4,4.2,6.7,0.2626
Russia,1949,Craft,6.2,6.8,5.0,6.8,11.4,0.3089
Russia,1949,Hands,5.2,5.2,6.2,4.2,6.3,0.2529
Russia,1949,Archive,5.4,6.0,4.8,6.6,9.9,0.3007
Russia,1949,Flow,5.2,4.8,5.2,5.2,7.4,0.2784
Russia,1950,Helm,7.6,6.8,6.2,8.0,12.2,0.305
Russia,1950,Shield,7.8,8.4,4.0,7.8,16.1,0.347
Russia,1950,Lore,6.0,6.2,6.6,7.0,9.1,0.2743
Russia,1950,Stewards,5.2,4.6,4.8,4.0,7.0,0.2678
Russia,1950,Craft,5.8,7.0,5.4,7.0,10.9,0.2922
Russia,1950,Hands,4.8,4.6,6.4,4.2,5.1,0.2393
Russia,1950,Archive,5.8,6.0,5.0,6.6,10.1,0.296
Russia,1950,Flow,5.4,5.2,4.4,4.6,8.5,0.2832
Russia,1951,Helm,7.2,6.8,5.4,8.2,12.7,0.3189
Russia,1951,Shield,8.2,8.2,4.2,8.8,16.6,0.3567
Russia,1951,Lore,6.2,5.8,6.4,7.2,9.2,0.2831
Russia,1951,Stewards,5.4,4.8,4.6,3.4,7.3,0.2698
Russia,1951,Craft,6.0,7.2,4.6,7.0,12.1,0.3108
Russia,1951,Hands,4.6,5.4,6.2,3.0,5.3,0.2289
Russia,1951,Archive,6.2,5.8,5.4,6.8,10.0,0.2973
Russia,1951,Flow,4.4,5.2,5.2,5.2,7.0,0.2631
Russia,1952,Helm,8.2,7.2,6.4,7.6,12.8,0.3092
Russia,1952,Shield,8.0,8.4,4.4,7.8,15.9,0.3464
Russia,1952,Lore,6.0,6.0,6.2,6.8,9.2,0.2834
Russia,1952,Stewards,5.0,5.2,5.2,3.8,6.9,0.2601
Russia,1952,Craft,6.4,7.4,4.8,7.0,12.5,0.3145
Russia,1952,Hands,5.0,5.2,5.6,4.0,6.6,0.2558
Russia,1952,Archive,6.0,6.6,5.2,7.0,10.9,0.3024
Russia,1952,Flow,5.2,5.0,4.4,5.4,8.5,0.2921
Russia,1953,Helm,6.4,6.0,5.8,7.4,10.3,0.2948
Russia,1953,Shield,7.2,8.0,4.4,6.8,14.2,0.3246
Russia,1953,Lore,6.0,6.0,5.4,7.4,10.3,0.2973
Russia,1953,Stewards,5.2,5.0,5.0,4.4,7.4,0.2681
Russia,1953,Craft,5.8,6.8,5.0,6.6,10.9,0.2955
Russia,1953,Hands,4.6,4.8,5.6,3.8,5.7,0.244
Russia,1953,Archive,6.4,6.4,5.0,7.2,11.4,0.3075
Russia,1953,Flow,5.2,5.4,5.2,4.8,7.8,0.2686
Russia,1954,Helm,6.4,6.4,5.4,7.0,10.9,0.31
Russia,1954,Shield,5.8,8.0,3.4,6.6,13.7,0.3367
Russia,1954,Lore,6.0,5.6,3.4,6.4,11.4,0.3377
Russia,1954,Stewards,5.2,4.8,5.0,3.6,6.8,0.2697
Russia,1954,Craft,6.0,7.2,4.4,5.8,11.7,0.3131
Russia,1954,Hands,5.0,5.2,5.2,3.8,6.9,0.2654
Russia,1954,Archive,5.8,6.4,4.6,7.2,11.2,0.3191
Russia,1954,Flow,6.0,5.2,4.6,4.8,9.0,0.3003
Russia,1955,Helm,6.2,7.4,5.6,7.2,11.6,0.3186
Russia,1955,Shield,6.8,8.2,4.2,7.2,14.4,0.354
Russia,1955,Lore,5.8,5.8,3.8,7.0,11.3,0.347
Russia,1955,Stewards,4.6,5.4,3.8,4.0,8.2,0.2965
Russia,1955,Craft,7.8,7.0,4.0,7.6,14.6,0.374
Russia,1955,Hands,5.2,4.4,4.6,3.8,6.9,0.2902
Russia,1955,Archive,5.2,6.0,4.2,7.6,10.8,0.3361
Russia,1955,Flow,5.6,5.6,4.0,5.2,9.8,0.3225
Russia,1956,Helm,6.4,6.6,5.0,7.8,11.9,0.3373
Russia,1956,Shield,6.8,8.4,4.2,6.8,14.4,0.35
Russia,1956,Lore,6.4,7.2,5.4,8.0,12.2,0.331
Russia,1956,Stewards,5.4,5.4,4.0,4.0,8.8,0.3061
Russia,1956,Craft,7.6,7.2,3.8,7.2,14.6,0.372
Russia,1956,Hands,4.6,4.8,5.0,3.8,6.3,0.2729
Russia,1956,Archive,6.0,6.0,4.2,7.2,11.4,0.343
Russia,1956,Flow,5.6,5.6,3.8,4.6,9.7,0.3196
Russia,1957,Helm,5.6,7.2,4.0,7.2,12.4,0.3601
Russia,1957,Shield,7.0,8.4,4.4,8.4,15.2,0.3817
Russia,1957,Lore,6.6,7.0,4.2,7.8,13.3,0.3756
Russia,1957,Stewards,5.0,5.2,3.6,4.0,8.6,0.3232
Russia,1957,Craft,7.2,7.8,3.6,7.8,15.3,0.3972
Russia,1957,Hands,5.8,6.0,3.4,4.8,10.8,0.3507
Russia,1957,Archive,6.4,5.4,3.8,7.0,11.5,0.3742
Russia,1957,Flow,5.2,6.0,4.0,4.6,9.5,0.326
Russia,1958,Helm,6.2,6.6,4.0,7.4,12.5,0.3703
Russia,1958,Shield,7.0,7.8,4.0,7.8,14.7,0.3849
Russia,1958,Lore,7.4,7.0,3.6,8.0,14.8,0.4011
Russia,1958,Stewards,4.8,4.6,4.2,4.2,7.3,0.31
Russia,1958,Craft,7.0,8.0,4.0,8.6,15.3,0.3919
Russia,1958,Hands,6.0,6.2,3.6,5.4,11.3,0.3559
Russia,1958,Archive,5.8,6.6,4.4,6.8,11.4,0.3502
Russia,1958,Flow,4.8,6.0,4.0,4.4,9.0,0.3162
Russia,1959,Helm,5.8,7.2,4.2,6.6,12.1,0.3432
Russia,1959,Shield,6.8,8.2,4.0,8.0,15.0,0.3738
Russia,1959,Lore,7.0,6.6,4.2,7.8,13.3,0.3704
Russia,1959,Stewards,4.8,4.8,4.2,3.8,7.3,0.2973
Russia,1959,Craft,6.8,8.0,4.0,8.0,14.8,0.3738
Russia,1959,Hands,6.2,5.8,4.2,4.8,10.2,0.3314
Russia,1959,Archive,6.0,5.8,4.6,6.8,10.6,0.3398
Russia,1959,Flow,4.8,6.2,3.8,5.2,9.8,0.321
Russia,1960,Helm,5.8,7.2,4.2,7.4,12.5,0.3638
Russia,1960,Shield,7.2,8.0,3.6,8.0,15.6,0.4024
Russia,1960,Lore,6.8,7.2,4.0,8.0,14.0,0.3878
Russia,1960,Stewards,5.0,4.8,3.8,4.2,8.1,0.3244
Russia,1960,Craft,6.8,8.2,4.2,8.6,15.1,0.3886
Russia,1960,Hands,6.6,6.0,3.6,5.0,11.5,0.3646
Russia,1960,Archive,5.8,6.2,4.2,7.4,11.5,0.3638
Russia,1960,Flow,5.0,6.4,3.8,5.2,10.2,0.3362
Russia,1961,Helm,5.8,6.6,3.8,7.6,12.4,0.3606
Russia,1961,Shield,7.0,7.8,4.4,8.4,14.6,0.3706
Russia,1961,Lore,6.4,6.2,4.0,8.2,12.7,0.3699
Russia,1961,Stewards,5.6,5.2,4.4,3.6,8.2,0.3048
Russia,1961,Craft,7.0,8.0,4.6,7.6,14.2,0.3596
Russia,1961,Hands,5.8,6.0,4.6,5.2,9.8,0.3211
Russia,1961,Archive,6.0,6.0,4.2,7.0,11.3,0.3494
Russia,1961,Flow,4.8,6.0,4.2,4.8,9.0,0.3085
Russia,1962,Helm,6.2,7.0,6.8,7.0,9.9,0.2851
Russia,1962,Shield,7.4,8.2,6.8,7.8,12.7,0.304
Russia,1962,Lore,7.0,7.0,5.4,8.2,12.7,0.3287
Russia,1962,Stewards,5.2,5.2,4.0,4.0,8.4,0.2933
Russia,1962,Craft,7.4,8.4,4.0,8.2,15.9,0.3612
Russia,1962,Hands,6.6,6.6,3.8,4.4,11.6,0.3223
Russia,1962,Archive,6.2,6.2,5.4,7.4,10.7,0.3133
Russia,1962,Flow,5.0,6.2,5.0,4.6,8.5,0.2791
Russia,1963,Helm,5.0,5.6,5.0,7.2,9.2,0.3068
Russia,1963,Shield,6.8,7.8,4.4,7.2,13.8,0.3415
Russia,1963,Lore,6.4,6.6,4.0,8.4,13.2,0.3546
Russia,1963,Stewards,4.8,4.8,5.6,4.0,6.0,0.2626
Russia,1963,Craft,7.0,7.0,4.0,7.0,13.5,0.3504
Russia,1963,Hands,5.0,4.8,5.4,5.4,7.1,0.2829
Russia,1963,Archive,6.0,5.6,4.2,7.4,11.1,0.337
Russia,1963,Flow,5.2,4.6,4.4,4.4,7.6,0.2933
Russia,1964,Helm,4.8,5.8,4.4,6.0,9.2,0.3003
Russia,1964,Shield,7.0,7.6,4.0,6.6,13.9,0.3432
Russia,1964,Lore,5.8,7.4,4.4,7.0,12.3,0.3234
Russia,1964,Stewards,5.2,5.0,4.8,3.8,7.3,0.2771
Russia,1964,Craft,7.2,7.0,3.8,7.0,13.9,0.353
Russia,1964,Hands,4.6,5.2,5.6,5.2,6.8,0.2688
Russia,1964,Archive,6.0,5.8,4.2,6.6,10.9,0.3264
Russia,1964,Flow,5.0,5.2,4.6,5.0,8.1,0.2898
Russia,1965,Helm,5.6,6.0,4.6,6.2,10.1,0.325
Russia,1965,Shield,6.8,7.8,3.2,7.2,15.0,0.3802
Russia,1965,Lore,6.0,6.0,3.6,7.4,12.1,0.3623
Russia,1965,Stewards,5.0,4.8,4.4,3.8,7.3,0.2941
Russia,1965,Craft,7.2,6.8,3.6,6.8,13.8,0.3732
Russia,1965,Hands,5.6,5.8,4.6,5.0,9.3,0.3131
Russia,1965,Archive,6.0,5.8,4.2,6.6,10.9,0.3424
Russia,1965,Flow,5.2,6.0,4.4,4.8,9.2,0.3085
Russia,1966,Helm,6.2,5.6,4.0,6.0,10.8,0.3544
Russia,1966,Shield,7.0,8.0,3.2,7.2,15.4,0.3951
Russia,1966,Lore,5.8,6.0,4.0,6.8,11.2,0.3563
Russia,1966,Stewards,5.2,5.6,4.4,4.0,8.4,0.3089
Russia,1966,Craft,7.0,6.8,4.2,7.2,13.2,0.3727
Russia,1966,Hands,6.4,6.0,3.8,4.6,10.9,0.3473
Russia,1966,Archive,6.2,5.8,3.4,6.8,12.0,0.3752
Russia,1966,Flow,5.4,5.8,3.8,5.4,10.1,0.3398
Russia,1967,Helm,6.2,5.8,4.4,5.8,10.5,0.3394
Russia,1967,Shield,6.6,8.2,2.8,6.6,15.3,0.3872
Russia,1967,Lore,6.2,6.6,4.4,7.4,12.1,0.3544
Russia,1967,Stewards,5.6,4.8,4.2,4.2,8.3,0.3176
Russia,1967,Craft,6.6,7.0,4.0,7.6,13.4,0.3701
Russia,1967,Hands,6.2,6.2,4.2,4.8,10.6,0.3335
Russia,1967,Archive,6.2,5.4,3.6,6.8,11.4,0.3658
Russia,1967,Flow,5.0,5.8,4.2,4.8,9.0,0.3142
Russia,1968,Helm,5.8,5.4,5.6,6.0,8.6,0.2967
Russia,1968,Shield,8.4,8.4,4.0,6.8,16.2,0.3667
Russia,1968,Lore,4.8,6.6,5.8,6.2,8.7,0.2815
Russia,1968,Stewards,5.6,4.8,4.2,4.0,8.2,0.2998
Russia,1968,Craft,6.8,7.0,3.8,6.2,13.1,0.3459
Russia,1968,Hands,6.0,5.8,4.0,5.0,10.3,0.3197
Russia,1968,Archive,5.6,6.6,3.8,6.6,11.7,0.3331
Russia,1968,Flow,5.0,6.0,4.2,4.8,9.2,0.2987
Russia,1969,Helm,6.0,6.4,4.0,6.2,11.5,0.3459
Russia,1969,Shield,7.2,8.0,3.4,6.8,15.2,0.3812
Russia,1969,Lore,5.6,6.0,3.8,7.0,11.3,0.352
Russia,1969,Stewards,4.6,4.8,4.2,3.8,7.1,0.2933
Russia,1969,Craft,7.0,7.0,4.0,7.2,13.6,0.369
Russia,1969,Hands,6.2,6.0,4.0,4.8,10.6,0.3349
Russia,1969,Archive,5.2,5.6,4.0,7.2,10.4,0.3439
Russia,1969,Flow,5.0,6.0,4.0,5.6,9.8,0.3244
Russia,1970,Helm,5.8,5.6,4.2,6.0,10.2,0.3368
Russia,1970,Shield,6.4,8.0,3.6,7.2,14.4,0.3693
Russia,1970,Lore,6.4,6.0,4.0,7.0,11.9,0.3589
Russia,1970,Stewards,4.6,5.6,3.8,3.8,8.3,0.3004
Russia,1970,Craft,7.0,6.8,3.6,6.8,13.6,0.3739
Russia,1970,Hands,5.6,6.0,3.8,4.6,10.1,0.3271
Russia,1970,Archive,6.2,5.8,4.0,7.0,11.5,0.3562
Russia,1970,Flow,4.8,6.2,3.6,4.8,9.8,0.3198
Russia,1971,Helm,5.8,6.0,3.8,6.2,11.1,0.3384
Russia,1971,Shield,6.8,7.2,2.6,7.8,15.3,0.3925
Russia,1971,Lore,5.4,6.2,3.8,7.0,11.3,0.3403
Russia,1971,Stewards,5.0,5.0,4.2,4.6,8.1,0.3021
Russia,1971,Craft,5.8,6.4,5.6,5.8,9.5,0.3003
Russia,1971,Hands,6.0,5.4,4.4,5.2,9.6,0.3199
Russia,1971,Archive,6.2,6.0,4.0,6.4,11.4,0.342
Russia,1971,Flow,4.6,4.8,4.8,5.0,7.1,0.2891
Russia,1972,Helm,6.2,6.2,4.2,5.6,11.0,0.3264
Russia,1972,Shield,7.4,7.0,3.4,6.6,14.3,0.3677
Russia,1972,Lore,5.0,5.8,3.6,6.8,10.6,0.3323
Russia,1972,Stewards,5.0,5.0,4.0,3.4,7.7,0.2885
Russia,1972,Craft,5.8,6.2,4.8,6.2,10.3,0.3149
Russia,1972,Hands,6.4,5.8,4.4,5.2,10.4,0.3216
Russia,1972,Archive,6.2,6.4,4.0,6.0,11.6,0.334
Russia,1972,Flow,4.8,5.0,5.2,5.2,7.2,0.2838
Russia,1973,Helm,6.0,5.8,3.8,5.6,10.8,0.3407
Russia,1973,Shield,7.2,6.8,2.8,7.4,14.9,0.3961
Russia,1973,Lore,5.4,5.8,3.8,7.2,11.0,0.3476
Russia,1973,Stewards,4.8,5.4,4.0,3.6,8.0,0.2954
Russia,1973,Craft,6.2,5.8,4.6,6.0,10.4,0.3315
Russia,1973,Hands,6.0,6.0,3.8,5.0,10.7,0.3347
Russia,1973,Archive,6.4,5.8,4.2,6.0,11.0,0.3423
Russia,1973,Flow,5.0,5.2,4.4,5.2,8.4,0.3095
Russia,1974,Helm,6.0,6.0,4.0,6.2,11.1,0.3356
Russia,1974,Shield,7.4,7.0,3.0,7.0,14.9,0.3827
Russia,1974,Lore,5.0,6.0,4.2,7.2,10.4,0.327
Russia,1974,Stewards,5.0,4.8,4.2,3.8,7.5,0.2918
Russia,1974,Craft,6.2,6.2,4.8,5.8,10.5,0.3192
Russia,1974,Hands,5.8,6.2,4.0,4.6,10.3,0.317
Russia,1974,Archive,5.8,6.2,3.4,5.6,11.4,0.3388
Russia,1974,Flow,4.6,5.4,4.6,5.0,7.9,0.2913
Russia,1975,Helm,6.4,6.4,4.4,6.0,11.4,0.3282
Russia,1975,Shield,6.8,7.0,3.0,7.4,14.5,0.3744
Russia,1975,Lore,5.0,6.2,5.0,7.0,9.7,0.3069
Russia,1975,Stewards,5.0,5.4,4.0,4.0,8.4,0.2947
Russia,1975,Craft,5.6,6.4,5.2,6.6,10.1,0.3077
Russia,1975,Hands,6.2,5.6,4.4,5.4,10.1,0.3199
Russia,1975,Archive,6.8,6.0,3.8,6.0,12.0,0.3454
Russia,1975,Flow,4.8,5.0,5.2,5.0,7.1,0.2812
Russia,1976,Helm,6.4,6.0,4.2,6.0,11.2,0.3344
Russia,1976,Shield,7.4,7.0,3.4,6.8,14.4,0.3711
Russia,1976,Lore,4.4,6.0,4.0,6.6,9.7,0.315
Russia,1976,Stewards,5.4,5.0,3.8,4.2,8.7,0.3092
Russia,1976,Craft,6.0,5.2,4.6,6.4,9.8,0.3247
Russia,1976,Hands,5.8,6.2,4.0,5.4,10.7,0.324
Russia,1976,Archive,5.6,6.0,4.4,6.2,10.3,0.3212
Russia,1976,Flow,5.2,4.8,5.2,5.2,7.4,0.2911
Russia,1977,Helm,5.4,6.0,4.4,6.0,10.0,0.3126
Russia,1977,Shield,6.8,7.2,3.0,6.8,14.4,0.3671
Russia,1977,Lore,5.0,6.0,4.0,7.4,10.7,0.3278
Russia,1977,Stewards,5.2,4.6,4.4,4.6,7.7,0.2957
Russia,1977,Craft,6.4,6.2,5.0,6.2,10.7,0.3168
Russia,1977,Hands,5.8,6.0,4.2,5.4,10.3,0.3164
Russia,1977,Archive,6.0,6.0,4.0,5.8,10.9,0.3268
Russia,1977,Flow,4.8,5.0,5.4,4.6,6.7,0.2723
Russia,1978,Helm,6.6,6.2,4.0,6.2,11.9,0.3459
Russia,1978,Shield,6.6,6.6,2.6,6.8,14.0,0.3809
Russia,1978,Lore,5.2,6.0,3.4,6.4,11.0,0.3397
Russia,1978,Stewards,5.0,5.0,3.8,4.0,8.2,0.3029
Russia,1978,Craft,5.8,5.6,5.0,6.6,9.7,0.319
Russia,1978,Hands,6.0,5.6,4.2,4.6,9.7,0.318
Russia,1978,Archive,6.0,6.2,3.8,6.4,11.6,0.3435
Russia,1978,Flow,5.0,5.0,5.4,4.4,6.8,0.2789
Russia,1979,Helm,6.0,5.8,4.8,6.4,10.2,0.3096
Russia,1979,Shield,7.0,6.8,5.2,7.0,12.1,0.3193
Russia,1979,Lore,4.4,6.2,4.0,6.6,9.9,0.3039
Russia,1979,Stewards,5.0,5.4,4.4,4.6,8.3,0.2858
Russia,1979,Craft,5.8,6.0,4.8,6.0,10.0,0.3035
Russia,1979,Hands,6.2,6.2,4.0,5.0,10.9,0.3145
Russia,1979,Archive,6.0,6.4,4.0,5.8,11.3,0.3191
Russia,1979,Flow,4.8,5.2,5.0,5.2,7.6,0.2786
Russia,1980,Helm,5.2,5.2,4.6,6.0,8.8,0.2784
Russia,1980,Shield,6.6,7.4,6.2,7.0,11.3,0.2761
Russia,1980,Lore,4.6,5.6,5.2,6.0,8.0,0.261
Russia,1980,Stewards,5.0,5.2,3.6,3.8,8.5,0.2712
Russia,1980,Craft,4.8,5.6,5.0,6.0,8.4,0.2668
Russia,1980,Hands,5.0,5.0,5.4,4.6,6.9,0.2508
Russia,1980,Archive,5.8,6.2,4.6,6.6,10.7,0.2908
Russia,1980,Flow,4.8,4.8,5.2,5.0,6.9,0.2548
Russia,1981,Helm,4.6,5.2,5.0,6.2,7.9,0.2747
Russia,1981,Shield,7.0,7.2,5.6,6.6,11.9,0.2971
Russia,1981,Lore,5.4,5.2,5.4,6.4,8.4,0.2802
Russia,1981,Stewards,4.8,4.6,4.2,4.2,7.3,0.2713
Russia,1981,Craft,5.2,6.0,4.8,6.2,9.5,0.286
Russia,1981,Hands,5.2,4.8,5.2,5.4,7.5,0.2723
Russia,1981,Archive,6.2,5.6,3.6,6.4,11.4,0.322
Russia,1981,Flow,5.2,4.8,5.0,5.0,7.5,0.2719
Russia,1982,Helm,4.8,5.4,4.8,6.0,8.4,0.2785
Russia,1982,Shield,7.6,6.6,4.6,6.4,12.8,0.3198
Russia,1982,Lore,5.0,5.0,4.6,6.0,8.4,0.2846
Russia,1982,Stewards,5.4,5.2,4.2,4.6,8.7,0.2839
Russia,1982,Craft,4.8,5.8,5.6,5.6,7.8,0.2619
Russia,1982,Hands,5.2,5.2,5.2,4.8,7.6,0.2665
Russia,1982,Archive,5.6,5.4,4.4,6.4,9.8,0.2994
Russia,1982,Flow,5.2,4.8,5.0,5.4,7.7,0.2752
Russia,1983,Helm,4.8,6.0,4.4,6.2,9.5,0.2804
Russia,1983,Shield,6.8,6.6,6.4,6.8,10.4,0.2757
Russia,1983,Lore,4.6,5.2,5.0,5.4,7.5,0.2608
Russia,1983,Stewards,5.0,5.2,4.0,4.2,8.3,0.2709
Russia,1983,Craft,5.2,6.2,5.6,5.8,8.7,0.2627
Russia,1983,Hands,4.8,5.0,5.4,5.0,6.9,0.2537
Russia,1983,Archive,5.6,6.2,3.6,5.8,11.1,0.3011
Russia,1983,Flow,5.6,5.0,4.8,5.0,8.3,0.2738
Russia,1984,Helm,5.0,4.8,5.0,6.2,7.9,0.2794
Russia,1984,Shield,6.6,7.2,4.6,6.8,12.6,0.3111
Russia,1984,Lore,4.8,5.2,5.0,6.4,8.2,0.2785
Russia,1984,Stewards,5.2,5.0,4.0,4.2,8.3,0.2801
Russia,1984,Craft,5.4,6.2,4.8,6.0,9.8,0.2862
Russia,1984,Hands,5.2,5.2,5.2,5.0,7.7,0.2681
Russia,1984,Archive,6.0,6.0,4.2,5.4,10.5,0.2992
Russia,1984,Flow,4.6,4.8,4.8,4.8,7.0,0.2641
Russia,1985,Helm,5.8,6.2,5.0,6.8,10.4,0.3082
Russia,1985,Shield,7.0,7.4,5.4,6.8,12.4,0.3154
Russia,1985,Lore,6.2,6.4,4.0,8.0,12.6,0.3423
Russia,1985,Stewards,4.8,5.8,4.6,4.0,8.0,0.2742
Russia,1985,Craft,5.4,6.6,5.0,5.4,9.7,0.2904
Russia,1985,Hands,4.8,4.8,5.0,5.4,7.3,0.2818
Russia,1985,Archive,6.2,6.0,3.2,7.8,12.9,0.3567
Russia,1985,Flow,4.6,5.2,4.6,5.0,7.7,0.2816
Russia,1986,Helm,5.6,6.4,6.4,8.6,9.9,0.2833
Russia,1986,Shield,6.8,7.4,4.8,7.0,12.9,0.3128
Russia,1986,Lore,6.4,7.6,3.8,8.6,14.5,0.3392
Russia,1986,Stewards,4.8,5.0,4.0,3.8,7.7,0.271
Russia,1986,Craft,4.8,6.8,5.0,5.8,9.5,0.2744
Russia,1986,Hands,4.8,4.8,5.4,4.6,6.5,0.2568
Russia,1986,Archive,4.8,4.8,6.0,7.4,7.3,0.2717
Russia,1986,Flow,5.4,4.8,5.0,4.8,7.6,0.2735
Russia,1987,Helm,6.2,5.8,5.8,8.0,10.2,0.3127
Russia,1987,Shield,7.2,6.4,5.0,7.0,12.1,0.3318
Russia,1987,Lore,7.0,7.4,3.8,8.6,14.9,0.3663
Russia,1987,Stewards,5.0,5.0,4.6,4.6,7.7,0.2878
Russia,1987,Craft,5.0,5.6,5.0,6.4,8.8,0.2985
Russia,1987,Hands,4.8,4.6,5.0,5.0,6.9,0.282
Russia,1987,Archive,6.0,5.4,3.6,6.4,11.0,0.3388
Russia,1987,Flow,5.0,5.8,4.6,5.6,9.0,0.298
Russia,1988,Helm,5.2,4.8,6.0,7.8,7.9,0.2678
Russia,1988,Shield,6.6,7.0,5.2,7.6,12.2,0.2946
Russia,1988,Lore,7.0,7.0,5.4,9.4,13.3,0.3072
Russia,1988,Stewards,5.0,5.6,5.6,3.6,6.8,0.2367
Russia,1988,Craft,5.2,5.2,6.4,5.8,6.9,0.2464
Russia,1988,Hands,5.0,5.0,5.4,5.0,7.1,0.2523
Russia,1988,Archive,4.8,4.2,5.4,7.6,7.4,0.2713
Russia,1988,Flow,5.6,5.0,6.4,4.4,6.4,0.24
Russia,1989,Helm,4.6,4.2,7.2,8.8,6.0,0.2422
Russia,1989,Shield,6.6,6.6,4.0,7.2,12.8,0.3025
Russia,1989,Lore,7.0,6.8,5.2,9.6,13.4,0.3019
Russia,1989,Stewards,4.0,4.2,4.6,4.0,5.6,0.2329
Russia,1989,Craft,4.2,5.4,6.8,6.6,6.1,0.2278
Russia,1989,Hands,5.2,4.4,6.6,4.4,5.2,0.2251
Russia,1989,Archive,5.6,6.0,7.4,6.8,7.6,0.236
Russia,1989,Flow,4.6,4.4,6.0,5.0,5.5,0.2309
Russia,1990,Helm,2.6,4.6,8.4,7.2,2.4,0.1674
Russia,1990,Shield,6.0,5.4,5.8,6.8,9.0,0.227
Russia,1990,Lore,6.0,6.6,5.8,8.2,10.9,0.235
Russia,1990,Stewards,3.4,4.0,5.6,3.4,3.5,0.1765
Russia,1990,Craft,4.2,5.6,5.2,4.6,6.9,0.2013
Russia,1990,Hands,4.8,3.4,7.2,5.2,3.6,0.1889
Russia,1990,Archive,3.6,3.6,7.2,5.2,2.6,0.1765
Russia,1990,Flow,3.8,4.2,7.2,4.2,2.9,0.1713
Russia,1991,Helm,4.2,2.2,8.8,5.2,0.2,0.1403
Russia,1991,Shield,3.2,4.2,8.0,5.2,2.0,0.1386
Russia,1991,Lore,4.6,5.6,6.4,7.0,7.3,0.1747
Russia,1991,Stewards,3.4,3.8,8.0,4.0,1.2,0.133
Russia,1991,Craft,3.6,2.8,7.2,5.6,2.0,0.1513
Russia,1991,Hands,4.0,5.0,7.4,4.8,4.0,0.1484
Russia,1991,Archive,3.8,3.2,7.2,5.4,2.5,0.1519
Russia,1991,Flow,2.2,3.2,8.4,2.8,-1.6,0.1087
Russia,1992,Helm,2.6,2.4,9.2,5.0,-1.7,0.1082
Russia,1992,Shield,4.0,3.8,7.4,3.6,2.2,0.1244
Russia,1992,Lore,4.0,4.2,6.4,6.0,4.8,0.1443
Russia,1992,Stewards,3.4,4.6,7.2,2.8,2.2,0.1158
Russia,1992,Craft,2.0,4.2,8.2,3.6,-0.2,0.1009
Russia,1992,Hands,2.8,4.0,9.2,3.0,-0.9,0.0986
Russia,1992,Archive,2.6,3.6,8.4,4.8,0.2,0.1124
Russia,1992,Flow,3.4,3.6,8.4,4.2,0.7,0.1157
Russia,1993,Helm,3.4,3.2,8.8,4.0,-0.2,0.1134
Russia,1993,Shield,4.0,3.6,7.0,3.0,2.1,0.1256
