Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Russia,2019,Trades / Professions,9,10,10,9,13.5,1.3666048237476809
Russia,2020,Army,6,9,9,9,10.5,1.2806015037593983
Russia,2020,Executive,10,9,9,9,14.5,1.4799570354457572
Russia,2020,Merchants / Shopkeepers,5,5,10,7,3.5,1.11730364873222
Russia,2020,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1458646616541353
Russia,2020,Proletariat,9,7,10,3,7.5,1.181669758812616
Russia,2020,Property Owners,3,2,10,2,-4.0,0.8598392084106369
Russia,2020,State Memory,1,1,10,6,-5.0,0.8920222634508349
Russia,2020,Trades / Professions,9,10,10,9,13.5,1.3747680890538034
Russia,2021,Army,6,9,9,9,10.5,1.2806015037593983
Russia,2021,Executive,10,9,9,9,14.5,1.4799570354457572
Russia,2021,Merchants / Shopkeepers,5,5,10,7,3.5,1.11730364873222
Russia,2021,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1458646616541353
Russia,2021,Proletariat,9,7,10,3,7.5,1.181669758812616
Russia,2021,Property Owners,3,2,10,2,-4.0,0.8598392084106369
Russia,2021,State Memory,1,1,10,6,-5.0,0.8920222634508349
Russia,2021,Trades / Professions,9,10,10,9,13.5,1.3747680890538034
Russia,2022,Army,6,9,9,9,10.5,1.2691729323308272
Russia,2022,Executive,10,9,10,9,13.5,1.4111688311688315
Russia,2022,Merchants / Shopkeepers,5,5,10,7,3.5,1.1077798392084106
Russia,2022,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1348872180451128
Russia,2022,Proletariat,9,7,10,3,7.5,1.1716512059369202
Russia,2022,Property Owners,3,2,10,2,-4.0,0.8522943722943722
Russia,2022,State Memory,1,1,10,6,-5.0,0.884230055658627
Russia,2022,Trades / Professions,9,10,10,9,13.5,1.363265306122449
Russia,2023,Army,5,9,9,9,9.5,1.2030075187969926
Russia,2023,Executive,9,9,10,9,12.5,1.3473098330241187
Russia,2023,Merchants / Shopkeepers,5,5,10,7,3.5,1.0918243661100804
Russia,2023,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1172932330827068
Russia,2023,Proletariat,9,7,10,3,7.5,1.15569573283859
Russia,2023,Property Owners,3,2,10,2,-4.0,0.8363388991960419
Russia,2023,State Memory,1,1,10,6,-5.0,0.8682745825602968
Russia,2023,Trades / Professions,9,10,10,9,13.5,1.3473098330241187
Russia,2024,Army,5,10,9,9,10.5,1.2030075187969926
Russia,2024,Executive,9,9,10,9,12.5,1.3473098330241187
Russia,2024,Merchants / Shopkeepers,5,5,10,7,3.5,1.0918243661100804
Russia,2024,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1172932330827068
Russia,2024,Proletariat,9,7,10,3,7.5,1.15569573283859
Russia,2024,Property Owners,3,2,10,2,-4.0,0.8363388991960419
Russia,2024,State Memory,1,1,10,6,-5.0,0.8682745825602968
Russia,2024,Trades / Professions,9,10,10,9,13.5,1.3473098330241187
Russia,2025,Army,5,10,9,9,10.5,1.2030075187969926
Russia,2025,Executive,9,9,10,9,12.5,1.3473098330241187
Russia,2025,Merchants / Shopkeepers,5,5,10,7,3.5,1.0918243661100804
Russia,2025,Priesthood / Knowledge Workers,3,4,8,8,3.0,1.1172932330827068
Russia,2025,Proletariat,9,7,10,3,7.5,1.15569573283859
Russia,2025,Property Owners,3,2,10,2,-4.0,0.8363388991960419
Russia,2025,State Memory,1,1,10,6,-5.0,0.8682745825602968
Russia,2025,Trades / Professions,9,10,10,9,13.5,1.3473098330241187
