Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Germany,1882.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1883.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1883.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1883.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1883.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1883.0,Proletariat,5.0,6.0,7.0,6.0,8,1.986
Germany,1883.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1883.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1883.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1884.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1884.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1884.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1884.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1884.0,Proletariat,5.0,6.0,7.0,6.0,8,1.986
Germany,1884.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1884.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1884.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1885.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1885.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1885.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1885.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1885.0,Proletariat,5.0,6.0,7.0,6.0,8,1.986
Germany,1885.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1885.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1885.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1886.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1886.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1886.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1886.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1886.0,Proletariat,5.0,6.0,7.0,6.0,8,1.986
Germany,1886.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1886.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1886.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1887.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1887.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1887.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1887.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1887.0,Proletariat,5.0,6.0,7.0,6.0,8,1.986
Germany,1887.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1887.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1887.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1888.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1888.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1888.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1888.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1888.0,Proletariat,5.0,6.0,7.0,6.0,8,1.986
Germany,1888.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1888.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1888.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1889.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1889.0,Executive,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1889.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1889.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1889.0,Proletariat,5.0,6.0,7.0,6.0,8,1.986
Germany,1889.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1889.0,StateMemory,10.0,10.0,2.0,10.0,23,4
Germany,1889.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1890.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1890.0,Executive,8.0,8.0,4.0,8.0,16,2.709
Germany,1890.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1890.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1890.0,Proletariat,6.0,7.0,6.0,6.0,10,2.296
Germany,1890.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1890.0,StateMemory,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1890.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1891.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1891.0,Executive,8.0,8.0,4.0,8.0,16,2.709
Germany,1891.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1891.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1891.0,Proletariat,6.0,7.0,6.0,6.0,10,2.296
Germany,1891.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1891.0,StateMemory,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1891.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1892.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1892.0,Executive,8.0,8.0,4.0,8.0,16,2.709
Germany,1892.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1892.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1892.0,Proletariat,6.0,7.0,6.0,6.0,10,2.296
Germany,1892.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1892.0,StateMemory,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1892.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1893.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1893.0,Executive,8.0,8.0,4.0,8.0,16,2.709
Germany,1893.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1893.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1893.0,Proletariat,6.0,7.0,6.0,6.0,10,2.296
Germany,1893.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1893.0,StateMemory,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1893.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1894.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1894.0,Executive,8.0,8.0,4.0,8.0,16,2.709
Germany,1894.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1894.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1894.0,Proletariat,6.0,7.0,6.0,6.0,10,2.296
Germany,1894.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1894.0,StateMemory,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1894.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1895.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1895.0,Executive,8.0,8.0,4.0,8.0,16,2.709
Germany,1895.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1895.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1895.0,Proletariat,6.0,7.0,6.0,6.0,10,2.296
Germany,1895.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1895.0,StateMemory,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1895.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1896.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1896.0,Executive,8.0,8.0,4.0,8.0,16,2.709
Germany,1896.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1896.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1896.0,Proletariat,6.0,7.0,6.0,6.0,10,2.296
Germany,1896.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1896.0,StateMemory,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1896.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1897.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1897.0,Executive,8.0,8.0,4.0,8.0,16,2.709
Germany,1897.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1897.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1897.0,Proletariat,6.0,7.0,6.0,6.0,10,2.296
Germany,1897.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1897.0,StateMemory,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1897.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1898.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1898.0,Executive,8.0,8.0,4.0,8.0,16,2.709
Germany,1898.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1898.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1898.0,Proletariat,6.0,7.0,6.0,6.0,10,2.296
Germany,1898.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1898.0,StateMemory,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1898.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1899.0,Army,9.0,9.0,4.0,9.0,18.5,3.22
Germany,1899.0,Executive,8.0,8.0,4.0,8.0,16,2.709
Germany,1899.0,Merchants / Shopkeepers,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1899.0,Priesthood / Knowledge Workers,7.0,7.0,5.0,8.0,13,2.538
Germany,1899.0,Proletariat,6.0,7.0,6.0,6.0,10,2.296
Germany,1899.0,Property,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1899.0,StateMemory,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1899.0,Trades / Professions,9.0,9.0,3.0,9.0,19.5,3.476
Germany,1900.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1900.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1900.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1900.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1900.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1900.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1900.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1900.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1901.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1901.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1901.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1901.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1901.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1901.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1901.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1901.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1902.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1902.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1902.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1902.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1902.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1902.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1902.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1902.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1903.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1903.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1903.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1903.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1903.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1903.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1903.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1903.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1904.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1904.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1904.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1904.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1904.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1904.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1904.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1904.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1905.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1905.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1905.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1905.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1905.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1905.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1905.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1905.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1906.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1906.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1906.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1906.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1906.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1906.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1906.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1906.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1907.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1907.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1907.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1907.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1907.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1907.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1907.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1907.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1908.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1908.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1908.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1908.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1908.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1908.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1908.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1908.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1909.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1909.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1909.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1909.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1909.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1909.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1909.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1909.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1910.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1910.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1910.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1910.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1910.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1910.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1910.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1910.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1911.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1911.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1911.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1911.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1911.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1911.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1911.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1911.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1912.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1912.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1912.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1912.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1912.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1912.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1912.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1912.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1913.0,Executive,7.5,8.0,6,6.5,23.25,2.852063492
Germany,1913.0,Army,8.0,7.5,5,5.5,22,13.46
Germany,1913.0,Priests,6.0,6.0,7,5.0,16.5,10.56
Germany,1913.0,Property,8.5,8.0,6,6.0,23.5,14.16
Germany,1913.0,Trades/Professions,7.0,7.0,7,5.5,19.25,11.86
Germany,1913.0,Proletariat,5.5,6.5,8,4.0,16,9.16
Germany,1913.0,StateMemory,8.0,7.0,5,6.5,22.25,13.16
Germany,1913.0,Shopkeepers/Merchants,7.5,7.5,7,5.0,20.5,12.16
Germany,1914.0,Executive,6.5,7.5,8,6.0,20.75,3.966258503
Germany,1914.0,Army,7.5,7.0,7,5.0,19.5,12.46
Germany,1914.0,Priests,5.5,5.5,9,4.5,15.75,9.86
Germany,1914.0,Property,8.0,7.5,7,5.5,21.75,13.46
Germany,1914.0,Trades/Professions,6.5,6.5,8,5.0,18,11.16
Germany,1914.0,Proletariat,5.0,6.0,9,3.5,15,8.66
Germany,1914.0,StateMemory,7.5,6.5,6,6.0,20.5,12.46
Germany,1914.0,Shopkeepers/Merchants,7.0,7.0,8,4.5,19.25,11.56
Germany,1915.0,Executive,6.0,7.0,9,5.5,19.25,5.47952381
Germany,1915.0,Army,7.0,6.5,8,4.5,18,11.56
Germany,1915.0,Priests,5.0,5.0,0.0,4.0,14,8.96
Germany,1915.0,Property,7.5,7.0,8,5.0,20,12.56
Germany,1915.0,Trades/Professions,6.0,6.0,9,4.5,17,10.46
Germany,1915.0,Proletariat,4.5,5.5,0.0,3.0,13.5,7.96
Germany,1915.0,StateMemory,7.0,6.0,7,5.5,19.25,11.86
Germany,1915.0,Shopkeepers/Merchants,6.5,6.5,9,4.0,17.5,10.86
Germany,1916.0,Executive,5.5,6.5,0.0,5.0,17,7.557142857
Germany,1916.0,Army,6.5,6.0,9,4.0,16.5,10.86
Germany,1916.0,Priests,4.5,4.5,1.0,3.5,12.25,8.06
Germany,1916.0,Property,7.0,6.5,9,4.5,18.75,11.86
Germany,1916.0,Trades/Professions,5.5,5.5,0.0,4.0,15,9.76
Germany,1916.0,Proletariat,4.0,5.0,1.0,2.5,12,7.36
Germany,1916.0,StateMemory,6.5,5.5,8,5.0,17.75,11.16
Germany,1916.0,Shopkeepers/Merchants,6.0,6.0,0.0,3.5,16,10.16
Germany,1917.0,Executive,5.0,6.0,1.0,4.5,15.25,4.884285714
Germany,1917.0,Army,6.0,5.5,0.0,3.5,15,9.86
Germany,1917.0,Priests,4.0,4.0,2.0,3.0,10.5,7.16
Germany,1917.0,Property,6.5,6.0,0.0,4.0,17,11.16
Germany,1917.0,Trades/Professions,5.0,5.0,1.0,3.5,13.25,8.96
Germany,1917.0,Proletariat,3.5,4.5,2.0,2.0,9.5,6.46
Germany,1917.0,StateMemory,6.0,5.0,9,4.5,16.25,10.56
Germany,1917.0,Shopkeepers/Merchants,5.5,5.5,1.0,3.0,14.5,9.46
Germany,1918.0,Executive,4.5,5.5,2.0,4.0,13.5,3.052653061
Germany,1918.0,Army,5.5,5.0,1.0,3.0,13.5,8.96
Germany,1918.0,Priests,3.5,3.5,3.0,2.5,8.25,6.26
Germany,1918.0,Property,6.0,5.5,1.0,3.5,15.75,10.46
Germany,1918.0,Trades/Professions,4.5,4.5,2.0,3.0,11.5,8.16
Germany,1918.0,Proletariat,3.0,4.0,3.0,1.5,8,5.56
Germany,1918.0,StateMemory,5.5,4.5,0.0,4.0,14.5,9.86
Germany,1918.0,Shopkeepers/Merchants,5.0,5.0,2.0,2.5,12.5,8.76
Germany,1919.0,Executive,4.0,5.0,3.0,3.5,11.75,1.949603175
Germany,1919.0,Army,5.0,4.5,2.0,2.5,12,8.06
Germany,1919.0,Priests,3.0,3.0,4.0,2.0,6.5,5.36
Germany,1919.0,Property,5.5,5.0,2.0,3.0,14.5,9.76
Germany,1919.0,Trades/Professions,4.0,4.0,3.0,2.5,10,7.36
Germany,1919.0,Proletariat,2.5,3.5,4.0,1.0,6.5,4.66
Germany,1919.0,StateMemory,5.0,4.0,1.0,3.5,13,9.16
Germany,1919.0,Shopkeepers/Merchants,4.5,4.5,3.0,2.0,11,7.96
Germany,1920.0,Executive,4.5,5.0,2.0,3.5,12.25,2.798843537
Germany,1920.0,Army,5.0,4.5,1.0,2.5,12,8.06
Germany,1920.0,Priests,3.0,3.0,3.0,2.0,6.5,5.36
Germany,1920.0,Property,5.5,5.0,1.0,3.0,14.5,9.76
Germany,1920.0,Trades/Professions,4.0,4.0,2.0,2.5,10,7.36
Germany,1920.0,Proletariat,2.5,3.5,3.0,1.0,6.5,4.66
Germany,1920.0,StateMemory,5.0,4.0,0.0,3.5,13,9.16
Germany,1920.0,Shopkeepers/Merchants,4.5,4.5,2.0,2.0,11,7.96
Germany,1921.0,Executive,5.0,5.5,1.0,4.0,14.5,4.520952381
Germany,1921.0,Army,5.5,5.0,0.0,3.0,14,9.16
Germany,1921.0,Priests,3.5,3.5,2.0,2.5,8.75,6.46
Germany,1921.0,Property,6.0,5.5,0.0,3.5,16.25,10.86
Germany,1921.0,Trades/Professions,4.5,4.5,1.0,3.0,12.5,8.46
Germany,1921.0,Proletariat,3.0,4.0,2.0,1.5,8.5,5.86
Germany,1921.0,StateMemory,5.5,4.5,9,4.0,15,10.16
Germany,1921.0,Shopkeepers/Merchants,5.0,5.0,1.0,2.5,13,9.06
Germany,1922.0,Executive,5.5,6.0,0.0,4.5,16.75,7.04047619
Germany,1922.0,Army,6.0,5.5,9,3.5,15.75,10.36
Germany,1922.0,Priests,4.0,4.0,1.0,3.0,11.5,7.66
Germany,1922.0,Property,6.5,6.0,9,4.0,18,11.56
Germany,1922.0,Trades/Professions,5.0,5.0,0.0,3.5,14.25,9.56
Germany,1922.0,Proletariat,3.5,4.5,1.0,2.0,10.5,7.16
Germany,1922.0,StateMemory,6.0,5.0,8,4.5,17,11.16
Germany,1922.0,Shopkeepers/Merchants,5.5,5.5,0.0,3.0,15,10.06
Germany,1923.0,Executive,5.0,5.5,1.0,4.0,14,4.520952381
Germany,1923.0,Army,5.5,5.0,0.0,3.0,14,9.16
Germany,1923.0,Priests,3.5,3.5,2.0,2.5,8.25,6.26
Germany,1923.0,Property,6.0,5.5,0.0,3.5,15.5,10.36
Germany,1923.0,Trades/Professions,4.5,4.5,1.0,3.0,12,8.16
Germany,1923.0,Proletariat,3.0,4.0,2.0,1.5,8,5.56
Germany,1923.0,StateMemory,5.5,4.5,9,4.0,14.5,9.86
Germany,1923.0,Shopkeepers/Merchants,5.0,5.0,1.0,2.5,12.5,8.76
Germany,1924.0,Executive,5.5,6.0,0.0,4.5,16.25,7.04047619
Germany,1924.0,Army,6.0,5.5,9,3.5,15.25,10.06
Germany,1924.0,Priests,4.0,4.0,1.0,3.0,10.5,7.46
Germany,1924.0,Property,6.5,6.0,9,4.0,17.5,11.36
Germany,1924.0,Trades/Professions,5.0,5.0,0.0,3.5,14,9.36
Germany,1924.0,Proletariat,3.5,4.5,1.0,2.0,10,6.86
Germany,1924.0,StateMemory,6.0,5.0,8,4.5,16.75,10.86
Germany,1924.0,Shopkeepers/Merchants,5.5,5.5,0.0,3.0,14.5,9.76
Germany,1925.0,Executive,6.0,6.5,9,5.0,18,5.132857143
Germany,1925.0,Army,6.5,6.0,8,4.0,17,11.16
Germany,1925.0,Priests,4.5,4.5,0.0,3.5,12.75,8.56
Germany,1925.0,Property,7.0,6.5,8,4.5,19.25,12.46
Germany,1925.0,Trades/Professions,5.5,5.5,9,4.0,16,10.46
Germany,1925.0,Proletariat,4.0,5.0,0.0,2.5,12.5,8.16
Germany,1925.0,StateMemory,6.5,5.5,7,5.0,18.5,11.86
Germany,1925.0,Shopkeepers/Merchants,6.0,6.0,9,3.5,16.25,10.86
Germany,1926.0,Executive,6.5,7.0,8,5.5,19.75,3.73744898
Germany,1926.0,Army,7.0,6.5,7,4.5,18.25,11.86
Germany,1926.0,Priests,5.0,5.0,9,4.0,14.5,9.56
Germany,1926.0,Property,7.5,7.0,7,5.0,20.5,13.16
Germany,1926.0,Trades/Professions,6.0,6.0,8,4.5,17.25,11.16
Germany,1926.0,Proletariat,4.5,5.5,9,3.0,14,9.16
Germany,1926.0,StateMemory,7.0,6.0,6,5.5,19.75,12.56
Germany,1926.0,Shopkeepers/Merchants,6.5,6.5,8,4.0,17.5,11.56
Germany,1927.0,Executive,7.0,7.5,7,6.0,21.5,3.056292517
Germany,1927.0,Army,7.5,7.0,6,5.0,19.5,12.56
Germany,1927.0,Priests,5.5,5.5,8,4.5,15.25,10.36
Germany,1927.0,Property,8.0,7.5,6,5.5,21.25,13.76
Germany,1927.0,Trades/Professions,6.5,6.5,7,5.0,18.5,11.86
Germany,1927.0,Proletariat,5.0,6.0,8,3.5,15.25,9.86
Germany,1927.0,StateMemory,7.5,6.5,5,6.0,21,13.16
Germany,1927.0,Shopkeepers/Merchants,7.0,7.0,7,4.5,19,12.16
Germany,1928.0,Executive,7.0,7.5,7,6.0,21.5,3.056292517
Germany,1928.0,Army,7.5,7.0,6,5.0,19.5,12.56
Germany,1928.0,Priests,5.5,5.5,8,4.5,15.25,10.36
Germany,1928.0,Property,8.0,7.5,6,5.5,21.25,13.76
Germany,1928.0,Trades/Professions,6.5,6.5,7,5.0,18.5,11.86
Germany,1928.0,Proletariat,5.0,6.0,8,3.5,15.25,9.86
