Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
France,2021,Lore,7,7,6,9,17.0,2.789
France,2021,Stewards,8,9,6,9,21.0,3.321
France,2021,Craft,8,9,6,9,21.0,3.321
France,2021,Hands,6,7,8,8,13.0,2.234
France,2021,Archive,9,9,5,9,22.0,3.412
France,2021,Flow,8,8,7,9,19.0,3.021
France,2022,Helm,7,7,8,9,15.0,2.456
France,2022,Shield,8,8,7,8,17.0,2.678
France,2022,Lore,7,7,7,9,17.0,2.789
France,2022,Stewards,8,8,7,9,18.0,2.912
France,2022,Craft,8,9,7,9,19.0,3.021
France,2022,Hands,6,7,8,8,13.0,2.234
France,2022,Archive,9,9,6,9,21.0,3.189
France,2022,Flow,7,8,8,9,16.0,2.567
France,2023,Helm,6,6,9,8,11.0,1.890
France,2023,Shield,8,8,8,8,16.0,2.567
France,2023,Lore,6,6,9,8,11.0,1.890
France,2023,Stewards,7,7,8,8,14.0,2.345
France,2023,Craft,7,8,8,8,15.0,2.456
France,2023,Hands,5,6,9,7,9.0,1.678
France,2023,Archive,9,9,7,9,20.0,2.987
France,2023,Flow,6,7,9,8,12.0,2.123
France,2024,Helm,5,5,10,7,7.0,1.456
France,2024,Shield,7,7,9,7,12.0,2.123
France,2024,Lore,5,5,9,7,8.0,1.567
France,2024,Stewards,6,6,9,7,10.0,1.789
France,2024,Craft,6,7,8,7,12.0,2.012
France,2024,Hands,4,5,10,6,5.0,1.345
France,2024,Archive,8,8,8,8,16.0,2.345
France,2024,Flow,5,5,10,7,7.0,1.456
France,2025,Helm,4,4,10,7,5.0,1.345
France,2025,Shield,6,6,9,7,10.0,1.789
France,2025,Lore,4,4,10,7,5.0,1.345
France,2025,Stewards,5,5,10,7,7.0,1.456
France,2025,Craft,5,6,9,7,9.0,1.678
France,2025,Hands,3,4,10,6,3.0,1.012
France,2025,Archive,7,7,9,8,13.0,2.012
France,2025,Flow,4,4,10,7,5.0,1.345
