Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
United Kingdom,2001,Shield,7.0,7.0,4.0,5.4,12.7,0.38217316915731925
United Kingdom,2001,Lore,7.0,7.0,4.0,7.0,13.5,0.3982526514422369
United Kingdom,2001,Stewards,7.0,8.0,3.0,6.0,15.0,0.4120291092111095
United Kingdom,2001,Craft,7.0,7.0,3.0,5.0,13.5,0.40120379224131913
United Kingdom,2001,Hands,6.0,6.0,5.0,4.0,9.0,0.32930892133342315
United Kingdom,2001,Archive,8.0,7.0,2.0,7.0,16.5,0.463138115121546
United Kingdom,2001,Flow,7.0,7.0,4.0,6.0,13.0,0.38832349511817327
United Kingdom,2002,Helm,7.0,8.0,4.0,8.0,15.0,0.41939948064530463
United Kingdom,2002,Shield,7.0,7.0,4.0,5.4,12.7,0.3929179545054457
United Kingdom,2002,Lore,7.0,7.0,4.0,7.0,13.5,0.4095250985464451
United Kingdom,2002,Stewards,7.0,8.0,3.0,6.0,15.0,0.42376035552199204
United Kingdom,2002,Craft,7.0,7.0,3.0,5.0,13.5,0.41257399031561054
United Kingdom,2002,Hands,6.0,6.0,4.0,4.0,10.0,0.35980298012386996
United Kingdom,2002,Archive,8.0,7.0,2.0,7.0,16.5,0.4766302906113763
United Kingdom,2002,Flow,7.0,8.0,3.0,6.0,15.0,0.42376035552199204
United Kingdom,2003,Helm,6.0,7.0,6.0,7.0,10.5,0.3280040456022278
United Kingdom,2003,Shield,7.0,7.0,5.0,5.4,11.7,0.3475365943937944
United Kingdom,2003,Lore,6.0,7.0,5.0,7.0,11.5,0.3484846827226945
United Kingdom,2003,Stewards,7.0,7.0,3.0,6.0,14.0,0.3976311508785158
United Kingdom,2003,Craft,7.0,7.0,3.0,5.0,13.5,0.3872489545566718
United Kingdom,2003,Hands,6.0,6.0,4.0,4.0,10.0,0.33816319745612977
United Kingdom,2003,Archive,8.0,7.0,2.0,7.0,16.5,0.44657893842619256
United Kingdom,2003,Flow,7.0,7.0,4.0,6.0,13.0,0.37488972498309103
United Kingdom,2004,Helm,6.0,7.0,5.0,7.0,11.5,0.3515460316810119
United Kingdom,2004,Shield,7.0,7.0,5.0,5.4,11.7,0.35058836164172835
United Kingdom,2004,Lore,6.0,7.0,5.0,7.0,11.5,0.3515460316810119
United Kingdom,2004,Stewards,7.0,7.0,3.0,6.0,14.0,0.40120224105350755
United Kingdom,2004,Craft,7.0,7.0,3.0,5.0,13.5,0.3907101386077768
United Kingdom,2004,Hands,6.0,6.0,4.0,4.0,10.0,0.34112071630632634
United Kingdom,2004,Archive,8.0,7.0,2.0,7.0,16.5,0.45068607027341173
United Kingdom,2004,Flow,7.0,7.0,4.0,6.0,13.0,0.37822166993211137
United Kingdom,2005,Helm,6.0,7.0,5.0,7.0,11.5,0.3515460316810119
United Kingdom,2005,Shield,7.0,7.0,5.0,5.4,11.7,0.35058836164172835
United Kingdom,2005,Lore,6.0,7.0,5.0,7.0,11.5,0.3515460316810119
United Kingdom,2005,Stewards,7.0,7.0,3.0,6.0,14.0,0.40120224105350755
United Kingdom,2005,Craft,7.0,7.0,3.0,5.0,13.5,0.3907101386077768
United Kingdom,2005,Hands,6.0,6.0,4.0,4.0,10.0,0.34112071630632634
United Kingdom,2005,Archive,8.0,7.0,2.0,7.0,16.5,0.45068607027341173
United Kingdom,2005,Flow,7.0,7.0,4.0,6.0,13.0,0.37822166993211137
United Kingdom,2006,Helm,7.0,7.0,4.0,7.0,13.5,0.4017125513848071
United Kingdom,2006,Shield,7.0,7.0,4.0,5.4,12.7,0.38547111164178943
United Kingdom,2006,Lore,6.0,7.0,5.0,7.0,11.5,0.36391421149784137
United Kingdom,2006,Stewards,7.0,7.0,3.0,6.0,14.0,0.4156298303377711
United Kingdom,2006,Craft,7.0,7.0,3.0,5.0,13.5,0.4046936953032342
United Kingdom,2006,Hands,6.0,6.0,4.0,4.0,10.0,0.35306941129306146
United Kingdom,2006,Archive,8.0,7.0,2.0,7.0,16.5,0.46727932570083386
United Kingdom,2006,Flow,7.0,7.0,3.0,6.0,14.0,0.4156298303377711
United Kingdom,2007,Helm,7.0,7.0,4.0,7.0,13.5,0.4118362353924764
United Kingdom,2007,Shield,7.0,7.0,3.0,5.4,13.7,0.4194658755276065
United Kingdom,2007,Lore,7.0,7.0,4.0,7.0,13.5,0.4118362353924764
United Kingdom,2007,Stewards,7.0,7.0,3.0,6.0,14.0,0.4261655578128795
United Kingdom,2007,Craft,7.0,7.0,3.0,5.0,13.5,0.41490516858358034
United Kingdom,2007,Hands,6.0,6.0,4.0,4.0,10.0,0.361794929574951
United Kingdom,2007,Archive,8.0,7.0,2.0,7.0,16.5,0.47939652793494963
United Kingdom,2007,Flow,7.0,8.0,3.0,6.0,15.0,0.4261655578128795
United Kingdom,2008,Helm,6.0,7.0,6.0,7.0,10.5,0.2823492615116498
United Kingdom,2008,Shield,7.0,7.0,4.0,5.4,12.7,0.3167064788257096
United Kingdom,2008,Lore,6.0,7.0,5.0,7.0,11.5,0.29955309669658886
United Kingdom,2008,Stewards,5.0,6.0,7.0,6.0,7.0,0.24686199104953577
United Kingdom,2008,Craft,6.0,6.0,5.0,5.0,9.5,0.282968062952438
United Kingdom,2008,Hands,5.0,5.0,5.0,4.0,7.0,0.2598575221329137
United Kingdom,2008,Archive,7.0,7.0,3.0,7.0,14.5,0.34880725682604535
United Kingdom,2008,Flow,5.0,5.4,7.6,6.0,5.800000000000001,0.237948121136291
United Kingdom,2009,Helm,6.0,6.0,6.0,7.0,9.5,0.27426838460483643
United Kingdom,2009,Shield,7.0,7.0,3.0,5.4,13.7,0.32550578400572217
United Kingdom,2009,Lore,6.0,7.0,5.0,7.0,11.5,0.29089222727384395
United Kingdom,2009,Stewards,5.0,5.0,7.0,6.0,6.0,0.23993631163085594
United Kingdom,2009,Craft,5.0,6.0,6.0,5.0,7.5,0.24650575639465735
United Kingdom,2009,Hands,4.0,5.0,6.0,4.0,5.0,0.22341729569722033
United Kingdom,2009,Archive,7.0,7.0,3.0,7.0,14.5,0.3384026296473465
United Kingdom,2009,Flow,4.0,5.0,7.0,5.0,4.5,0.21915171614639758
United Kingdom,2010,Helm,6.0,7.0,5.0,7.0,11.5,0.3189271897386868
United Kingdom,2010,Shield,7.0,7.0,3.0,5.4,13.7,0.3576087049232641
United Kingdom,2010,Lore,6.0,7.0,5.0,7.0,11.5,0.3189271897386868
United Kingdom,2010,Stewards,6.0,6.0,5.0,6.0,10.0,0.31020544758432284
United Kingdom,2010,Craft,6.0,6.0,5.0,5.0,9.5,0.3010908675381908
United Kingdom,2010,Hands,5.0,5.0,6.0,4.0,6.0,0.2598338762322024
United Kingdom,2010,Archive,7.0,7.0,3.0,7.0,14.5,0.37208208123328873
United Kingdom,2010,Flow,6.0,6.0,5.0,5.0,9.5,0.3010908675381908
United Kingdom,2011,Helm,6.0,7.0,5.0,7.0,11.5,0.31072281579527417
United Kingdom,2011,Shield,7.0,7.0,4.0,5.4,12.7,0.3286404180505301
United Kingdom,2011,Lore,6.0,7.0,5.0,7.0,11.5,0.31072281579527417
United Kingdom,2011,Stewards,6.0,6.0,5.0,6.0,10.0,0.30226159667209906
United Kingdom,2011,Craft,6.0,6.0,5.0,5.0,9.5,0.2934163784458845
United Kingdom,2011,Hands,4.0,5.0,7.0,4.0,4.0,0.2236578441024611
United Kingdom,2011,Archive,7.0,7.0,3.0,7.0,14.5,0.3622258591903077
United Kingdom,2011,Flow,6.0,6.0,5.0,5.0,9.5,0.2934163784458845
United Kingdom,2012,Helm,6.0,7.0,5.0,7.0,11.5,0.3244534762303514
United Kingdom,2012,Shield,7.0,7.0,3.0,5.4,13.7,0.36393687241883593
United Kingdom,2012,Lore,7.0,7.0,4.0,7.0,13.5,0.3574815058116321
United Kingdom,2012,Stewards,6.0,7.0,5.0,6.0,11.0,0.31555625147147
United Kingdom,2012,Craft,6.0,6.0,5.0,5.0,9.5,0.3062602352064325
United Kingdom,2012,Hands,5.0,5.0,6.0,4.0,6.0,0.2642052639225475
United Kingdom,2012,Archive,7.0,7.0,3.0,7.0,14.5,0.37872101640502204
United Kingdom,2012,Flow,6.0,6.0,5.0,5.0,9.5,0.3062602352064324
United Kingdom,2013,Helm,6.0,7.0,5.0,7.0,11.5,0.33069952344607684
United Kingdom,2013,Shield,7.0,7.0,3.0,5.4,13.7,0.37108924011203764
United Kingdom,2013,Lore,7.0,7.0,4.0,7.0,13.5,0.36448262216636357
United Kingdom,2013,Stewards,6.0,7.0,4.0,6.0,12.0,0.341389809401147
United Kingdom,2013,Craft,6.0,6.0,5.0,5.0,9.5,0.3121028773821468
United Kingdom,2013,Hands,5.0,5.0,6.0,4.0,6.0,0.2691459947285451
United Kingdom,2013,Archive,7.0,7.0,3.0,7.0,14.5,0.38622462712215205
United Kingdom,2013,Flow,6.0,7.0,4.0,5.0,11.5,0.33142658586097395
United Kingdom,2014,Helm,6.0,7.0,5.0,7.0,11.5,0.3426985147183602
United Kingdom,2014,Shield,7.0,7.0,3.0,5.4,13.7,0.3848293215688062
United Kingdom,2014,Lore,7.0,7.0,4.0,7.0,13.5,0.3779321417001199
United Kingdom,2014,Stewards,6.0,7.0,4.0,6.0,12.0,0.3538416449177822
United Kingdom,2014,Craft,6.0,7.0,4.0,5.0,11.5,0.3434562018378502
United Kingdom,2014,Hands,5.0,5.0,5.0,4.0,7.0,0.29643582991835526
United Kingdom,2014,Archive,7.0,7.0,2.0,7.0,15.5,0.42431959668455893
United Kingdom,2014,Flow,7.0,7.0,4.0,5.0,12.5,0.35886343871861065
United Kingdom,2015,Helm,6.0,7.0,5.0,7.0,11.5,0.341585723255529
United Kingdom,2015,Shield,7.0,7.0,4.0,5.4,12.7,0.36161493233131414
United Kingdom,2015,Lore,7.0,7.0,4.0,7.0,13.5,0.37668482764040256
United Kingdom,2015,Stewards,6.0,7.0,4.0,6.0,12.0,0.3526868564905669
United Kingdom,2015,Craft,7.0,7.0,4.0,5.0,12.5,0.357689561586191
United Kingdom,2015,Hands,5.0,5.0,5.0,4.0,7.0,0.2954924150554396
United Kingdom,2015,Archive,7.0,7.0,2.0,7.0,15.5,0.4228868090759969
United Kingdom,2015,Flow,7.0,7.0,4.0,5.0,12.5,0.357689561586191
United Kingdom,2016,Helm,5.0,6.0,7.0,7.0,7.5,0.27071257184211983
United Kingdom,2016,Shield,7.0,7.0,4.0,5.4,12.7,0.33729884294058377
United Kingdom,2016,Lore,6.0,6.0,5.0,7.0,10.5,0.31882677644372615
United Kingdom,2016,Stewards,6.0,7.0,4.0,6.0,12.0,0.32906898263753515
United Kingdom,2016,Craft,7.0,7.0,4.0,5.0,12.5,0.33368128320457885
United Kingdom,2016,Hands,5.0,5.0,5.0,4.0,7.0,0.2761975791371841
United Kingdom,2016,Archive,7.0,7.0,3.0,7.0,14.5,0.37196145097703454
United Kingdom,2016,Flow,6.0,7.0,5.0,5.0,10.5,0.3009969395014859
United Kingdom,2017,Helm,5.0,5.0,8.0,7.0,5.5,0.24397730557265282
United Kingdom,2017,Shield,6.0,7.0,5.0,5.4,10.7,0.29172510412945146
United Kingdom,2017,Lore,6.0,6.0,6.0,7.0,9.5,0.28758008409138613
United Kingdom,2017,Stewards,6.0,7.0,4.0,6.0,12.0,0.31488574854217866
United Kingdom,2017,Craft,7.0,7.0,4.0,5.0,12.5,0.3192635996047836
United Kingdom,2017,Hands,5.0,5.0,6.0,4.0,6.0,0.24894328092214923
United Kingdom,2017,Archive,7.0,7.0,3.0,7.0,14.5,0.3555422633615599
United Kingdom,2017,Flow,6.0,7.0,5.0,5.0,10.5,0.28821223602078183
United Kingdom,2018,Helm,3.8,5.0,9.0,7.0,3.3000000000000007,0.21304153889503455
United Kingdom,2018,Shield,6.0,7.0,5.0,5.4,10.7,0.28747304145870556
United Kingdom,2018,Lore,6.0,6.0,6.0,7.0,9.5,0.2833981671523606
United Kingdom,2018,Stewards,6.0,7.0,4.0,6.0,12.0,0.31023452684899383
United Kingdom,2018,Craft,7.0,7.0,4.0,5.0,12.5,0.314535493005542
United Kingdom,2018,Hands,5.0,5.0,6.0,4.0,6.0,0.24539788834183765
United Kingdom,2018,Archive,7.0,7.0,3.0,7.0,14.5,0.3501577875002632
United Kingdom,2018,Flow,6.0,7.0,5.0,5.0,10.5,0.28401964568696975
United Kingdom,2019,Helm,4.0,4.6,9.0,7.0,3.0999999999999996,0.2082400610226818
United Kingdom,2019,Shield,6.0,7.0,5.0,5.4,10.7,0.2776748508768349
United Kingdom,2019,Lore,5.0,6.0,7.0,7.0,7.5,0.24711198660717604
United Kingdom,2019,Stewards,6.0,7.0,4.0,6.0,12.0,0.299516538870618
United Kingdom,2019,Craft,7.0,7.0,4.0,5.0,12.5,0.303640336198589
United Kingdom,2019,Hands,5.0,5.0,6.0,4.0,6.0,0.23722810466756541
United Kingdom,2019,Archive,6.0,7.0,4.0,7.0,12.5,0.3076718789461524
United Kingdom,2019,Flow,6.0,7.0,5.0,5.0,10.5,0.27435849948490937
United Kingdom,2020,Helm,6.0,6.0,8.0,7.0,7.5,0.212802616725277
United Kingdom,2020,Shield,6.0,7.0,7.0,5.4,8.7,0.2158576991600085
United Kingdom,2020,Lore,5.0,6.0,7.0,7.0,7.5,0.21649745555288089
United Kingdom,2020,Stewards,6.0,6.0,6.0,6.0,9.0,0.23291935586059193
United Kingdom,2020,Craft,5.0,5.0,7.0,5.0,5.5,0.20309784354185503
United Kingdom,2020,Hands,4.0,5.0,8.0,3.0,2.5,0.16525699644727015
United Kingdom,2020,Archive,7.0,7.0,4.0,7.0,13.5,0.27784752411702207
United Kingdom,2020,Flow,4.0,5.0,8.0,5.0,3.5,0.18071898505411088
United Kingdom,2021,Helm,6.0,7.0,7.0,7.0,9.5,0.25413636747104873
United Kingdom,2021,Shield,6.0,7.0,6.0,5.4,9.7,0.25780827755869545
United Kingdom,2021,Lore,5.0,6.0,6.0,7.0,8.5,0.2585773169214548
United Kingdom,2021,Stewards,6.0,7.0,5.0,6.0,11.0,0.27833190714516676
United Kingdom,2021,Craft,6.0,6.0,5.0,5.0,9.5,0.27029810202227644
United Kingdom,2021,Hands,5.0,5.0,7.0,4.0,5.0,0.21992521570561754
United Kingdom,2021,Archive,7.0,7.0,3.0,7.0,14.5,0.3325354312098286
United Kingdom,2021,Flow,5.0,6.0,7.0,5.0,6.5,0.22818266765161274
United Kingdom,2022,Helm,5.0,5.0,8.0,7.0,5.5,0.2262140795328372
United Kingdom,2022,Shield,6.0,7.0,5.0,5.4,10.7,0.26993154877383324
United Kingdom,2022,Lore,5.0,6.0,6.0,7.0,8.5,0.2551830608634145
United Kingdom,2022,Stewards,6.0,7.0,5.0,6.0,11.0,0.2746318431992337
United Kingdom,2022,Craft,6.0,6.0,5.0,5.0,9.5,0.26672350064724254
United Kingdom,2022,Hands,4.0,5.0,7.0,4.0,4.0,0.2040185722741936
United Kingdom,2022,Archive,7.0,7.0,3.0,7.0,14.5,0.327944628559161
United Kingdom,2022,Flow,5.0,6.0,7.0,5.0,6.5,0.22524222571780278
United Kingdom,2023,Helm,5.0,6.0,7.0,7.0,7.5,0.24245024729536935
United Kingdom,2023,Shield,6.0,7.0,5.0,5.4,10.7,0.2723384158286112
United Kingdom,2023,Lore,5.0,6.0,6.0,7.0,8.5,0.2574365312633146
United Kingdom,2023,Stewards,6.0,7.0,5.0,6.0,11.0,0.2770883416004509
United Kingdom,2023,Craft,6.0,6.0,5.0,5.0,9.5,0.2690967035678059
United Kingdom,2023,Hands,4.0,5.0,7.0,4.0,4.0,0.2057646551661234
United Kingdom,2023,Archive,7.0,7.0,3.0,7.0,14.5,0.33099249463295255
United Kingdom,2023,Flow,5.0,6.0,7.0,5.0,6.5,0.22719440573815503
United Kingdom,2024,Helm,6.0,6.0,6.0,7.0,9.5,0.2847162832513671
United Kingdom,2024,Shield,6.0,7.0,5.0,5.4,10.7,0.2888132670877686
United Kingdom,2024,Lore,5.0,6.0,6.0,7.0,8.5,0.2728613922175453
United Kingdom,2024,Stewards,6.0,7.0,4.0,6.0,12.0,0.3117005650996875
United Kingdom,2024,Craft,6.0,6.0,5.0,5.0,9.5,0.2853411259784517
United Kingdom,2024,Hands,5.0,5.0,6.0,4.0,6.0,0.2465153756342792
United Kingdom,2024,Archive,7.0,7.0,3.0,7.0,14.5,0.35185494323553257
United Kingdom,2024,Flow,6.0,6.0,6.0,5.0,8.5,0.26873198150978317
United Kingdom,2025,Helm,6.0,6.0,6.0,7.0,9.5,0.297481679533999
United Kingdom,2025,Shield,6.0,7.0,4.0,5.4,11.7,0.32028858807988364
United Kingdom,2025,Lore,6.0,6.0,5.0,7.0,10.5,0.31577162075694865
United Kingdom,2025,Stewards,6.0,7.0,4.0,6.0,12.0,0.32589852478602044
United Kingdom,2025,Craft,6.0,6.0,5.0,5.0,9.5,0.298139103040692
United Kingdom,2025,Hands,5.0,5.0,5.0,4.0,7.0,0.2736074448849908
United Kingdom,2025,Archive,7.0,7.0,3.0,7.0,14.5,0.3682911778967915
United Kingdom,2025,Flow,6.0,7.0,5.0,5.0,10.5,0.298139103040692
United Kingdom,2026,Helm,6.0,6.0,6.0,7.0,9.5,0.297481679533999
United Kingdom,2026,Shield,6.0,7.0,4.0,5.4,11.7,0.32028858807988364
United Kingdom,2026,Lore,6.0,6.0,5.0,7.0,10.5,0.31577162075694865
United Kingdom,2026,Stewards,6.0,7.0,4.0,6.0,12.0,0.32589852478602044
United Kingdom,2026,Craft,6.0,6.0,5.0,5.0,9.5,0.298139103040692
United Kingdom,2026,Hands,5.0,5.0,5.0,4.0,7.0,0.2736074448849908
United Kingdom,2026,Archive,7.0,7.0,3.0,7.0,14.5,0.3682911778967915
United Kingdom,2026,Flow,6.0,7.0,5.0,5.0,10.5,0.298139103040692
