Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Germany,2004,Archive,7.2,6.8,2.6,7.0,14.9,0.39499085694764524
Germany,2004,Flow,6.4,7.0,4.8,5.6,11.400000000000002,0.3250082575400288
Germany,2005,Helm,7.2,6.8,4.0,6.8,13.4,0.40802876851273123
Germany,2005,Shield,6.4,6.2,2.8,5.2,12.4,0.4068188838111202
Germany,2005,Lore,7.0,7.2,3.0,7.2,14.799999999999999,0.43391022158895215
Germany,2005,Stewards,6.6,8.0,3.0,4.6,13.899999999999999,0.39846443169056983
Germany,2005,Craft,7.2,7.6,3.2,7.0,15.100000000000001,0.4298685953638927
Germany,2005,Hands,5.0,6.0,5.0,4.8,8.4,0.32817365893914513
Germany,2005,Archive,7.0,6.6,3.0,6.8,14.0,0.42972895929756494
Germany,2005,Flow,8.6,8.0,3.4,7.2,16.8,0.44722419028517457
Germany,2006,Helm,7.4,7.2,4.0,6.8,14.000000000000002,0.4121913066193951
Germany,2006,Shield,6.0,6.4,3.0,4.8,11.8,0.3911542515307572
Germany,2006,Lore,7.0,6.4,2.8,7.6,14.400000000000002,0.4444812268068966
Germany,2006,Stewards,7.0,8.2,2.8,4.6,14.7,0.4115289006731582
Germany,2006,Craft,6.8,8.2,2.8,7.2,15.799999999999999,0.4371447669199891
Germany,2006,Hands,4.8,5.8,4.6,4.6,8.3,0.3311532901699688
Germany,2006,Archive,6.8,7.4,3.2,7.2,14.6,0.42698481179398584
Germany,2006,Flow,8.2,8.0,3.2,6.8,16.4,0.44416774070817977
Germany,2007,Helm,6.8,6.6,4.0,7.0,12.899999999999999,0.4010071109510439
Germany,2007,Shield,6.2,5.2,3.2,4.8,10.6,0.3860989536495788
Germany,2007,Lore,7.0,6.8,3.2,7.2,14.200000000000001,0.4256139360616306
Germany,2007,Stewards,6.4,7.8,2.8,4.8,13.799999999999999,0.3990596252729
Germany,2007,Craft,6.8,8.2,3.2,7.0,15.3,0.42046954087868926
Germany,2007,Hands,5.0,6.2,4.6,5.4,9.3,0.341072766810315
Germany,2007,Archive,7.2,6.4,2.8,7.2,14.4,0.4387965973588823
Germany,2007,Flow,8.0,7.6,3.6,7.0,15.5,0.42840232987828264
Germany,2008,Helm,7.0,7.2,5.2,6.8,12.4,0.3399602904361583
Germany,2008,Shield,6.2,6.0,2.6,5.0,12.1,0.365475315800877
Germany,2008,Lore,7.0,7.2,4.0,6.8,13.6,0.36491507252078054
Germany,2008,Stewards,5.8,7.0,5.0,5.2,10.4,0.31296369843258337
Germany,2008,Craft,7.2,7.0,4.2,7.0,13.5,0.365033113659241
Germany,2008,Hands,4.2,6.2,5.4,5.2,7.6,0.2809325455655567
Germany,2008,Archive,7.2,7.2,2.8,6.6,14.900000000000002,0.39214908050911845
Germany,2008,Flow,6.6,7.2,6.2,6.6,10.9,0.31366333440848243
Germany,2009,Helm,7.2,6.8,5.2,7.2,12.4,0.3290290724703799
Germany,2009,Shield,5.8,6.2,3.6,5.2,11.0,0.32394278093209516
Germany,2009,Lore,7.2,6.8,4.6,7.2,13.0,0.3407871021034422
Germany,2009,Stewards,5.8,6.8,5.0,5.0,10.1,0.2961641677074044
Germany,2009,Craft,6.0,7.2,5.2,7.2,11.6,0.3145796339476822
Germany,2009,Hands,5.2,5.2,5.6,5.0,7.300000000000001,0.27725088195043057
Germany,2009,Archive,6.6,7.2,3.0,6.8,14.200000000000001,0.36229285609946454
Germany,2009,Flow,5.2,6.2,6.8,5.8,7.5,0.26461822146416036
Germany,2010,Helm,6.6,7.2,5.2,6.8,12.000000000000002,0.3572481349564485
Germany,2010,Shield,5.8,6.2,3.0,5.2,11.6,0.3765292055531623
Germany,2010,Lore,6.6,7.4,3.8,7.2,13.799999999999999,0.39238786034727496
Germany,2010,Stewards,6.8,7.4,4.0,5.4,12.899999999999999,0.372776482847625
Germany,2010,Craft,6.8,7.6,3.0,6.8,14.799999999999999,0.41026740275384527
Germany,2010,Hands,6.0,6.8,3.8,5.0,11.5,0.3600122616593419
Germany,2010,Archive,7.0,7.0,3.2,7.4,14.5,0.41441305477359175
Germany,2010,Flow,6.8,8.0,4.0,6.8,14.200000000000001,0.3867975449554964
Germany,2011,Helm,7.4,7.0,5.4,7.0,12.5,0.37028018467586216
Germany,2011,Shield,6.6,6.0,3.0,5.2,12.2,0.39526449237113565
Germany,2011,Lore,6.6,7.4,3.8,6.8,13.6,0.3935436502599701
Germany,2011,Stewards,7.6,7.8,4.0,5.0,13.899999999999999,0.38587193617284843
Germany,2011,Craft,6.8,8.0,3.0,6.8,15.200000000000001,0.41570791260486395
Germany,2011,Hands,6.2,5.8,4.2,5.0,10.3,0.3592796342926711
Germany,2011,Archive,7.2,7.2,3.2,7.4,14.899999999999999,0.422870789038729
Germany,2011,Flow,6.8,8.0,3.8,7.0,14.5,0.3985417856958186
Germany,2012,Helm,7.2,7.0,4.8,7.2,12.999999999999998,0.3776012109093469
Germany,2012,Shield,5.6,6.4,3.0,5.2,11.6,0.3726313635256671
Germany,2012,Lore,7.0,7.0,4.0,7.0,13.5,0.3912213591216663
Germany,2012,Stewards,7.2,7.8,4.2,5.2,13.4,0.372015336119766
Germany,2012,Craft,6.6,7.8,2.8,7.2,15.199999999999998,0.41568616208180476
Germany,2012,Hands,5.8,5.8,4.0,4.8,10.0,0.349752387445073
Germany,2012,Archive,6.8,7.0,3.2,6.8,14.000000000000002,0.40507602842871826
Germany,2012,Flow,7.2,8.4,4.4,6.6,14.5,0.381112891518175
Germany,2013,Helm,6.8,7.0,4.8,6.8,12.4,0.3724479105637574
Germany,2013,Shield,6.4,6.2,3.4,5.0,11.700000000000001,0.3792516701944996
Germany,2013,Lore,7.2,7.2,4.4,6.8,13.4,0.38720944016716885
Germany,2013,Stewards,6.8,8.2,3.8,4.8,13.6,0.3746244718718802
Germany,2013,Craft,7.0,8.8,3.2,7.2,16.200000000000003,0.4166385946718938
Germany,2013,Hands,6.0,6.2,3.8,5.0,10.899999999999999,0.36357965924797814
Germany,2013,Archive,7.0,6.8,2.6,7.0,14.700000000000001,0.42941102170689593
Germany,2013,Flow,6.6,8.2,3.6,7.2,14.799999999999999,0.4010463487039579
Germany,2014,Helm,7.0,7.0,5.2,7.0,12.3,0.36852465290918957
Germany,2014,Shield,6.4,5.8,2.8,5.4,12.099999999999998,0.3979741860132752
Germany,2014,Lore,7.2,7.4,4.0,6.6,13.900000000000002,0.394935660468125
Germany,2014,Stewards,6.8,8.4,4.0,4.6,13.5,0.3683298197755219
Germany,2014,Craft,7.0,7.8,2.6,7.2,15.8,0.43184931191015313
Germany,2014,Hands,6.0,5.8,4.0,4.8,10.200000000000001,0.35728093334110256
Germany,2014,Archive,7.0,7.0,3.0,7.4,14.7,0.42391533983536156
Germany,2014,Flow,6.8,8.2,4.4,7.2,14.2,0.38565500861958385
Germany,2015,Helm,7.0,7.6,6.2,6.8,11.799999999999999,0.31335424686702396
Germany,2015,Shield,6.6,5.2,5.0,5.6,9.600000000000001,0.3210976054254403
Germany,2015,Lore,6.2,6.8,6.2,7.0,10.3,0.30535459845706836
Germany,2015,Stewards,7.2,7.2,4.0,4.8,12.8,0.34167024016577746
Germany,2015,Craft,6.8,7.0,4.0,7.0,13.3,0.3560745082031761
Germany,2015,Hands,5.4,6.2,5.6,4.8,8.400000000000002,0.2858384663379742
Germany,2015,Archive,7.0,7.2,4.2,7.0,13.5,0.35451385250094075
Germany,2015,Flow,7.0,8.6,4.0,6.8,15.0,0.3569437707779404
Germany,2016,Helm,6.0,8.0,5.4,6.8,12.0,0.3181828686149347
Germany,2016,Shield,5.8,6.2,5.0,5.0,9.5,0.30635752083263884
Germany,2016,Lore,5.8,7.0,5.8,6.6,10.3,0.3062978627435487
Germany,2016,Stewards,7.0,7.0,4.0,5.2,12.6,0.34487944934002207
Germany,2016,Craft,7.0,7.4,3.4,7.2,14.6,0.3756429189720506
Germany,2016,Hands,6.0,7.0,5.2,4.6,10.1,0.3017033118767975
Germany,2016,Archive,7.0,6.8,4.0,6.6,13.100000000000001,0.35758147838792137
Germany,2016,Flow,7.2,8.2,4.6,7.4,14.5,0.3544513693636407
Germany,2017,Helm,6.2,7.2,5.8,7.4,11.3,0.32736783365926836
Germany,2017,Shield,5.8,6.2,5.4,5.6,9.399999999999999,0.3134246786100147
Germany,2017,Lore,6.2,7.0,6.2,7.0,10.5,0.316182553299371
Germany,2017,Stewards,7.6,7.2,3.6,5.2,13.8,0.3721568242119084
Germany,2017,Craft,6.6,8.2,2.6,6.6,15.5,0.3934469811355597
Germany,2017,Hands,6.0,6.0,4.4,5.0,10.1,0.3298991723622062
Germany,2017,Archive,7.0,7.0,4.2,7.6,13.600000000000001,0.37268110741525085
Germany,2017,Flow,7.2,8.2,3.8,6.8,14.999999999999998,0.3770201017421515
Germany,2018,Helm,5.6,7.0,5.2,6.6,10.7,0.342532803316736
Germany,2018,Shield,6.0,6.0,3.6,4.8,10.8,0.3638787128924598
Germany,2018,Lore,6.0,7.0,5.0,6.8,11.4,0.35469253903529596
Germany,2018,Stewards,7.0,8.4,3.2,4.0,14.2,0.3807619152176361
Germany,2018,Craft,6.6,7.8,2.8,7.4,15.299999999999997,0.420251644354475
Germany,2018,Hands,6.2,6.8,3.6,5.4,12.100000000000001,0.3739711616980803
Germany,2018,Archive,7.2,6.6,2.6,6.8,14.600000000000001,0.4282392943201757
Germany,2018,Flow,8.0,8.4,3.0,6.8,16.799999999999997,0.43012345122563245
Germany,2019,Helm,6.0,6.8,4.4,6.6,11.7,0.35516023806436586
Germany,2019,Shield,5.8,6.0,4.4,5.0,9.9,0.3356838601772817
Germany,2019,Lore,6.2,7.2,4.8,8.0,12.600000000000001,0.36257953287328487
Germany,2019,Stewards,7.0,7.0,4.0,5.0,12.5,0.3627412204908521
Germany,2019,Craft,7.2,6.6,4.0,7.0,13.3,0.3848189437964713
Germany,2019,Hands,6.0,5.2,3.6,4.8,10.0,0.35336968662615986
Germany,2019,Archive,6.6,7.2,3.4,6.8,13.8,0.387992890064206
Germany,2019,Flow,7.4,7.4,3.6,7.2,14.8,0.39857049233000386
Germany,2020,Helm,6.4,6.6,5.8,7.0,10.7,0.28902859686653876
Germany,2020,Shield,5.8,6.4,5.2,5.0,9.5,0.27585056511044964
Germany,2020,Lore,7.0,6.6,4.8,6.8,12.200000000000001,0.3118647903736743
Germany,2020,Stewards,6.2,7.4,6.2,4.8,9.8,0.2630339880336468
Germany,2020,Craft,6.4,6.2,6.0,7.8,10.500000000000002,0.29142077353652374
Germany,2020,Hands,4.8,4.6,6.6,5.4,5.499999999999999,0.24437614954599016
Germany,2020,Archive,7.2,7.2,4.0,7.0,13.9,0.33044340491867136
Germany,2020,Flow,5.0,6.6,6.2,5.6,8.2,0.25472241594329986
Germany,2021,Helm,7.0,7.0,5.2,7.0,12.3,0.32065279450627676
Germany,2021,Shield,5.6,6.4,4.0,4.8,10.4,0.3052186399687925
Germany,2021,Lore,6.8,7.2,5.0,6.6,12.3,0.31887534001430523
Germany,2021,Stewards,5.6,7.0,5.0,4.6,9.899999999999999,0.2855843327152146
Germany,2021,Craft,6.2,7.6,4.8,7.0,12.5,0.31853852110994707
Germany,2021,Hands,5.0,6.0,6.4,4.8,7.0,0.2559433991910084
Germany,2021,Archive,6.2,6.8,3.8,6.4,12.399999999999999,0.3324467580869956
Germany,2021,Flow,6.2,7.4,4.6,6.0,12.000000000000002,0.31375035380922955
Germany,2022,Helm,6.8,5.6,6.8,7.4,9.299999999999999,0.25670778663998217
Germany,2022,Shield,4.6,5.4,5.8,5.2,6.800000000000001,0.2320043496263841
Germany,2022,Lore,6.0,6.2,6.0,7.0,9.7,0.25840800393496505
Germany,2022,Stewards,5.6,6.6,6.6,4.4,7.8,0.2265608659713066
Germany,2022,Craft,5.4,6.2,6.4,6.8,8.600000000000001,0.2448407352311293
Germany,2022,Hands,5.4,4.2,7.0,5.0,5.100000000000001,0.22339460194697486
Germany,2022,Archive,7.2,5.8,4.8,7.2,11.799999999999999,0.29085301242786465
Germany,2022,Flow,5.2,6.2,7.8,6.2,6.700000000000001,0.2190933790550639
Germany,2023,Helm,5.6,6.4,7.2,5.8,7.699999999999999,0.22383602711714531
Germany,2023,Shield,5.0,5.4,6.0,5.2,7.0,0.22919171870167818
Germany,2023,Lore,5.6,5.4,7.4,7.0,7.1,0.22906175507678808
Germany,2023,Stewards,5.4,5.4,6.0,5.2,7.4,0.23378842183289145
Germany,2023,Craft,6.4,6.2,6.0,7.2,10.200000000000001,0.25814882146935114
Germany,2023,Hands,5.4,5.0,7.0,5.2,6.0,0.22019928690725116
Germany,2023,Archive,6.4,6.0,5.4,7.0,10.5,0.2659353478186749
Germany,2023,Flow,4.8,5.8,6.6,5.6,6.8,0.22184382359386134
Germany,2024,Helm,4.6,5.2,8.2,5.6,4.400000000000001,0.19230400985855503
Germany,2024,Shield,4.6,5.0,5.4,5.2,6.799999999999999,0.22440014212061987
Germany,2024,Lore,5.0,5.4,7.4,6.8,6.4,0.2140291058988247
Germany,2024,Stewards,5.2,6.0,6.6,5.2,7.199999999999999,0.21547326475473313
Germany,2024,Craft,6.2,6.2,6.2,8.0,10.2,0.2489914346455891
Germany,2024,Hands,5.0,5.2,7.2,5.4,5.699999999999999,0.20716255644591128
Germany,2024,Archive,5.6,6.0,4.8,6.8,10.2,0.25575351857630185
Germany,2024,Flow,5.4,6.2,7.4,5.2,6.800000000000001,0.20741564724961956
Germany,2025,Helm,5.4,6.0,5.8,6.0,8.600000000000001,0.25555477071017263
Germany,2025,Shield,5.0,6.0,4.8,5.4,8.9,0.2610527932813
Germany,2025,Lore,5.0,6.0,5.4,6.8,9.0,0.2632754212009799
Germany,2025,Stewards,6.2,5.6,6.0,5.6,8.600000000000001,0.2585824302927228
Germany,2025,Craft,5.8,5.8,6.2,6.6,8.7,0.2584457492789893
Germany,2025,Hands,5.4,4.6,5.6,4.8,6.800000000000001,0.2489047859358718
Germany,2025,Archive,6.0,6.0,4.6,7.0,10.9,0.28926070271243987
Germany,2025,Flow,5.2,6.8,7.4,5.6,7.3999999999999995,0.2269884153662431
Germany,2026,Helm,6.0,6.4,5.2,6.0,10.2,0.27169493436199366
Germany,2026,Shield,4.2,6.0,4.2,5.0,8.5,0.2554473957727204
Germany,2026,Lore,6.4,5.8,6.6,7.4,9.3,0.26385619987006953
Germany,2026,Stewards,6.2,6.6,6.2,5.4,9.3,0.25389200445296206
Germany,2026,Craft,5.2,6.2,5.2,7.0,9.7,0.27015452539264867
Germany,2026,Hands,5.0,4.4,5.4,5.0,6.5,0.24834936465393004
Germany,2026,Archive,5.8,5.8,5.4,7.6,10.0,0.2781210960225617
Germany,2026,Flow,4.4,5.4,7.6,6.0,5.200000000000001,0.21809481144100992
