Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Netherlands,1990,Craft,6.6,7.0,3.8,6.8,13.2,31.936
Netherlands,1990,Hands,6.2,6.4,4.8,5.6,10.6,27.656
Netherlands,1990,Archive,7.4,7.2,3.6,7.2,14.6,34.832
Netherlands,1990,Flow,7.4,7.6,3.4,7.4,15.3,35.453
Netherlands,1991,Helm,7.0,7.0,4.6,7.4,13.1,31.083
Netherlands,1991,Shield,7.0,6.8,4.2,6.2,12.7,29.759
Netherlands,1991,Lore,7.0,7.4,3.6,7.4,14.5,32.427
Netherlands,1991,Stewards,6.8,7.2,4.2,7.4,13.5,31.165
Netherlands,1991,Craft,6.2,6.6,4.8,6.6,11.3,27.826
Netherlands,1991,Hands,5.8,6.0,5.8,5.6,8.8,24.238
Netherlands,1991,Archive,7.2,7.2,3.8,7.2,14.2,32.301
Netherlands,1991,Flow,7.2,7.4,4.2,7.4,14.1,32.061
Netherlands,1992,Helm,7.2,7.2,4.2,7.6,14.0,32.846
Netherlands,1992,Shield,7.0,6.6,3.0,6.2,13.7,31.783
Netherlands,1992,Lore,7.2,7.4,3.4,7.4,14.9,33.657
Netherlands,1992,Stewards,6.6,7.4,4.6,7.6,13.2,30.942
Netherlands,1992,Craft,6.2,6.6,5.0,6.6,11.1,27.988
Netherlands,1992,Hands,5.8,5.8,6.2,5.6,8.2,24.147
Netherlands,1992,Archive,7.4,7.4,3.4,7.2,15.0,33.8
Netherlands,1992,Flow,7.0,7.4,4.6,7.6,13.6,31.848
Netherlands,1993,Helm,6.6,7.0,4.8,7.4,12.5,29.323
Netherlands,1993,Shield,7.0,6.6,4.4,6.2,12.3,28.865
Netherlands,1993,Lore,7.2,7.4,3.6,7.6,14.8,32.486
Netherlands,1993,Stewards,6.8,7.2,4.2,7.4,13.5,30.521
Netherlands,1993,Craft,5.8,6.2,5.4,6.6,9.9,25.684
Netherlands,1993,Hands,5.6,5.6,6.6,5.6,7.4,22.485
Netherlands,1993,Archive,7.4,7.2,3.6,7.2,14.6,32.312
Netherlands,1993,Flow,6.8,7.4,4.4,7.4,13.5,30.263
Netherlands,1994,Helm,6.4,6.6,3.8,6.6,12.5,29.207
Netherlands,1994,Shield,6.6,6.4,4.0,6.0,12.0,28.518
Netherlands,1994,Lore,7.0,7.0,3.0,7.0,14.5,32.275
Netherlands,1994,Stewards,6.8,7.2,4.0,7.0,13.5,30.481
Netherlands,1994,Craft,6.0,6.4,4.4,6.2,11.1,26.928
Netherlands,1994,Hands,6.2,5.8,5.2,5.0,9.3,24.66
Netherlands,1994,Archive,7.4,7.0,3.0,6.8,14.8,32.908
Netherlands,1994,Flow,7.0,7.0,3.6,7.0,13.9,31.47
Netherlands,1995,Helm,6.8,6.8,3.4,6.6,13.5,30.563
Netherlands,1995,Shield,5.4,5.4,6.2,5.2,7.2,22.022
Netherlands,1995,Lore,7.0,7.0,3.0,7.0,14.5,32.162
Netherlands,1995,Stewards,7.0,7.2,3.2,7.0,14.5,31.893
Netherlands,1995,Craft,6.2,6.4,4.0,6.0,11.6,27.485
Netherlands,1995,Hands,6.2,6.0,4.4,5.0,10.3,25.483
Netherlands,1995,Archive,7.4,7.0,3.2,6.8,14.6,32.532
Netherlands,1995,Flow,7.2,7.2,3.0,7.0,14.9,32.635
Netherlands,1996,Helm,7.0,7.0,2.8,6.6,14.5,33.291
Netherlands,1996,Shield,5.8,6.4,4.8,5.6,10.2,26.113
Netherlands,1996,Lore,7.0,7.0,3.0,7.0,14.5,33.633
Netherlands,1996,Stewards,7.0,7.6,3.0,7.0,15.1,33.633
Netherlands,1996,Craft,6.4,6.6,3.6,6.0,12.4,29.73
Netherlands,1996,Hands,6.4,6.4,3.8,5.2,11.6,28.182
Netherlands,1996,Archive,7.4,7.0,3.0,6.8,14.8,34.322
Netherlands,1996,Flow,7.6,7.4,3.0,7.0,15.5,35.124
Netherlands,1997,Helm,7.2,7.2,2.8,7.0,15.1,36.063
Netherlands,1997,Shield,6.4,6.4,4.0,5.8,11.7,30.239
Netherlands,1997,Lore,7.0,7.0,3.0,7.0,14.5,35.227
Netherlands,1997,Stewards,7.2,8.0,2.8,7.4,16.1,36.711
Netherlands,1997,Craft,6.6,7.0,3.2,6.4,13.6,32.875
Netherlands,1997,Hands,6.8,6.6,3.2,5.2,12.8,31.353
Netherlands,1997,Archive,7.4,7.0,3.0,6.8,14.8,35.957
Netherlands,1997,Flow,7.6,8.0,2.8,7.0,16.3,37.115
Netherlands,1998,Helm,7.2,7.2,2.8,7.0,15.1,37.53
Netherlands,1998,Shield,6.4,6.4,3.8,5.8,11.9,31.708
Netherlands,1998,Lore,7.0,7.0,3.0,7.0,14.5,36.658
Netherlands,1998,Stewards,7.6,8.0,2.6,7.8,16.9,40.323
Netherlands,1998,Craft,6.8,7.0,3.2,6.8,14.0,35.447
Netherlands,1998,Hands,7.2,7.0,2.6,5.4,14.3,34.948
Netherlands,1998,Archive,7.4,7.2,3.0,7.0,15.1,37.758
Netherlands,1998,Flow,7.8,8.0,2.4,7.6,17.2,40.871
Netherlands,1999,Helm,7.0,7.2,3.2,7.0,14.5,36.469
Netherlands,1999,Shield,6.6,7.0,4.4,6.2,12.3,32.208
Netherlands,1999,Lore,7.0,7.0,3.0,7.0,14.5,36.784
Netherlands,1999,Stewards,7.6,8.0,2.6,7.8,16.9,40.466
Netherlands,1999,Craft,6.8,7.0,3.2,6.8,14.0,35.569
Netherlands,1999,Hands,7.2,7.0,2.4,5.4,14.5,35.354
Netherlands,1999,Archive,7.4,7.2,2.8,7.0,15.3,38.209
Netherlands,1999,Flow,8.0,8.0,2.4,7.8,17.5,41.896
Netherlands,2000,Helm,7.0,7.2,2.6,7.0,15.1,38.015
Netherlands,2000,Shield,6.6,7.0,3.8,6.0,12.8,33.216
Netherlands,2000,Lore,7.0,7.2,2.8,7.2,15.0,38.048
Netherlands,2000,Stewards,7.4,8.0,2.8,8.0,16.6,40.567
Netherlands,2000,Craft,6.8,7.0,3.2,7.0,14.1,36.485
Netherlands,2000,Hands,7.4,7.2,2.2,5.4,15.1,36.763
Netherlands,2000,Archive,7.4,7.2,2.8,7.0,15.3,38.811
Netherlands,2000,Flow,8.0,8.0,2.2,8.0,17.8,43.279
Netherlands,2001,Helm,6.4,6.8,4.4,6.6,12.1,27.688
Netherlands,2001,Shield,6.6,6.8,5.0,6.0,11.4,26.557
Netherlands,2001,Lore,6.6,7.0,3.8,7.0,13.3,29.446
Netherlands,2001,Stewards,6.8,7.0,4.8,7.0,12.5,28.652
Netherlands,2001,Craft,6.0,6.6,4.8,6.4,11.0,26.038
Netherlands,2001,Hands,6.6,6.2,4.4,5.2,11.0,26.045
Netherlands,2001,Archive,7.2,7.2,3.2,7.0,14.7,31.562
Netherlands,2001,Flow,7.0,7.0,4.6,7.0,12.9,29.331
Netherlands,2002,Helm,3.8,5.0,7.6,5.4,3.9,13.89
Netherlands,2002,Shield,6.0,6.2,5.8,5.6,9.2,19.105
Netherlands,2002,Lore,5.6,6.2,6.0,6.0,8.8,18.752
Netherlands,2002,Stewards,6.0,6.6,5.6,6.8,10.4,20.65
Netherlands,2002,Craft,5.8,5.8,5.6,5.8,8.9,19.176
Netherlands,2002,Hands,5.4,5.6,5.8,5.0,7.7,17.391
Netherlands,2002,Archive,6.6,6.8,4.6,6.6,12.1,22.296
Netherlands,2002,Flow,6.4,6.6,5.4,6.8,11.0,21.475
Netherlands,2003,Helm,5.8,6.2,5.8,6.0,9.2,20.87
Netherlands,2003,Shield,6.6,6.4,4.8,5.8,11.1,23.023
Netherlands,2003,Lore,6.0,6.2,4.8,6.2,10.5,22.425
Netherlands,2003,Stewards,5.8,6.4,5.8,6.8,9.8,21.841
Netherlands,2003,Craft,5.6,5.8,5.8,5.8,8.5,20.251
Netherlands,2003,Hands,5.4,5.4,6.2,5.0,7.1,18.525
Netherlands,2003,Archive,7.0,7.0,3.6,6.8,13.8,26.271
Netherlands,2003,Flow,6.2,6.6,5.2,6.8,11.0,23.152
Netherlands,2004,Helm,5.8,6.2,5.6,6.0,9.4,21.095
Netherlands,2004,Shield,6.4,6.6,5.6,5.8,10.3,21.949
Netherlands,2004,Lore,5.6,6.2,6.2,6.2,8.7,20.426
Netherlands,2004,Stewards,6.2,6.8,4.6,6.8,11.8,23.791
Netherlands,2004,Craft,5.8,6.0,5.2,5.8,9.5,21.21
Netherlands,2004,Hands,5.4,5.4,6.2,4.8,7.0,18.312
Netherlands,2004,Archive,6.8,6.8,4.6,6.8,12.4,24.906
Netherlands,2004,Flow,6.8,6.8,4.2,6.8,12.8,25.323
Netherlands,2005,Helm,5.2,6.0,6.2,6.0,8.0,20.746
Netherlands,2005,Shield,6.6,6.6,4.6,5.8,11.5,24.908
Netherlands,2005,Lore,5.8,6.2,5.2,6.2,9.9,23.202
Netherlands,2005,Stewards,6.8,7.0,3.8,7.0,13.5,27.841
Netherlands,2005,Craft,6.0,6.2,4.2,6.0,11.0,24.375
Netherlands,2005,Hands,5.6,6.0,5.2,5.0,8.9,21.14
Netherlands,2005,Archive,7.0,7.0,3.4,6.8,14.0,28.447
Netherlands,2005,Flow,7.0,7.0,3.8,7.0,13.7,28.247
Netherlands,2006,Helm,5.2,6.0,5.4,6.0,8.8,23.206
Netherlands,2006,Shield,6.4,6.8,4.4,5.8,11.7,26.78
Netherlands,2006,Lore,6.2,6.4,4.6,6.4,11.2,26.97
Netherlands,2006,Stewards,7.0,7.8,3.2,7.0,15.1,31.422
Netherlands,2006,Craft,6.8,7.0,3.2,6.6,13.9,30.368
Netherlands,2006,Hands,6.8,6.4,3.6,5.0,12.1,27.397
Netherlands,2006,Archive,7.0,7.0,3.2,6.8,14.2,31.128
Netherlands,2006,Flow,7.0,7.8,3.0,7.0,15.3,31.686
Netherlands,2007,Helm,6.4,7.0,3.8,6.6,12.9,30.524
Netherlands,2007,Shield,6.6,6.8,4.4,5.8,11.9,28.971
Netherlands,2007,Lore,6.8,7.0,3.6,7.0,13.7,32.416
Netherlands,2007,Stewards,6.6,7.8,4.2,7.2,13.8,31.409
Netherlands,2007,Craft,6.8,7.0,3.2,6.8,14.0,32.657
Netherlands,2007,Hands,7.0,7.0,2.8,5.0,13.7,30.689
Netherlands,2007,Archive,7.2,7.0,3.0,7.0,14.7,34.255
Netherlands,2007,Flow,7.4,8.0,3.4,7.4,15.7,34.785
Netherlands,2008,Helm,6.0,6.8,6.2,6.2,9.7,20.993
Netherlands,2008,Shield,6.6,6.8,4.4,5.8,11.9,23.277
Netherlands,2008,Lore,6.8,7.0,4.2,7.0,13.1,25.363
Netherlands,2008,Stewards,4.6,6.2,8.4,6.6,5.7,17.131
Netherlands,2008,Craft,6.0,6.4,5.6,6.0,9.8,21.296
Netherlands,2008,Hands,6.2,6.2,5.4,5.0,9.5,20.564
Netherlands,2008,Archive,7.0,7.0,4.6,7.0,12.9,25.304
Netherlands,2008,Flow,6.0,6.6,7.6,6.8,8.4,20.43
Netherlands,2009,Helm,6.0,6.2,6.4,6.0,8.8,19.225
Netherlands,2009,Shield,6.4,6.8,4.6,5.8,11.5,21.193
Netherlands,2009,Lore,6.6,6.6,4.6,6.8,12.0,22.704
Netherlands,2009,Stewards,5.4,5.8,7.6,6.2,6.7,17.521
Netherlands,2009,Craft,4.8,5.6,7.4,5.8,5.9,16.253
Netherlands,2009,Hands,5.2,5.4,7.2,4.8,5.8,15.924
Netherlands,2009,Archive,7.0,7.0,4.4,7.0,13.1,23.776
Netherlands,2009,Flow,5.6,6.2,7.6,6.4,7.4,18.054
Netherlands,2010,Helm,5.0,5.6,6.4,5.8,7.1,18.1
Netherlands,2010,Shield,6.4,6.4,4.6,5.6,11.0,21.92
Netherlands,2010,Lore,5.8,6.2,5.6,6.2,9.5,20.69
Netherlands,2010,Stewards,5.8,6.4,6.0,6.8,9.6,21.038
Netherlands,2010,Craft,5.8,6.0,5.6,5.8,9.1,20.203
Netherlands,2010,Hands,5.4,5.6,6.2,4.8,7.2,17.745
Netherlands,2010,Archive,7.0,7.0,4.4,7.0,13.1,24.901
Netherlands,2010,Flow,6.4,6.8,5.4,7.0,11.3,22.874
Netherlands,2011,Helm,5.2,6.0,6.2,5.8,7.9,18.747
Netherlands,2011,Shield,6.4,6.4,4.6,5.6,11.0,22.053
Netherlands,2011,Lore,5.6,6.2,5.4,6.4,9.6,20.893
Netherlands,2011,Stewards,5.8,6.6,6.2,6.8,9.6,21.005
Netherlands,2011,Craft,5.8,6.2,5.0,6.0,10.0,21.12
Netherlands,2011,Hands,5.4,5.4,6.2,4.8,7.0,17.85
Netherlands,2011,Archive,7.0,7.0,4.2,7.0,13.3,25.273
Netherlands,2011,Flow,6.2,6.8,5.6,7.0,10.9,22.492
Netherlands,2012,Helm,4.8,5.8,6.8,5.8,6.7,16.126
Netherlands,2012,Shield,6.4,6.2,4.6,5.6,10.8,20.072
Netherlands,2012,Lore,5.6,6.0,5.2,6.4,9.6,19.299
Netherlands,2012,Stewards,4.8,6.2,7.0,6.6,7.3,16.875
Netherlands,2012,Craft,4.8,5.8,6.6,5.8,6.9,16.268
Netherlands,2012,Hands,4.8,5.2,7.4,4.8,5.0,14.56
Netherlands,2012,Archive,7.0,7.0,4.2,7.0,13.3,23.007
Netherlands,2012,Flow,5.4,6.4,6.6,7.0,8.7,18.538
Netherlands,2013,Helm,6.0,6.2,6.2,6.0,9.0,18.932
Netherlands,2013,Shield,6.2,5.8,4.4,5.6,10.4,20.267
Netherlands,2013,Lore,5.8,6.0,5.6,6.4,9.4,19.561
Netherlands,2013,Stewards,5.4,6.2,6.6,6.6,8.3,18.336
Netherlands,2013,Craft,4.8,5.6,6.6,5.6,6.6,16.25
Netherlands,2013,Hands,4.2,4.8,8.0,4.4,3.2,12.98
Netherlands,2013,Archive,7.0,7.0,4.4,7.0,13.1,23.19
Netherlands,2013,Flow,5.6,6.4,6.6,6.8,8.8,18.868
Netherlands,2014,Helm,5.8,6.8,6.2,6.0,9.4,20.456
Netherlands,2014,Shield,6.4,6.2,6.2,5.8,9.3,21.278
Netherlands,2014,Lore,6.4,6.4,5.4,6.6,10.7,23.015
Netherlands,2014,Stewards,6.2,6.8,5.2,6.8,11.2,23.089
Netherlands,2014,Craft,5.8,6.0,5.2,5.8,9.5,21.108
Netherlands,2014,Hands,4.8,5.4,6.8,4.8,5.8,16.64
Netherlands,2014,Archive,7.0,7.0,4.6,7.0,12.9,25.385
Netherlands,2014,Flow,6.6,7.0,4.8,7.0,12.3,24.459
Netherlands,2015,Helm,6.0,6.6,5.8,6.0,9.8,22.65
Netherlands,2015,Shield,6.6,6.6,6.0,6.0,10.2,23.613
Netherlands,2015,Lore,5.8,6.6,5.6,6.4,10.0,22.974
Netherlands,2015,Stewards,7.0,7.0,4.4,7.2,13.2,27.696
Netherlands,2015,Craft,6.6,6.8,4.2,6.6,12.5,26.332
Netherlands,2015,Hands,5.6,6.0,5.8,5.0,8.3,20.501
Netherlands,2015,Archive,6.6,6.8,5.0,7.0,11.9,25.974
Netherlands,2015,Flow,7.0,7.0,4.0,7.0,13.5,27.897
Netherlands,2016,Helm,5.4,6.6,5.6,6.0,9.4,22.992
Netherlands,2016,Shield,6.6,6.8,5.2,6.0,11.2,26.007
Netherlands,2016,Lore,6.0,6.4,5.2,6.4,10.4,25.294
Netherlands,2016,Stewards,7.0,7.4,3.4,7.2,14.6,30.77
Netherlands,2016,Craft,6.8,7.0,3.4,7.0,13.9,30.041
Netherlands,2016,Hands,6.0,6.4,5.0,5.0,9.9,23.455
Netherlands,2016,Archive,7.2,7.0,3.4,7.0,14.3,30.917
Netherlands,2016,Flow,7.0,7.8,3.4,7.2,15.0,30.77
Netherlands,2017,Helm,4.4,5.8,6.2,6.0,7.0,21.054
Netherlands,2017,Shield,6.6,6.8,4.2,6.0,12.2,28.341
Netherlands,2017,Lore,6.2,6.6,4.8,6.4,11.2,27.318
Netherlands,2017,Stewards,7.0,8.0,3.2,7.6,15.6,33.026
Netherlands,2017,Craft,7.0,7.2,3.0,7.4,14.9,33.0
Netherlands,2017,Hands,6.8,6.6,4.0,5.0,11.9,27.424
Netherlands,2017,Archive,7.2,7.0,3.4,7.0,14.3,32.302
Netherlands,2017,Flow,7.6,8.0,3.0,7.6,16.4,34.678
Netherlands,2018,Helm,6.4,7.0,3.6,6.6,13.1,33.647
Netherlands,2018,Shield,6.6,5.6,3.0,5.8,12.1,33.638
Netherlands,2018,Lore,7.4,7.6,3.0,7.8,15.9,39.423
Netherlands,2018,Stewards,7.4,8.0,3.0,7.6,16.2,39.081
Netherlands,2018,Craft,7.4,7.8,3.0,8.0,16.2,39.761
Netherlands,2018,Hands,6.6,7.0,3.2,5.4,13.1,32.595
Netherlands,2018,Archive,7.8,7.2,2.8,7.0,15.7,39.444
Netherlands,2018,Flow,8.0,8.2,2.6,7.6,17.4,41.376
Netherlands,2019,Helm,5.6,6.4,5.4,6.4,9.8,27.252
Netherlands,2019,Shield,6.6,5.6,3.6,5.8,11.5,31.088
Netherlands,2019,Lore,7.2,7.6,3.2,7.8,15.5,36.591
Netherlands,2019,Stewards,7.4,7.8,3.2,7.6,15.8,36.765
Netherlands,2019,Craft,7.4,7.8,3.2,8.2,16.1,37.738
Netherlands,2019,Hands,6.6,7.0,3.6,5.4,12.7,30.374
Netherlands,2019,Archive,7.4,7.2,4.2,7.0,13.9,34.272
Netherlands,2019,Flow,7.8,8.2,3.0,7.8,16.9,38.399
Netherlands,2020,Helm,5.8,6.2,6.8,6.2,8.3,20.745
Netherlands,2020,Shield,6.6,5.8,5.4,5.8,9.9,23.033
Netherlands,2020,Lore,6.2,6.6,6.0,6.8,10.2,22.969
Netherlands,2020,Stewards,6.8,7.0,5.8,7.0,11.5,24.507
Netherlands,2020,Craft,6.6,7.0,5.8,7.4,11.5,24.626
Netherlands,2020,Hands,6.0,5.8,6.4,5.4,8.1,20.468
Netherlands,2020,Archive,6.8,6.8,5.0,6.6,11.9,24.842
Netherlands,2020,Flow,6.6,7.0,6.6,7.2,10.6,23.572
Netherlands,2021,Helm,4.2,5.2,7.2,5.2,4.8,17.057
Netherlands,2021,Shield,6.2,5.8,5.2,5.8,9.7,23.717
Netherlands,2021,Lore,6.6,6.8,5.4,7.2,11.6,26.223
Netherlands,2021,Stewards,7.2,7.8,4.2,7.6,14.6,29.318
Netherlands,2021,Craft,7.4,8.0,4.2,8.2,15.3,30.502
Netherlands,2021,Hands,6.4,6.8,5.0,5.4,10.9,23.735
Netherlands,2021,Archive,5.6,6.4,6.4,6.8,9.0,22.696
Netherlands,2021,Flow,7.4,7.6,4.6,7.6,14.2,29.216
Netherlands,2022,Helm,5.6,6.2,6.8,6.2,8.1,21.643
Netherlands,2022,Shield,6.8,6.2,5.2,6.6,11.1,26.185
Netherlands,2022,Lore,7.0,7.4,4.2,7.6,14.0,29.115
Netherlands,2022,Stewards,6.4,7.2,5.8,7.2,11.4,25.556
Netherlands,2022,Craft,6.8,7.6,5.4,7.6,12.8,27.306
Netherlands,2022,Hands,6.2,6.8,5.8,5.4,9.9,22.685
Netherlands,2022,Archive,6.6,6.6,5.4,7.0,11.3,26.12
Netherlands,2022,Flow,7.2,7.4,6.2,7.4,12.1,26.882
Netherlands,2023,Helm,3.6,4.8,7.8,5.2,3.2,15.226
Netherlands,2023,Shield,6.4,6.2,5.4,6.6,10.5,24.664
Netherlands,2023,Lore,6.6,7.2,4.6,7.6,13.0,27.284
Netherlands,2023,Stewards,6.6,7.2,4.8,7.2,12.6,26.518
Netherlands,2023,Craft,6.6,7.6,5.2,8.2,13.1,27.383
Netherlands,2023,Hands,6.4,6.8,5.2,5.4,10.7,23.165
Netherlands,2023,Archive,6.8,6.2,6.0,6.8,10.4,25.036
Netherlands,2023,Flow,7.4,7.6,4.8,7.4,13.9,28.279
Netherlands,2024,Helm,4.4,5.6,6.8,5.2,5.8,17.21
Netherlands,2024,Shield,6.0,6.6,6.0,6.4,9.8,22.551
Netherlands,2024,Lore,5.8,7.0,5.4,7.4,11.1,24.1
Netherlands,2024,Stewards,6.6,7.2,5.0,7.2,12.4,25.752
Netherlands,2024,Craft,6.8,7.8,5.4,8.2,13.3,26.961
Netherlands,2024,Hands,6.4,6.8,5.0,5.4,10.9,22.878
Netherlands,2024,Archive,6.2,6.4,6.0,6.8,10.0,23.446
Netherlands,2024,Flow,7.4,7.6,4.6,7.4,14.1,27.91
Netherlands,2025,Helm,4.2,5.2,7.2,5.2,4.8,16.458
Netherlands,2025,Shield,6.8,6.8,5.0,6.8,12.0,25.472
Netherlands,2025,Lore,6.2,7.0,5.4,7.4,11.5,24.748
Netherlands,2025,Stewards,6.4,7.2,5.4,7.4,11.9,25.115
Netherlands,2025,Craft,6.4,7.4,5.6,8.0,12.2,25.664
Netherlands,2025,Hands,6.4,6.6,5.0,5.4,10.7,22.78
Netherlands,2025,Archive,6.2,6.2,6.0,6.8,9.8,23.35
Netherlands,2025,Flow,7.0,7.4,5.4,7.2,12.6,25.929
Netherlands,2026,Helm,NA,NA,NA,NA,NA,NA
Netherlands,2026,Shield,NA,NA,NA,NA,NA,NA
Netherlands,2026,Lore,NA,NA,NA,NA,NA,NA
Netherlands,2026,Stewards,NA,NA,NA,NA,NA,NA
Netherlands,2026,Craft,NA,NA,NA,NA,NA,NA
Netherlands,2026,Hands,NA,NA,NA,NA,NA,NA
Netherlands,2026,Archive,NA,NA,NA,NA,NA,NA
Netherlands,2026,Flow,NA,NA,NA,NA,NA,NA
