Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Burma,1949,Flow,5.2,5.2,6.4,4.2,6.1,10.714
Burma,1950,Helm,3.8,3.8,7.8,4.8,2.2,9.05
Burma,1950,Shield,3.8,5.2,7.8,3.8,3.1,8.376
Burma,1950,Lore,5.2,4.8,5.4,3.4,6.3,10.823
Burma,1950,Stewards,4.0,3.3,6.0,4.3,3.4,9.699
Burma,1950,Craft,4.2,3.8,6.2,4.0,3.8,9.662
Burma,1950,Hands,5.6,5.2,6.4,3.0,5.9,10.539
Burma,1950,Archive,5.0,4.8,6.0,4.8,6.2,11.326
Burma,1950,Flow,5.2,4.8,6.0,4.0,6.0,11.004
Burma,1951,Helm,3.8,3.5,6.8,5.5,3.2,10.124
Burma,1951,Shield,3.8,4.6,8.6,4.4,2.0,8.618
Burma,1951,Lore,4.8,4.2,4.5,4.8,6.9,11.943
Burma,1951,Stewards,4.4,4.4,6.0,4.2,4.9,10.268
Burma,1951,Craft,3.8,3.6,5.8,3.4,3.3,8.929
Burma,1951,Hands,5.0,5.6,6.0,2.4,5.8,9.479
Burma,1951,Archive,4.6,5.0,5.8,5.4,6.5,11.512
Burma,1951,Flow,5.4,4.8,6.4,3.8,5.7,10.963
Burma,1952,Helm,4.4,3.6,7.0,5.0,3.5,10.744
Burma,1952,Shield,NA,NA,NA,NA,NA,NA
Burma,1952,Lore,5.6,5.6,5.4,4.4,8.0,12.498
Burma,1952,Stewards,4.2,4.2,6.4,4.2,4.1,10.167
Burma,1952,Craft,4.4,3.8,6.2,4.0,4.0,10.352
Burma,1952,Hands,4.2,5.0,6.0,3.2,4.8,9.522
Burma,1952,Archive,4.8,5.0,6.2,5.6,6.4,12.023
Burma,1952,Flow,4.6,4.8,5.8,3.6,5.4,10.456
Burma,1953,Helm,4.2,4.2,6.8,5.0,4.1,10.152
Burma,1953,Shield,3.7,5.0,8.7,4.3,2.1,8.337
Burma,1953,Lore,5.2,5.4,5.8,4.0,6.8,10.984
Burma,1953,Stewards,4.0,4.0,6.0,3.8,3.9,9.344
Burma,1953,Craft,NA,NA,NA,NA,NA,NA
Burma,1953,Hands,4.6,4.8,5.8,3.4,5.3,9.817
Burma,1953,Archive,4.8,5.2,6.5,5.2,6.1,11.11
Burma,1953,Flow,4.5,4.2,6.0,4.5,4.9,10.484
Burma,1954,Helm,4.0,4.0,7.0,4.6,3.3,9.312
Burma,1954,Shield,4.8,5.0,8.2,4.0,3.6,9.361
Burma,1954,Lore,4.8,4.8,5.5,4.0,6.1,10.504
Burma,1954,Stewards,4.4,4.0,5.8,3.4,4.3,9.427
Burma,1954,Craft,3.8,3.5,5.8,4.2,3.6,9.26
Burma,1954,Hands,4.6,5.0,5.6,2.6,5.3,9.112
Burma,1954,Archive,4.2,5.2,6.2,5.2,5.8,10.292
Burma,1954,Flow,5.0,5.2,6.0,3.8,6.1,10.375
Burma,1955,Helm,4.2,5.2,5.2,5.0,6.7,11.012
Burma,1955,Shield,3.8,4.2,8.0,4.2,2.1,8.735
Burma,1955,Lore,5.5,4.8,4.8,3.8,7.4,12.022
Burma,1955,Stewards,4.0,3.6,6.0,3.8,3.5,9.511
Burma,1955,Craft,4.2,4.2,6.2,4.0,4.2,9.845
Burma,1955,Hands,5.2,5.0,6.2,2.6,5.3,10.027
Burma,1955,Archive,4.8,5.0,6.0,5.0,6.3,11.431
Burma,1955,Flow,5.0,5.8,5.8,3.4,6.7,10.6
Burma,1956,Helm,3.5,5.5,5.8,5.0,5.7,10.008
Burma,1956,Shield,4.7,5.0,8.0,3.7,3.5,9.657
Burma,1956,Lore,5.2,5.2,4.8,3.8,7.5,11.828
Burma,1956,Stewards,4.0,3.5,6.0,4.5,3.8,10.237
Burma,1956,Craft,3.5,3.5,5.8,4.8,3.6,9.859
Burma,1956,Hands,5.5,5.2,5.8,2.5,6.1,10.602
Burma,1956,Archive,5.0,4.2,5.8,4.8,5.8,11.87
Burma,1956,Flow,5.4,5.0,6.2,4.2,6.3,11.711
Burma,1957,Helm,4.4,4.8,5.4,5.0,6.3,11.514
Burma,1957,Shield,4.3,5.3,8.7,3.7,2.8,9.005
Burma,1957,Lore,5.2,4.6,4.8,3.8,6.9,12.031
Burma,1957,Stewards,4.4,4.0,6.2,3.8,4.1,10.268
Burma,1957,Craft,4.0,3.8,6.0,4.0,3.8,9.946
Burma,1957,Hands,5.5,5.8,6.5,2.5,6.1,10.557
Burma,1957,Archive,5.5,4.2,6.0,5.0,6.2,12.695
Burma,1957,Flow,5.2,5.2,5.8,4.2,6.7,11.836
Burma,1958,Helm,5.6,6.0,5.0,4.6,8.9,15.462
Burma,1958,Shield,7.0,7.6,4.6,5.2,12.6,18.418
Burma,1958,Lore,5.3,4.7,5.3,5.3,7.3,15.399
Burma,1958,Stewards,4.0,4.0,6.0,4.2,4.1,11.87
Burma,1958,Craft,4.6,4.8,5.2,4.8,6.6,13.873
Burma,1958,Hands,4.8,5.0,5.0,2.5,6.1,12.098
Burma,1958,Archive,5.8,5.6,4.6,5.4,9.5,16.757
Burma,1958,Flow,4.8,5.0,4.8,3.4,6.7,13.131
Burma,1959,Helm,5.8,6.5,4.8,5.2,10.1,15.52
Burma,1959,Shield,NA,NA,NA,NA,NA,NA
Burma,1959,Lore,4.8,5.0,5.4,5.2,7.0,13.702
Burma,1959,Stewards,3.6,4.2,5.8,4.6,4.3,11.13
Burma,1959,Craft,5.2,4.8,5.0,3.5,6.8,13.073
Burma,1959,Hands,4.6,5.0,5.4,2.6,5.5,11.103
Burma,1959,Archive,6.2,6.2,4.8,5.2,10.2,16.076
Burma,1959,Flow,5.0,5.2,5.8,4.0,6.4,12.79
Burma,1960,Helm,4.6,4.8,5.6,5.4,6.5,14.418
Burma,1960,Shield,7.2,7.0,5.2,5.2,11.6,18.638
Burma,1960,Lore,5.2,4.6,5.0,5.2,7.4,15.644
Burma,1960,Stewards,4.4,4.0,6.2,3.8,4.1,12.295
Burma,1960,Craft,5.0,5.8,5.0,4.2,7.9,14.391
Burma,1960,Hands,5.2,4.6,4.8,3.4,6.7,14.067
Burma,1960,Archive,5.8,6.6,5.2,4.8,9.6,16.136
Burma,1960,Flow,5.6,4.6,4.6,4.2,7.7,15.655
Burma,1961,Helm,4.5,5.0,5.8,5.5,6.5,11.881
Burma,1961,Shield,5.2,4.5,8.0,5.2,4.3,11.431
Burma,1961,Lore,4.4,5.2,6.8,5.0,5.3,10.894
Burma,1961,Stewards,4.4,3.0,6.4,3.4,2.7,9.776
Burma,1961,Craft,3.6,3.8,5.6,3.8,3.7,9.394
Burma,1961,Hands,4.7,4.7,5.0,2.7,5.8,10.131
Burma,1961,Archive,5.0,4.5,5.2,5.5,7.0,12.829
Burma,1961,Flow,4.5,4.8,5.2,3.8,6.0,10.789
Burma,1962,Helm,4.8,5.2,7.0,4.2,5.1,10.593
Burma,1962,Shield,8.5,6.5,3.8,5.8,14.1,17.697
Burma,1962,Lore,4.7,4.0,6.3,4.0,4.4,10.637
Burma,1962,Stewards,2.6,3.0,8.2,2.8,-1.2,6.182
Burma,1962,Craft,3.2,3.4,7.6,3.6,0.8,7.801
Burma,1962,Hands,5.6,5.2,5.6,3.8,7.1,11.968
Burma,1962,Archive,4.6,5.0,5.8,4.2,5.9,10.886
Burma,1962,Flow,3.4,4.2,7.8,4.2,1.9,8.432
Burma,1963,Helm,6.2,4.6,4.6,3.6,8.0,13.752
Burma,1963,Shield,6.6,7.2,4.6,4.8,11.6,15.114
Burma,1963,Lore,4.2,4.0,5.0,3.8,5.1,10.716
Burma,1963,Stewards,4.4,3.6,5.8,3.0,3.7,10.088
Burma,1963,Craft,4.0,4.2,6.2,3.0,3.5,9.307
Burma,1963,Hands,4.8,5.0,5.2,3.5,6.4,11.335
Burma,1963,Archive,5.0,4.5,5.0,3.2,6.1,11.516
Burma,1963,Flow,4.0,4.2,6.0,3.2,3.8,9.535
Burma,1964,Helm,6.2,5.4,5.0,4.0,8.6,14.369
Burma,1964,Shield,7.0,6.8,4.8,5.2,11.6,16.452
Burma,1964,Lore,4.2,3.8,5.0,4.2,5.1,11.465
Burma,1964,Stewards,4.2,3.6,4.4,2.8,4.8,10.646
Burma,1964,Craft,4.4,3.8,5.6,3.2,4.2,10.732
Burma,1964,Hands,5.2,5.0,5.0,3.2,6.8,12.273
Burma,1964,Archive,4.8,4.5,5.8,4.0,5.5,11.861
Burma,1964,Flow,4.2,3.4,6.6,3.4,2.7,10.113
Burma,1965,Helm,6.4,5.2,4.8,3.6,8.6,14.229
Burma,1965,Shield,6.8,7.0,5.0,4.8,11.2,15.513
Burma,1965,Lore,3.8,4.4,5.4,4.0,4.8,10.297
Burma,1965,Stewards,4.2,4.0,4.6,3.8,5.5,11.175
Burma,1965,Craft,4.4,4.0,5.2,3.0,4.7,10.592
Burma,1965,Hands,4.7,5.3,5.0,3.3,6.7,11.392
Burma,1965,Archive,5.2,4.4,5.0,4.0,6.6,12.683
Burma,1965,Flow,4.0,3.7,6.3,2.7,2.8,9.248
Burma,1966,Helm,5.6,4.8,5.0,4.2,7.5,13.501
Burma,1966,Shield,7.0,6.4,4.8,5.0,11.1,16.133
Burma,1966,Lore,4.0,4.5,4.8,4.0,5.7,10.984
Burma,1966,Stewards,4.0,4.2,4.8,3.2,5.0,10.355
Burma,1966,Craft,4.2,4.6,5.8,3.4,4.7,10.375
Burma,1966,Hands,4.8,4.6,5.4,3.0,5.5,11.17
Burma,1966,Archive,5.2,4.8,5.2,4.0,6.8,12.653
Burma,1966,Flow,4.8,3.8,6.0,3.2,4.2,11.038
Burma,1967,Helm,6.0,5.2,4.6,3.8,8.5,13.881
Burma,1967,Shield,6.8,7.0,4.5,5.0,11.8,15.907
Burma,1967,Lore,3.8,4.0,5.0,3.6,4.6,10.163
Burma,1967,Stewards,4.0,4.2,5.0,3.2,4.8,10.175
Burma,1967,Craft,4.2,3.8,5.8,3.4,3.9,10.285
Burma,1967,Hands,5.0,5.0,5.8,2.5,5.5,10.781
Burma,1967,Archive,5.2,5.2,4.4,4.6,8.3,13.41
Burma,1967,Flow,4.0,4.5,5.5,3.2,4.6,9.952
Burma,1968,Helm,6.0,5.2,5.0,3.4,7.9,12.706
Burma,1968,Shield,6.2,6.2,5.5,4.8,9.3,13.566
Burma,1968,Lore,4.5,4.0,4.8,4.0,5.7,11.112
Burma,1968,Stewards,4.0,4.0,4.8,3.2,4.8,9.824
Burma,1968,Craft,4.0,3.6,5.6,2.8,3.4,9.215
Burma,1968,Hands,4.7,5.3,4.7,2.7,6.7,10.562
Burma,1968,Archive,NA,NA,NA,NA,NA,NA
Burma,1968,Flow,4.2,3.8,5.8,2.8,3.6,9.432
Burma,1969,Helm,5.6,5.0,5.0,4.2,7.7,12.87
Burma,1969,Shield,7.4,6.8,5.0,5.0,11.7,15.704
Burma,1969,Lore,3.6,4.2,4.8,4.2,5.1,10.022
Burma,1969,Stewards,3.8,3.8,5.4,3.2,3.8,9.333
Burma,1969,Craft,4.0,4.8,6.0,3.2,4.4,9.385
Burma,1969,Hands,5.2,5.2,5.0,3.0,6.9,11.411
Burma,1969,Archive,4.8,5.2,5.4,3.8,6.5,11.262
Burma,1969,Flow,3.6,4.4,6.4,2.8,3.0,8.33
Burma,1970,Helm,5.8,5.8,4.8,3.8,8.7,13.332
Burma,1970,Shield,7.5,6.8,5.8,4.5,10.8,15.497
Burma,1970,Lore,4.0,4.0,5.0,4.2,5.1,10.721
Burma,1970,Stewards,4.2,4.2,4.4,3.2,5.6,10.631
Burma,1970,Craft,3.8,3.6,6.0,2.8,2.8,8.996
Burma,1970,Hands,5.4,4.8,4.8,2.6,6.7,11.866
Burma,1970,Archive,4.8,5.2,5.5,4.2,6.6,11.741
Burma,1970,Flow,4.3,3.7,5.3,2.3,3.9,9.706
Burma,1971,Helm,5.5,5.2,5.0,4.8,8.1,13.612
Burma,1971,Shield,7.6,7.2,5.0,4.4,12.0,16.218
Burma,1971,Lore,4.2,4.2,4.5,4.0,5.9,11.304
Burma,1971,Stewards,4.2,4.2,5.2,2.4,4.4,9.758
Burma,1971,Craft,3.8,4.0,5.8,2.8,3.4,9.179
Burma,1971,Hands,5.0,5.0,5.4,3.2,6.2,11.532
Burma,1971,Archive,5.5,4.8,5.2,4.0,7.1,12.961
Burma,1971,Flow,4.0,4.2,5.8,3.0,3.9,9.649
Burma,1972,Helm,5.6,4.8,5.2,3.6,7.0,12.481
Burma,1972,Shield,6.5,7.5,4.2,5.0,12.3,15.227
Burma,1972,Lore,3.8,4.0,5.5,3.8,4.2,9.798
Burma,1972,Stewards,4.6,3.4,5.2,3.2,4.4,10.733
Burma,1972,Craft,4.3,5.0,6.0,2.3,4.5,9.248
Burma,1972,Hands,5.0,5.0,4.6,3.0,6.9,11.469
Burma,1972,Archive,5.0,5.0,4.8,4.2,7.3,12.241
Burma,1972,Flow,3.8,4.0,6.2,3.0,3.1,8.938
Burma,1973,Helm,5.8,5.2,4.8,4.0,8.2,14.083
Burma,1973,Shield,6.8,7.0,5.0,5.2,11.4,16.267
Burma,1973,Lore,4.5,3.8,4.5,4.0,5.8,12.214
Burma,1973,Stewards,4.0,4.0,5.0,3.2,4.6,10.495
Burma,1973,Craft,4.4,4.0,5.6,3.2,4.4,10.863
Burma,1973,Hands,5.2,5.8,4.6,3.4,8.1,12.802
Burma,1973,Archive,5.0,5.3,5.0,4.0,7.3,12.748
Burma,1973,Flow,4.4,3.6,5.8,3.2,3.8,10.768
Burma,1974,Helm,5.4,4.0,5.4,4.2,6.1,12.083
Burma,1974,Shield,7.8,7.0,5.5,5.5,12.1,15.738
Burma,1974,Lore,4.2,4.8,4.4,3.6,6.4,10.448
Burma,1974,Stewards,4.2,4.2,4.8,3.0,5.1,9.795
Burma,1974,Craft,2.8,3.2,6.4,2.8,1.0,6.964
Burma,1974,Hands,5.2,5.2,5.6,3.0,6.3,10.824
Burma,1974,Archive,5.0,4.8,4.8,4.5,7.3,12.061
Burma,1974,Flow,2.2,3.2,6.8,3.2,0.2,6.237
Burma,1975,Helm,5.0,4.2,5.2,4.0,6.0,10.973
Burma,1975,Shield,7.0,7.5,4.2,4.5,12.6,14.224
Burma,1975,Lore,4.0,4.0,5.7,3.7,4.2,9.218
Burma,1975,Stewards,4.2,4.6,4.8,3.0,5.5,9.364
Burma,1975,Craft,2.8,2.5,6.2,3.0,0.6,6.852
Burma,1975,Hands,5.2,4.6,5.0,2.8,6.2,10.474
Burma,1975,Archive,5.0,5.2,5.4,4.4,7.0,11.141
Burma,1975,Flow,2.3,3.7,7.0,2.3,0.1,5.395
Burma,1976,Helm,4.8,4.0,5.4,4.2,5.5,10.968
Burma,1976,Shield,6.8,6.6,5.4,4.8,10.4,13.861
Burma,1976,Lore,4.4,4.0,4.8,3.8,5.5,10.417
Burma,1976,Stewards,4.0,3.8,4.5,2.5,4.5,9.007
Burma,1976,Craft,3.5,2.8,5.8,2.8,1.9,8.005
Burma,1976,Hands,4.8,5.4,4.8,3.0,6.9,10.41
Burma,1976,Archive,5.0,4.8,5.5,4.0,6.3,11.061
Burma,1976,Flow,3.4,3.0,7.0,2.6,0.7,7.304
Burma,1977,Helm,4.7,4.3,4.7,3.7,6.2,10.782
Burma,1977,Shield,7.0,7.0,4.8,5.6,12.0,14.838
Burma,1977,Lore,3.2,4.2,5.2,3.6,4.0,8.367
Burma,1977,Stewards,4.0,4.2,5.4,3.2,4.4,9.144
Burma,1977,Craft,3.8,2.8,5.4,3.0,2.7,8.71
Burma,1977,Hands,4.8,5.6,4.6,2.8,7.2,10.265
Burma,1977,Archive,5.0,4.5,5.2,3.8,6.2,11.024
Burma,1977,Flow,3.0,3.4,7.0,3.2,1.0,7.163
Burma,1978,Helm,5.4,4.0,5.0,3.8,6.3,11.918
Burma,1978,Shield,7.3,7.7,5.0,5.3,12.7,15.089
Burma,1978,Lore,4.0,4.0,5.0,3.7,4.8,9.943
Burma,1978,Stewards,NA,NA,NA,NA,NA,NA
Burma,1978,Craft,3.0,2.8,6.0,2.6,1.1,7.271
Burma,1978,Hands,5.5,4.8,5.2,2.8,6.5,11.209
Burma,1978,Archive,4.5,4.5,4.8,4.2,6.3,11.087
Burma,1978,Flow,2.5,3.5,6.8,3.0,0.7,6.565
Burma,1979,Helm,5.2,3.4,5.0,4.2,5.7,11.532
Burma,1979,Shield,7.5,6.2,5.2,5.0,11.0,14.651
Burma,1979,Lore,4.4,3.6,4.8,3.8,5.1,10.276
Burma,1979,Stewards,3.6,3.8,4.6,2.6,4.1,8.331
Burma,1979,Craft,2.5,3.0,6.2,2.2,0.4,5.857
Burma,1979,Hands,4.8,5.4,5.2,3.2,6.6,10.233
Burma,1979,Archive,5.0,5.0,5.0,3.8,6.9,11.005
Burma,1979,Flow,3.0,3.2,7.0,2.6,0.5,6.648
Burma,1980,Helm,4.6,4.2,4.6,3.6,6.0,10.456
Burma,1980,Shield,6.6,6.6,5.0,4.8,10.6,13.548
Burma,1980,Lore,4.0,4.0,5.0,4.0,5.0,9.761
Burma,1980,Stewards,4.3,4.0,5.0,3.3,5.0,9.655
Burma,1980,Craft,2.8,2.6,6.4,2.8,0.4,6.685
Burma,1980,Hands,5.0,5.2,5.2,3.4,6.7,10.561
Burma,1980,Archive,4.6,4.8,4.6,3.4,6.5,10.304
Burma,1980,Flow,3.0,3.0,7.0,3.7,0.9,7.421
Burma,1981,Helm,5.2,4.6,4.2,4.0,7.6,12.143
Burma,1981,Shield,7.8,6.8,5.0,4.8,12.0,15.474
Burma,1981,Lore,4.0,3.2,5.8,3.8,3.3,9.552
Burma,1981,Stewards,4.4,4.0,4.8,2.2,4.7,9.395
Burma,1981,Craft,3.2,3.0,6.0,2.8,1.6,7.598
Burma,1981,Hands,4.5,5.2,4.8,3.2,6.5,10.297
Burma,1981,Archive,5.4,5.2,4.8,4.0,7.8,12.119
Burma,1981,Flow,2.5,3.2,6.8,2.5,0.2,6.065
Burma,1982,Helm,5.2,3.8,4.4,4.0,6.6,11.958
Burma,1982,Shield,6.8,7.4,5.0,4.8,11.6,14.181
Burma,1982,Lore,4.4,3.8,5.0,4.0,5.2,10.587
Burma,1982,Stewards,3.8,3.8,4.8,3.2,4.4,9.21
Burma,1982,Craft,3.3,3.0,6.3,3.7,1.9,8.283
Burma,1982,Hands,4.6,4.8,5.0,2.6,5.7,9.774
Burma,1982,Archive,5.0,5.0,4.8,4.2,7.3,11.642
Burma,1982,Flow,2.6,2.8,6.8,2.8,0.0,6.441
Burma,1983,Helm,5.2,3.8,5.2,4.2,5.9,11.629
Burma,1983,Shield,6.8,6.6,4.6,4.6,11.1,14.154
Burma,1983,Lore,3.8,3.8,4.6,4.2,5.1,9.988
Burma,1983,Stewards,4.2,3.8,5.2,3.2,4.4,9.551
Burma,1983,Craft,3.0,2.6,5.6,3.2,1.6,7.678
Burma,1983,Hands,4.4,4.8,5.4,3.0,5.3,9.586
Burma,1983,Archive,5.0,4.5,5.0,3.8,6.4,11.174
Burma,1983,Flow,3.2,3.0,7.2,3.2,0.6,7.419
Burma,1984,Helm,5.0,3.8,5.2,4.2,5.7,11.743
Burma,1984,Shield,7.0,7.4,4.6,5.4,12.5,15.431
Burma,1984,Lore,4.2,3.8,4.6,3.4,5.1,10.279
Burma,1984,Stewards,4.4,4.6,5.0,2.8,5.4,9.892
Burma,1984,Craft,3.2,3.0,6.2,3.4,1.7,8.16
Burma,1984,Hands,5.0,5.4,5.2,3.0,6.7,10.801
Burma,1984,Archive,5.0,5.0,4.8,4.5,7.5,12.165
Burma,1984,Flow,2.6,3.0,7.4,3.8,0.1,7.164
Burma,1985,Helm,5.0,4.7,5.0,3.7,6.5,11.374
Burma,1985,Shield,7.6,7.2,5.6,5.4,11.9,15.399
Burma,1985,Lore,3.6,4.4,4.8,4.0,5.2,9.652
Burma,1985,Stewards,4.2,4.2,5.2,3.6,5.0,10.08
Burma,1985,Craft,3.7,3.7,6.3,2.7,2.5,8.235
Burma,1985,Hands,5.2,4.6,5.0,3.0,6.3,11.113
Burma,1985,Archive,4.8,5.2,5.0,4.2,7.1,11.458
Burma,1985,Flow,3.2,2.5,7.8,2.8,-0.7,7.082
Burma,1986,Helm,4.8,3.8,5.0,3.8,5.5,10.779
Burma,1986,Shield,7.0,6.2,4.6,5.0,11.1,14.456
Burma,1986,Lore,3.8,4.2,4.6,3.8,5.3,9.586
Burma,1986,Stewards,4.0,4.2,5.0,3.2,4.8,9.244
Burma,1986,Craft,2.8,3.0,6.0,3.2,1.4,7.172
Burma,1986,Hands,4.8,4.6,4.6,3.0,6.3,10.339
Burma,1986,Archive,5.2,4.4,5.2,3.8,6.3,11.2
Burma,1986,Flow,2.4,2.6,6.8,3.4,-0.1,6.493
Burma,1987,Helm,4.4,3.0,6.8,3.4,2.3,8.767
Burma,1987,Shield,6.8,6.8,5.2,5.6,11.2,13.565
Burma,1987,Lore,3.8,3.8,5.0,4.0,4.6,9.151
Burma,1987,Stewards,4.6,4.2,6.0,3.2,4.4,9.166
Burma,1987,Craft,2.8,3.2,5.8,3.0,1.7,6.789
Burma,1987,Hands,5.0,4.8,5.8,3.0,5.5,9.562
Burma,1987,Archive,4.8,4.6,4.8,4.2,6.7,10.636
Burma,1987,Flow,1.8,1.8,9.2,3.8,-3.7,5.116
Burma,1988,Helm,2.0,1.4,8.6,2.8,-3.8,3.158
Burma,1988,Shield,4.6,5.6,8.2,3.4,3.7,5.192
Burma,1988,Lore,4.0,3.6,7.4,4.2,2.3,5.365
Burma,1988,Stewards,3.0,3.0,8.0,3.6,-0.2,4.338
Burma,1988,Craft,2.8,3.5,8.0,2.2,-0.6,3.519
Burma,1988,Hands,2.7,2.3,8.7,3.3,-2.0,3.875
Burma,1988,Archive,2.8,2.8,7.5,3.2,-0.3,4.103
Burma,1988,Flow,1.8,1.5,9.0,2.2,-4.6,2.662
Burma,1989,Helm,5.8,5.0,4.8,3.4,7.7,13.055
Burma,1989,Shield,6.8,7.0,4.0,5.8,12.7,16.535
Burma,1989,Lore,3.2,3.8,6.6,3.0,1.9,7.989
Burma,1989,Stewards,4.6,4.6,5.4,3.8,5.7,11.261
Burma,1989,Craft,3.8,4.5,5.8,2.2,3.6,8.629
Burma,1989,Hands,5.4,5.0,6.0,2.8,5.8,11.41
Burma,1989,Archive,5.4,4.8,5.6,4.2,6.7,12.623
Burma,1989,Flow,4.4,4.6,4.6,3.4,6.1,11.042
Burma,1990,Helm,4.8,4.5,6.2,4.5,5.4,10.66
Burma,1990,Shield,6.0,7.8,3.8,4.5,12.2,13.284
Burma,1990,Lore,3.4,4.0,7.0,3.0,1.9,7.481
Burma,1990,Stewards,4.0,5.2,5.4,4.0,5.8,9.624
Burma,1990,Craft,3.6,3.6,6.0,3.8,3.1,8.699
Burma,1990,Hands,5.2,4.8,6.0,3.0,5.5,10.143
Burma,1990,Archive,4.2,4.8,5.0,4.0,6.0,10.061
Burma,1990,Flow,3.8,5.5,5.2,3.2,5.7,8.826
Burma,1991,Helm,6.0,5.2,5.0,4.8,8.6,14.399
Burma,1991,Shield,7.0,7.5,4.2,6.0,13.3,17.061
Burma,1991,Lore,2.8,4.4,6.4,3.2,2.4,7.724
Burma,1991,Stewards,4.2,5.0,4.6,4.0,6.6,11.358
Burma,1991,Craft,4.2,4.4,6.2,2.8,3.8,9.633
Burma,1991,Hands,5.2,5.8,5.8,2.8,6.6,11.264
Burma,1991,Archive,4.8,5.2,4.2,4.2,7.9,12.654
Burma,1991,Flow,4.2,5.0,5.5,3.2,5.3,10.276
Burma,1992,Helm,5.2,5.2,5.0,3.6,7.2,11.631
Burma,1992,Shield,6.5,7.0,4.5,5.2,11.6,14.725
Burma,1992,Lore,2.6,4.2,5.6,3.2,2.8,7.272
Burma,1992,Stewards,4.2,5.0,4.8,3.8,6.3,10.48
Burma,1992,Craft,3.7,4.0,7.0,3.3,2.4,8.476
Burma,1992,Hands,5.2,5.0,5.8,2.8,5.8,10.62
Burma,1992,Archive,5.2,5.5,4.8,4.0,7.9,12.036
Burma,1992,Flow,4.0,5.2,5.0,4.0,6.2,10.249
Burma,1993,Helm,6.2,5.0,5.2,3.8,7.9,13.532
Burma,1993,Shield,7.4,6.6,3.6,4.6,12.7,16.612
Burma,1993,Lore,2.8,3.8,5.8,3.0,2.3,7.533
Burma,1993,Stewards,4.0,5.2,5.2,3.6,5.8,10.155
Burma,1993,Craft,3.8,4.2,5.8,2.8,3.6,9.0
Burma,1993,Hands,5.4,4.8,6.0,2.6,5.5,11.137
Burma,1993,Archive,5.2,5.0,5.6,4.2,6.7,12.19
Burma,1993,Flow,4.2,5.0,5.4,3.6,5.6,10.379
Burma,1994,Helm,5.5,4.8,4.8,4.8,7.9,13.43
Burma,1994,Shield,6.8,7.5,4.2,4.8,12.5,15.447
Burma,1994,Lore,3.0,4.2,6.0,3.2,2.8,7.995
Burma,1994,Stewards,3.4,5.2,4.8,3.8,5.7,9.582
Burma,1994,Craft,3.6,4.0,6.0,3.0,3.1,8.732
Burma,1994,Hands,5.0,4.6,5.8,3.2,5.4,10.971
Burma,1994,Archive,5.2,5.0,5.4,4.6,7.1,12.552
Burma,1994,Flow,4.5,5.2,5.0,4.0,6.7,11.31
Burma,1995,Helm,5.8,4.8,5.4,3.4,6.9,12.647
Burma,1995,Shield,7.0,6.5,3.8,4.2,11.8,15.776
Burma,1995,Lore,3.2,4.2,6.0,2.6,2.7,7.873
Burma,1995,Stewards,4.0,5.2,5.2,4.4,6.2,10.812
Burma,1995,Craft,3.8,3.4,5.4,2.6,3.1,9.058
Burma,1995,Hands,5.4,5.4,6.0,3.4,6.5,11.782
Burma,1995,Archive,5.2,5.0,4.6,4.0,7.6,12.66
Burma,1995,Flow,4.2,5.0,5.0,4.4,6.4,11.221
Burma,1996,Helm,5.5,5.0,4.5,3.8,7.9,13.258
Burma,1996,Shield,7.4,7.0,3.4,4.6,13.3,17.168
Burma,1996,Lore,2.8,3.8,6.0,2.6,1.9,7.366
Burma,1996,Stewards,4.4,4.6,5.0,4.6,6.3,11.922
Burma,1996,Craft,4.0,4.0,5.8,3.0,3.7,9.7
Burma,1996,Hands,5.0,5.3,5.7,3.3,6.2,11.498
Burma,1996,Archive,4.8,4.8,4.8,4.2,6.9,12.351
Burma,1996,Flow,4.6,4.8,4.8,3.6,6.4,11.58
Burma,1997,Helm,6.0,5.2,5.4,3.8,7.7,13.338
Burma,1997,Shield,7.3,7.3,3.3,4.7,13.7,17.001
Burma,1997,Lore,2.6,4.4,6.0,2.8,2.4,7.159
Burma,1997,Stewards,4.5,5.5,4.2,4.5,8.1,12.345
Burma,1997,Craft,4.0,4.0,6.2,2.8,3.2,9.289
Burma,1997,Hands,5.0,5.5,6.2,3.5,6.0,11.305
Burma,1997,Archive,5.0,5.3,4.7,4.3,7.8,12.689
Burma,1997,Flow,4.0,3.5,6.5,4.2,3.1,10.24
Burma,1998,Helm,6.2,5.0,5.2,4.0,8.0,13.86
Burma,1998,Shield,7.8,6.8,3.8,5.0,13.3,17.5
Burma,1998,Lore,2.2,4.2,6.2,3.0,1.7,6.543
Burma,1998,Stewards,4.5,5.2,4.8,4.5,7.1,11.973
Burma,1998,Craft,4.2,4.2,5.6,3.4,4.5,10.308
Burma,1998,Hands,5.4,4.6,6.2,2.8,5.2,11.313
Burma,1998,Archive,5.2,5.0,5.0,3.5,6.9,12.18
Burma,1998,Flow,3.4,4.2,6.2,3.6,3.2,8.957
Burma,1999,Helm,5.6,5.2,5.2,4.4,7.8,12.478
Burma,1999,Shield,7.2,7.2,4.2,4.8,12.6,15.262
Burma,1999,Lore,3.2,4.0,6.2,2.8,2.4,7.557
Burma,1999,Stewards,4.0,6.0,5.0,3.4,6.7,9.647
